book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Kiddushin,51a,3,"וַהֲרֵי מַעְשַׂר בְּהֵמָה, דְּלֵיכָּא לַחֲצָאִין, וְלֵיכָּא בְּזֶה אַחַר זֶה. וְאָמַר רָבָא: יָצְאוּ שְׁנַיִם בַּעֲשִׂירִי, וּקְרָאָן ״עֲשִׂירִי״ – עֲשִׂירִי וְאַחַד עָשָׂר מְעוֹרָבִים זֶה בָּזֶה.","But isn’t there animal tithe, which does not take effect partially, And no sequentially, And Rava says: two emerged as the tenth, and he called them tenth, tenth and eleventh are intermingled with each other.","Behold, the tithe of an animal, where there are no halves, and there is no one after the other. And Rava said: Two go out on the tenth, and they read ""tenth"" - the tenth and one mixed with the other.",8.2172,85.7143,0.6233,-0.4215,-0.5267,0.076,0.924,0.0,0.104,0.896,0.0
Kiddushin,51a,4,"שָׁאנֵי מַעְשַׂר בְּהֵמָה, דְּאִיתֵיהּ בְּטָעוּת. דִּתְנַן: קָרָא לַתְּשִׁיעִי ״עֲשִׂירִי״, וְלָעֲשִׂירִי ״תְּשִׁיעִי״, וְלָאַחַד עָשָׂר ״עֲשִׂירִי״ – שְׁלָשְׁתָּן מְקוּדָּשִׁין.","Animal tithe is different, as can be in an error. As we learned called the ninth tenth, and the tenth ninth and the eleventh tenth, three are consecrated.","The tithes of an animal are different, for it has a mistake. As we learned: It says for the ninth ""tenth,"" and for the tenth ""ninth,"" and for the eleventh ""tenth"" - all three are sanctified.",9.7034,82.1429,0.8128,-0.4019,-0.34,0.091,0.909,0.0,0.068,0.932,0.0
Kiddushin,51a,5,"הֲרֵי תּוֹדָה, דְּלֵיתַהּ בְּטָעוּת, וְלֵיתַהּ נָמֵי בְּזֶה אַחַר זֶה, וְאִיתְּמַר: תּוֹדָה שֶׁנִּשְׁחֲטָה עַל שְׁמוֹנִים חַלּוֹת, חִזְקִיָּה אָמַר: קָדְשִׁי לַהּ אַרְבָּעִים מִתּוֹךְ שְׁמוֹנִים. וְרַבִּי יוֹחָנָן אָמַר: לָא קָדְשִׁי לַהּ אַרְבָּעִים מִתּוֹךְ שְׁמוֹנִים.","There is a thanks-offering, which are not in error, and are also not sequentially. And it was stated a thanks-offering that was slaughtered by eighty loaves, Ḥizkiyya said: Forty of the eighty are consecrated, And Rabbi Yoḥanan said: Not forty of the eighty are consecrated.","Behold a thanksgiving offering, if it was not slaughtered mistakenly, and if it was not also mixed up one with another, and it was stated: a thanksgiving offering that was slaughtered for eighty loaves, Hezekiah said: my sanctification to Him is forty out of eighty. And Rabbi Yochanan said: my sanctification to Him is not forty out of eighty.",7.2094,93.3333,0.5791,0.3089,0.2235,0.0,0.949,0.051,0.0,0.967,0.033
Kiddushin,51a,6,"לָאו אִיתְּמַר עֲלַהּ, אָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי: הַכֹּל מוֹדִים כֹּל הֵיכָא דְּאָמַר: ״קָדְשִׁי לַהּ אַרְבָּעִים מִתּוֹךְ שְׁמוֹנִים״ – קָדְשִׁי, ״לֹא יִקְדְּשׁוּ אַרְבָּעִים אֶלָּא אִם כֵּן קָדְשִׁי שְׁמוֹנִים״ – לָא קָדְשִׁי.","Wasn’t it stated with regard to this Rabbi Yehoshua ben Levi said: All, concede anywhere that said: forty of the eighty be consecrated, are consecrated; Forty should not be consecrated unless eighty are consecrated, they are not consecrated.","The text reads as follows: ""If it was said regarding it, Rabbi Yehoshua ben Levi said: Everyone agrees wherever it was said, 'My holy things for Him: forty out of eighty' - 'My holy things,' 'they shall not sanctify forty unless they sanctify My holy things: eighty' - 'not My holy things.'""",9.6015,113.1579,0.3241,0.0,0.2023,0.0,1.0,0.0,0.0,0.965,0.035
Kiddushin,51a,7,"לֹא נֶחְלְקוּ אֶלָּא בִּסְתָם, מָר סָבַר: לְאַחְרָיוּת קָא מִיכַּוַּון. וּמָר סָבַר: לְקׇרְבָּן גָּדוֹל קָא מִיכַּוַּון.","They disagree only with regard to without specification Sage, holds: he intends to ensure And Sage, holds: intends a large offering","They only disputed in a general case, one Master holds: it is for the sake of succession. And the other Master holds: it is for the sake of a great offering.",3.6467,123.8095,0.1941,0.0,0.5423,0.112,0.776,0.112,0.07,0.758,0.172
Kiddushin,51a,8,"וְרָבָא, לְמָה לֵיהּ לְשַׁנּוֹיֵי כְּרַבָּה? תִּיפּוֹק לֵיהּ קִידּוּשִׁין שֶׁאֵין מְסוּרִין לְבִיאָה נִינְהוּ.",And why does Rava explain in accordance with Rabba? Let him derive betrothal that is not given to consummation these are,"Rava, why is it necessary for him to be called Rabbah? Let him go out for the betrothals that are not designated for intercourse.",6.9804,95.2381,0.2214,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,51a,9,לִדְבָרָיו דְּרָמֵי בַּר חָמָא קָאָמַר.,he stated in accordance with the statement of Rami bar Ḥama.,"According to the words of Ramei bar Hama, he said.",5.064,81.8182,0.1167,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,51a,10,"אִיתְּמַר: קִידּוּשִׁין שֶׁאֵין מְסוּרִין לְבִיאָה, אַבָּיֵי אָמַר: הָווּ קִידּוּשִׁין. רָבָא אָמַר: לָא הָווּ קִידּוּשִׁין. אָמַר רָבָא: בַּר אֲהִינָא אַסְבְּרַהּ לִי: ״כִּי יִקַּח אִישׁ אִשָּׁה וּבְעָלָהּ״, קִידּוּשִׁין הַמְסוּרִין לְבִיאָה – הָווּ קִידּוּשִׁין, קִידּוּשִׁין שֶׁאֵין מְסוּרִין לְבִיאָה – לָא הָווּ קִידּוּשִׁין.","It was stated betrothal that is not given to consummation, Abaye says it is betrothal, Rava says: It is not betrothal. Rava says: bar Ahina explained to me “When a man takes a woman and engages in sexual intercourse with her” betrothal that is given to consummation is betrothal, betrothal that is not given to consummation is not betrothal.","It was stated: Betrothals that are not designated for consummation, Abbaye said: they are betrothals. Rava said: they are not betrothals. Rava said: Bar Ahina explained to me: ""When a man takes a wife and marries her,"" betrothals designated for consummation - they are betrothals, betrothals that are not designated for consummation - they are not betrothals.",10.8056,67.7966,0.2889,0.25,0.0,0.0,0.966,0.034,0.0,1.0,0.0
Kiddushin,51a,11,תְּנַן: הַמְקַדֵּשׁ אִשָּׁה וּבִתָּהּ אוֹ אִשָּׁה וַאֲחוֹתָהּ כְּאַחַת – אֵינָן מְקוּדָּשׁוֹת. הָא אַחַת מֵאִשָּׁה וּבִתָּהּ אוֹ מֵאִשָּׁה וַאֲחוֹתָהּ – מְקוּדֶּשֶׁת. וְאַמַּאי? קִידּוּשִׁין שֶׁאֵין מְסוּרִין לְבִיאָה נִינְהוּ! תְּיוּבְתָּא דְּרָבָא!,"We learned one who betroths a woman and her daughter or a woman and her sister in one neither is betrothed. But one of the woman or her daughter, or of the woman or her sister, she is betrothed. But why These are a betrothal that is not given to consummation, a conclusive refutation of Rava?","We learned in the Mishnah: One who betroths a woman and her daughter, or a woman and her sister together - they are not betrothed. But if one of them is betrothed to him, either the daughter or the sister - she is betrothed. And why is this so? Because they are betrothals that are not designated for consummation! This is the statement of Rava!",26.2808,66.0714,0.7042,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,51a,12,"אָמַר לָךְ רָבָא: וּלְטַעְמָיךְ, אֵימָא סֵיפָא: מַעֲשֶׂה בְּחָמֵשׁ נָשִׁים וּבָהֶן שְׁתֵּי אֲחָיוֹת, וְלִיקֵּט אֶחָד כַּלְכַּלָּה שֶׁל תְּאֵנִים, וְשֶׁלָּהֶן הָיְתָה, וְשֶׁל שְׁבִיעִית הָיְתָה, וְאָמַר: ״הֲרֵי כּוּלְּכֶם מְקוּדָּשׁוֹת לִי בְּכַלְכַּלָּה זוֹ״. וְאָמְרוּ חֲכָמִים: אֵין אֲחָיוֹת מְקוּדָּשׁוֹת. אֲחָיוֹת הוּא דְּאֵינָן מְקוּדָּשׁוֹת, הָא נָכְרִיּוֹת – מְקוּדָּשׁוֹת.","Rava said to you And according to your reasoning say the latter clause An incident involving five women, and among them two sisters. And one gathered a basket of figs that were from their and was of the Sabbatical And he said: You are hereby all betrothed to me with this basket, And the Sages said: The sisters are not betrothed. it is the sisters who are not betrothed, but the unrelated women, are betrothed.","Rava said to you: And according to your reasoning, let me say the conclusion: There was an incident with five women, among them two sisters, and a basket of figs was gathered, and it belonged to them, and it was the seventh year produce, and he said: ""Behold, all of you are sanctified to me with this basket."" And the sages said: Sisters are not sanctified. Sisters who are not sanctified, but foreign women are sanctified.",22.406,48.0,0.6894,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,51a,13,"הֵיכִי דָמֵי? אִילֵימָא דְּאָמַר ״כּוּלְּכֶם״ – ״קְנִי אַתְּ וַחֲמוֹר״ הוּא, וְ״אַתְּ וַחֲמוֹר״ לֹא קָנָה.",What are the circumstances? If we say that he said: You are all is Let you and the donkey acquire And you and the donkey not acquired,"""How are they similar? Perhaps you will say, 'When it says 'all of you' – 'buy yourself and a donkey' is it, and 'buy yourself and a donkey' did not acquire.""",1.7258,96.2963,0.4695,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,51b,1,"אֶלָּא לָאו דַּאֲמַר לְהוּ: ״אַחַת מִכֶּם״ וְקָתָנֵי: אֵין אֲחָיוֹת מְקוּדָּשׁוֹת? לְרָבָא קַשְׁיָא רֵישָׁא, לְאַבָּיֵי קַשְׁיָא סֵיפָא. אַבָּיֵי מְתָרֵץ לְטַעְמֵיהּ, רָבָא מְתָרֵץ לְטַעְמֵיהּ.","Rather, is it not where he said to them: One of you and it teaches the sisters are not betrothed, first clause is difficult for Rava, last clause is difficult for Abaye. Abaye explains to his reasoning, Rava explains to his reasoning.","Rather, is it not that he said to them: ""One of you,"" and it teaches: Are his sisters not betrothed? For Rava, the beginning is difficult, for Abbaye, the end is difficult. Abbaye resolves according to his reasoning, Rava resolves according to his reasoning.",30.2645,50.0,0.5017,-0.6124,-0.3818,0.111,0.889,0.0,0.103,0.826,0.07
Kiddushin,51b,2,"אַבָּיֵי מְתָרֵץ לְטַעְמֵיהּ: הַמְקַדֵּשׁ אִשָּׁה וּבִתָּהּ, אוֹ אִשָּׁה וַאֲחוֹתָהּ כְּאַחַת – אֵינָן מְקוּדָּשׁוֹת. הָא אַחַת מֵאִשָּׁה וּבִתָּהּ, מֵאִשָּׁה וַאֲחוֹתָהּ – מְקוּדֶּשֶׁת.","Abaye explains to his reasoning, one who betroths a woman and her daughter or a woman and her sister in one neither is betrothed. But one of a woman and her daughter a woman and her sister betrothed","Abaye resolves according to his reasoning: one who sanctifies a woman and her daughter, or a woman and her sister together - they are not sanctified. But if one of them is from a woman and her daughter, or from a woman and her sister - she is sanctified.",33.1334,57.8947,0.7196,0.0,0.09,0.0,1.0,0.0,0.0,0.969,0.031
Kiddushin,51b,3,"וְאִם אָמַר: ״הָרְאוּיָה לְבִיאָה תִּתְקַדֵּשׁ לִי״ – אֵינָהּ מְקוּדֶּשֶׁת. וּמַעֲשֶׂה נָמֵי בְּחָמֵשׁ נָשִׁים וּבָהֶן שְׁתֵּי אֲחָיוֹת, וְלִיקֵּט אֶחָד כַּלְכַּלָּה שֶׁל תְּאֵנִים וְאָמַר: ״הָרְאוּיָה לִי מִכֶּם תִּתְקַדֵּשׁ לִי״, וְאָמְרוּ חֲכָמִים: אֵין אֲחָיוֹת מְקוּדָּשׁוֹת.","And if he said: The one fit for sexual intercourse shall be betrothed to me, neither is betrothed, And an incident also involving five women, and among them two sisters. And one gathered a basket of figs and said: The one fit with me shall be betrothed to me and the Sages said: The sisters are not betrothed.","And if he said, ""The one fitting for betrothal shall be consecrated to me"" - she is not consecrated. And there was an incident with five women, among them two sisters, and one gathered a basket of figs and said, ""The one fitting for me among you shall be consecrated to me,"" and the sages said: The sisters are not consecrated.",31.3697,44.8276,0.62,0.6124,0.0,0.0,0.917,0.083,0.0,1.0,0.0
Kiddushin,51b,4,"וְרָבָא מְתָרֵץ לְטַעְמֵיהּ: הַמְקַדֵּשׁ אַחַת מֵאִשָּׁה וּבִתָּהּ אוֹ אַחַת מֵאִשָּׁה וַאֲחוֹתָהּ – נַעֲשָׂה כְּמִי שֶׁקִּידֵּשׁ אִשָּׁה וּבִתָּהּ, אוֹ אִשָּׁה וַאֲחוֹתָהּ כְּאַחַת, וְאֵינָן מְקוּדָּשׁוֹת. וּמַעֲשֶׂה נָמֵי בְּחָמֵשׁ נָשִׁים וּבָהֶם שְׁתֵּי אֲחָיוֹת, וְלִיקֵּט אֶחָד כַּלְכַּלָּה שֶׁל תְּאֵנִים וְאָמַר: הֲרֵי כּוּלְּכֶם וְאַחַת מִשְׁתֵּי אֲחָיוֹת מְקוּדָּשׁוֹת לִי בְּכַלְכַּלָּה זוֹ, וְאָמְרוּ חֲכָמִים: אֵין אֲחָיוֹת מְקוּדָּשׁוֹת.","And Rava explains to his reasoning: one who betroths one of a woman and her daughter or one of a woman and her sister it becomes as one who simultaneously betrothed a woman and her daughter or a woman and her sister, and they are not betrothed, And an incident also involving five women, and among them two sisters. And one gathered a basket of figs and said: All of you, and one of two sisters, are hereby betrothed to me with this basket. And the Sages said: The sisters are not betrothed.","Rava resolves according to his reasoning: One who sanctifies one of two women, either a wife and her daughter or a wife and her sister - it is as if he sanctified a wife and her daughter, or a wife and her sister together, and they are not sanctified. And there was an incident with five women, among them two sisters, and one gathered a basket of figs and said: ""Here, all of you, and one of the two sisters are sanctified to me with this basket,"" and the sages said: ""Sisters are not sanctified.""",33.5973,39.7849,0.6929,0.0,0.1779,0.0,1.0,0.0,0.0,0.981,0.019
