book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Berakhot,11b,16,מַאי מְבָרֵךְ? אָמַר רַב יְהוּדָה אָמַר שְׁמוּאֵל: ״אֲשֶׁר קִדְּשָׁנוּ בְּמִצְוֹתָיו וְצִוָּנוּ לַעֲסוֹק בְּדִבְרֵי תוֹרָה״.,What blessings does he recite? Rav Yehuda said Shmuel said: Who sanctified us with his mitzvot and commanded us to engage in matters of Torah.,"What does one bless? Rav Yehudah said in the name of Shmuel: ""Who has sanctified us with His commandments and commanded us to engage in the words of Torah.""",23.8479,60.0,0.681,0.7184,0.6369,0.0,0.759,0.241,0.0,0.839,0.161
Berakhot,11b,17,וְרַבִּי יוֹחָנָן מְסַיֵּים בַּהּ הָכִי ״הַעֲרֵב נָא ה׳ אֱלֹהֵינוּ אֶת דִּבְרֵי תוֹרָתְךָ בְּפִינוּ וּבְפִיפִיּוֹת עַמְּךָ בֵּית יִשְׂרָאֵל וְנִהְיֶה אֲנַחְנוּ וְצֶאֱצָאֵינוּ וְצֶאֱצָאֵי עַמְּךָ בֵּית יִשְׂרָאֵל כֻּלָּנוּ יוֹדְעֵי שְׁמֶךָ וְעוֹסְקֵי תוֹרָתֶךָ בָּרוּךְ אַתָּה ה׳ הַמְלַמֵּד תּוֹרָה לְעַמּוֹ יִשְׂרָאֵל״.,"And Rabbi Yoḥanan concludes the following: Lord our God, make the words of Your Torah sweet in our mouths and in the mouths of Your people, the house of Israel, so that we and our descendants and the descendants of Your people, the house of Israel, may be those who know Your name and engage in Your Torah. Blessed are You, Lord, Who teaches Torah to His people Israel.","Rabbi Yochanan concludes it thus: ""Please, Hashem our God, sweeten the words of Your Torah in our mouths and in the mouths of Your people, the house of Israel. And may we and our offspring and the offspring of Your people, the house of Israel, all of us know Your name and engage in Your Torah. Blessed are You, Hashem, Who teaches Torah to His people, Israel.""",58.038,28.9855,0.7594,0.886,0.8126,0.0,0.851,0.149,0.0,0.884,0.116
Berakhot,11b,18,וְרַב הַמְנוּנָא אָמַר: ״אֲשֶׁר בָּחַר בָּנוּ מִכׇּל הָעַמִּים וְנָתַן לָנוּ אֶת תּוֹרָתוֹ. בָּרוּךְ אַתָּה ה׳ נוֹתֵן הַתּוֹרָה״. אָמַר רַב הַמְנוּנָא: זוֹ הִיא מְעוּלָּה שֶׁבַּבְּרָכוֹת.,"And Rav Hamnuna said Who has chosen us from all the peoples and given us His Torah. Blessed are You, Lord, Giver of the Torah. Rav Hamnuna said: This is the most outstanding of all the blessings","Rav Hamnuna said: ""Who chose us from all the nations and gave us His Torah. Blessed are You, Hashem, who gives the Torah."" Rav Hamnuna said: This is the excellence in the blessings.",43.308,43.2432,0.5617,0.9336,0.91,0.0,0.701,0.299,0.0,0.723,0.277
Berakhot,11b,19,הִלְכָּךְ לֵימְרִינְהוּ לְכוּלְּהוּ.,"Therefore, let us recite them all","Therefore, let us say to all of them.",29.0715,66.6667,0.8647,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Berakhot,11b,20,"תְּנַן הָתָם: אָמַר לָהֶם הַמְמוּנֶּה: ״בָּרְכוּ בְּרָכָה אַחַת!״. וְהֵם בֵּרְכוּ. וְקָרְאוּ עֲשֶׂרֶת הַדִּבְּרוֹת, ״שְׁמַע״, ״וְהָיָה אִם שָׁמוֹעַ״, ״וַיֹּאמֶר״. וּבֵרְכוּ אֶת הָעָם שָׁלֹשׁ בְּרָכוֹת, ״אֱמֶת וְיַצִּיב״, וַעֲבוֹדָה, וּבִרְכַּת כֹּהֲנִים. וּבְשַׁבָּת מוֹסִיפִין בְּרָכָה אַחַת לַמִּשְׁמָר הַיּוֹצֵא.","We learned there, the appointed said to Recite a single blessing. recited a blessing, and read the Ten Commandments, Shema , VeHaya im Shamoa and VaYomer , they blessed the people three blessings. True and Firm, Avoda , and the priestly benediction, And on Shabbat one blessing is added to the outgoing priestly watch,","We learned there: The appointed one said to them, ""Bless with one blessing."" And they blessed. And they recited the Ten Commandments, ""Hear,"" ""And it shall come to pass if you diligently obey,"" ""And He said."" And they blessed the people with three blessings, ""Truth and Stability,"" Service, and the Priestly Blessing. And on Shabbat, they add one blessing for the outgoing watch.",11.6463,75.9259,0.557,0.9682,0.975,0.0,0.656,0.344,0.0,0.688,0.312
Berakhot,11b,21,"מַאי ״בְּרָכָה אַחַת״? כִּי הָא דְּרַבִּי אַבָּא וְרַבִּי יוֹסֵי בַּר אַבָּא אִקְּלַעוּ לְהָהוּא אַתְרָא, בְּעוֹ מִנַּיְיהוּ: מַאי ״בְּרָכָה אַחַת״? לָא הֲוָה בִּידַיְיהוּ. וַאֲתוֹ שַׁיְילוּהוּ לְרַב מַתְנָה לָא הֲוָה בִּידֵיהּ. אֲתוֹ שַׁיְילוּהוּ לְרַב יְהוּדָה. אֲמַר לְהוּ: הָכִי אָמַר שְׁמוּאֵל, ״אַהֲבָה רַבָּה״.","what is the single blessing like where Rabbi Abba and Rabbi Yosei bar Abba happened to a certain place, asked them: What is the single blessing did not have readily available. they came and asked Rav Mattana, and he did not have readily available. They came and asked Rav Yehuda, he told them: Shmuel said as follows: An abounding love","What is ""one blessing""? Like this case of Rabbi Abba and Rabbi Yosei bar Abba who came to that place, they asked them: What is ""one blessing""? It was not in their hands. They brought it to Rav Matnah, it was not in his hands. They brought it to Rav Yehudah. He said to them: So said Shmuel, ""Great love.""",15.987,66.6667,0.4001,0.9349,0.8033,0.0,0.78,0.22,0.0,0.889,0.111
Berakhot,11b,22,"וְאָמַר רַבִּי זְרִיקָא, אָמַר רַבִּי אַמֵּי, אָמַר רַבִּי שִׁמְעוֹן בֶּן לָקִישׁ: ״יוֹצֵר אוֹר״. כִּי אֲתָא רַב יִצְחָק בַּר יוֹסֵף, אָמַר, הָא דְּרַבִּי זְרִיקָא לָאו בְּפֵירוּשׁ אִתְּמַר אֶלָּא מִכְּלָלָא אִתְּמַר. דְּאָמַר רַבִּי זְרִיקָא אָמַר רַבִּי אַמֵּי, אָמַר רַבִּי שִׁמְעוֹן בֶּן לָקִישׁ: זֹאת אוֹמֶרֶת בְּרָכוֹת אֵין מְעַכְּבוֹת זוֹ אֶת זוֹ.",Rabbi Zerika said Rabbi Ami said Rabbi Shimon ben Lakish said Who creates light. when Rav Yitzḥak bar Yosef came he said That which Rabbi Zerika said was not stated explicitly rather it was inferred from As Rabbi Zerika said Rabbi Ami said Rabbi Shimon ben Lakish said: it follows blessings does not prevent other.,"And Rabbi Zerika said, Rabbi Ammi said, Rabbi Shimon ben Lakish said: ""Who forms light."" When Rav Yitzchak bar Yosef came, he said, what Rabbi Zerika said was not said in explanation, but was said as a general principle. For Rabbi Zerika said, Rabbi Ammi said, Rabbi Shimon ben Lakish said: This means that blessings do not delay one another.",22.7927,58.1818,0.7356,0.6732,0.8016,0.018,0.886,0.095,0.0,0.888,0.112
Berakhot,11b,23,"אִי אָמְרַתְּ בִּשְׁלָמָא ״יוֹצֵר אוֹר״ הֲווֹ אָמְרִי, הַיְינוּ דִּבְרָכוֹת אֵין מְעַכְּבוֹת זוֹ אֶת זוֹ, דְּלָא קָא אָמְרִי ״אַהֲבָה רַבָּה״.","Granted, if you say that they would recite: Who creates light, blessings does not prevent one other, and did not recite: An abounding love,","If you say, ""Yotzer Or,"" they have said, that is, the blessings do not hinder one another, for they did not say, ""Ahava Rabbah.""",4.0102,75.0,0.2275,0.894,0.5423,0.034,0.596,0.37,0.0,0.868,0.132
Berakhot,12a,1,"אֶלָּא, אִי אָמְרַתְּ ״אַהֲבָה רַבָּה״ הֲווֹ אָמְרִי, מַאי בְּרָכוֹת אֵין מְעַכְּבוֹת זוֹ אֶת זוֹ? דִּלְמָא הַאי דְּלָא אָמְרִי ״יוֹצֵר אוֹר״ מִשּׁוּם דְּלָא מְטָא זְמַן ״יוֹצֵר אוֹר״, וְכִי מְטָא זְמַן ״יוֹצֵר אוֹר״ הֲווֹ אָמְרִי.","However, if you say that they would recite: An abounding love, what blessings does not prevent other? Perhaps that they did not recite: Who creates light was because the time for the recitation of: Who creates light, had not yet arrived, However, when the time Who creates light arrived, they would recite it. Shema","Rather, if you say ""great love,"" should they have said, what blessings do not delay one another? Perhaps this one, who did not say ""Creator of light"" because the time of ""Creator of light"" did not come, when the time of ""Creator of light"" comes, should they have said.",13.1345,72.2222,0.4144,0.6351,0.8612,0.105,0.772,0.124,0.0,0.828,0.172
Berakhot,12a,2,וְאִי מִכְּלָלָא מַאי?,"And if based on inference, what","And if from the whole, what?",15.6197,66.6667,0.1901,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Berakhot,12a,3,"דְּאִי מִכְּלָלָא, לְעוֹלָם ״אַהֲבָה רַבָּה״ הֲווֹ אָמְרִי. וְכִי מְטָא זְמַן ״יוֹצֵר אוֹר״ הֲווֹ אָמְרִי לֵיהּ. וּמַאי ״בְּרָכוֹת אֵין מְעַכְּבוֹת זוֹ אֶת זוֹ״ — סֵדֶר בְּרָכוֹת.","If were based on an inference, actually they recited: An abounding love, and when the time Who creates light arrived, they would recite it. what blessings does not prevent other? the order of the blessings","From the general principle, they always said ""great love."" And when the time comes, they said to Him ""Creator of light."" And what is ""blessings do not delay one another"" - the order of blessings.",6.9237,82.8571,0.4055,0.9221,0.9195,0.024,0.676,0.3,0.0,0.697,0.303
Berakhot,12a,4,"וְקוֹרִין עֲשֶׂרֶת הַדִּבְּרוֹת ״שְׁמַע״, ״וְהָיָה אִם שָׁמוֹעַ״, ״וַיֹּאמֶר״, ״אֱמֶת וְיַצִּיב״, וַעֲבוֹדָה, וּבִרְכַּת כֹּהֲנִים.","read the Ten Commandments, Shema , VeHaya im Shamoa , VaYomer , True and Firm, Avoda, and the priestly benediction.","And they read the Ten Commandments, ""Shema,"" ""And it shall come to pass if you diligently obey,"" ""And He said,"" ""Truth and steadfastness,"" and service, and the priestly blessing.",15.5807,105.0,0.3114,0.4215,0.6705,0.0,0.851,0.149,0.0,0.831,0.169
Berakhot,12a,5,"אָמַר רַב יְהוּדָה אָמַר שְׁמוּאֵל: אַף בִּגְבוּלִין בִּקְּשׁוּ לִקְרוֹת כֵּן, אֶלָּא שֶׁכְּבָר בִּטְּלוּם מִפְּנֵי תַּרְעוֹמֶת הַמִּינִין.","Rav Yehuda said Shmuel said: Even in the outlying areas, they sought to recite in this manner but they had already abolished due to the grievance of the heretics,","Rav Yehudah said in the name of Shmuel: Even in the border areas they sought to read it thus, but they had already annulled them because of the incitement of the heretics.",21.1615,58.6207,0.5035,-0.631,0.0,0.129,0.871,0.0,0.0,1.0,0.0
Berakhot,12a,6,"תַּנְיָא נָמֵי הָכִי, רַבִּי נָתָן אוֹמֵר: בִּגְבוּלִין בִּקְּשׁוּ לִקְרוֹת כֵּן, אֶלָּא שֶׁכְּבָר בִּטְּלוּם מִפְּנֵי תַּרְעוֹמֶת הַמִּינִין.","That was also taught Rabbi Natan says: In the outlying areas, they sought to recite in this manner, but they had already abolished due to the grievance of the heretics.","It was taught in a Baraita: Rabbi Natan says: In the border areas they sought to read it thus, but they have already annulled them because of the incitement of the heretics.",27.8034,53.3333,0.4873,-0.631,0.0,0.125,0.875,0.0,0.0,1.0,0.0
Berakhot,12a,7,"רַבָּה בַּר בַּר חַנָּה סְבַר לְמִקְבְּעִינְהוּ בְּסוּרָא, אֲמַר לֵיהּ רַב חִסְדָּא: כְּבָר בִּטְּלוּם מִפְּנֵי תַּרְעוֹמֶת הַמִּינִין.","Rabba bar bar Ḥana thought to institute this in Sura, Rav Ḥisda said to him: They already abolished them due to the grievance of the heretics.","Rabba bar bar Ḥana thought to establish them in Sura, Rav Ḥisdah said to him: They have already been nullified because of the influence of the heretics.",44.3344,34.6154,0.561,-0.4767,0.0,0.11,0.89,0.0,0.0,1.0,0.0
Berakhot,12a,8,"אֲמֵימַר סְבַר לְמִקְבְּעִינְהוּ בִּנְהַרְדְּעָא, אֲמַר לֵיהּ רַב אָשֵׁי: כְּבָר בִּטְּלוּם מִפְּנֵי תַּרְעוֹמֶת הַמִּינִין.","Ameimar thought to institute this in Neharde’a. Rav Ashi, said to him: They already abolished them due to the grievance of the heretics.","Ameimar thinks to establish them in Nehardea, Rav Ashe said to him: They have already been nullified because of the arrogance of the heretics.",25.5145,47.8261,0.353,-0.4767,-0.5267,0.124,0.876,0.0,0.129,0.871,0.0
Berakhot,12a,9,"וּבְשַׁבָּת מוֹסִיפִין בְּרָכָה אַחַת לַמִּשְׁמָר הַיּוֹצֵא. מַאי בְּרָכָה אַחַת? אָמַר רַבִּי חֶלְבּוֹ: מִשְׁמָר הַיּוֹצֵא אוֹמֵר לַמִּשְׁמָר הַנִּכְנָס: ״מִי שֶׁשִּׁכֵּן אֶת שְׁמוֹ בַּבַּיִת הַזֶּה, הוּא יַשְׁכִּין בֵּינֵיכֶם אַהֲבָה וְאַחְוָה וְשָׁלוֹם וְרֵיעוּת״.","on Shabbat a single blessing is added to the outgoing priestly watch. What is single blessing? Rabbi Ḥelbo said: the outgoing priestly watch would say to the incoming priestly watch: May He who caused His Name to dwell in this house cause love and brotherhood, peace and camaraderie to dwell among you.","Talmudic text: And on Shabbat, we add one blessing for the outgoing watch. What is the blessing? Rabbi Helbo said: The outgoing watch says to the incoming watch: ""May He who caused His name to dwell in this house cause love, brotherhood, peace, and companionship to dwell among you.""",33.9906,42.3077,0.7155,0.9612,0.9612,0.0,0.667,0.333,0.0,0.656,0.344
Berakhot,12a,10,"מָקוֹם שֶׁאָמְרוּ לְהַאֲרִיךְ. פְּשִׁיטָא הֵיכָא דְּקָא נָקֵיט כָּסָא דְחַמְרָא בִּידֵיהּ וְקָסָבַר דְּשִׁכְרָא הוּא, וּפָתַח וּמְבָרֵךְ אַדַּעְתָּא דְשִׁכְרָא, וְסַיֵּים בִּדְחַמְרָא — יָצָא. דְּאִי נָמֵי אִם אָמַר ״שֶׁהַכֹּל נִהְיֶה בִּדְבָרוֹ״ — יָצָא. דְּהָא תְּנַן: עַל כּוּלָּם אִם אָמַר ״שֶׁהַכֹּל נִהְיֶה בִּדְבָרוֹ״ — יָצָא.","Where said a long Obviously, in a case where one took a cup of wine in his hand and thought it was beer, and began reciting the blessing thinking it was beer, and he concluded with that wine: he fulfilled even had he recited: By Whose word all things came to be, he fulfilled as we learned If one By Whose word all things came to be, over all he fulfilled","Place where they said to prolong. It is obvious, where he takes a cup of wine in his hand and he thinks that it is a cup of wine, and he opens and blesses with the knowledge that it is a cup of wine, and he finishes with wine - he has fulfilled his obligation. For if he also said, ""that everything is done by His word"" - he has fulfilled his obligation. For we learned: For all of them, if he said, ""that everything is done by His word"" - he has fulfilled his obligation.",10.1739,97.1831,0.4676,0.93,0.9349,0.0,0.81,0.19,0.0,0.848,0.152
Berakhot,12a,11,"אֶלָּא הֵיכָא דְּקָא נָקֵיט כָּסָא דְשִׁכְרָא בִּידֵיהּ וְקָסָבַר דְּחַמְרָא הוּא, פְּתַח וּבָרֵיךְ אַדַּעְתָּא דְחַמְרָא, וְסַיֵּים בִּדְשִׁכְרָא, מַאי?","However in a case where one took a cup of beer in his hand and thought it was wine, and began reciting the blessing thinking it was wine, and he concluded with that beer: what","Rather, here where he took a cup of wine in his hand and he thought that it is vinegar, he began with the blessing of vinegar and concluded with wine, what is the ruling?",18.1441,57.1429,0.5132,0.7506,0.7506,0.0,0.829,0.171,0.0,0.829,0.171
