book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Keritot,4b,27,"אֶלָּא אֵימָא: אֶחָד לְדַם חוּלִּין, וְאֶחָד לְדַם קָדָשִׁים, וְאֶחָד לְדַם כִּיסּוּי.","Rather, say One for blood of non-sacred and one for blood of sacrificial and one is for blood of covering,","Rather say: one for the blood of non-consecrated animals, and one for the blood of consecrated animals, and one for the blood of covering.",12.6542,55.0,0.7026,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,4b,28,"וְאָמַר רָבָא: חֲמִשָּׁה לָאוִין הָאֲמוּרִין בְּדָם לָמָּה? אַחַת לְדַם חוּלִּין, וְאַחַת לְדַם קָדָשִׁים, וְאַחַת לְדַם כִּיסּוּי, וְאַחַת לְדַם אֵיבָרִין, וְאַחַת לְדַם הַתַּמְצִית.","And Rava says: Why five prohibitions stated with regard to blood One for blood of non-sacred and one for blood of sacrificial and one for blood of covering, and one for blood in the limbs and one is for the blood of exudate.","And Rava said: Why are the five prohibitions regarding blood stated? One for the blood of non-consecrated animals, and one for the blood of consecrated animals, and one for the blood of covering, and one for the blood of limbs, and one for the blood of the essence.",25.2553,46.5116,0.8177,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,4b,29,"אָמַר רַבִּי אִילָא: אָכַל מַעֲשֵׂר דָּגָן וְתִירוֹשׁ וְיִצְהָר – לוֹקֶה שָׁלֹשׁ. וְהָא אֵין לוֹקִין עַל לָאו שֶׁבִּכְלָלוֹת! שָׁאנֵי הָכָא, דִּמְיַיתְּרִי קְרָאֵי –","Rabbi Illa says: ate tithe of grain, wine, and oil, is flogged three But one is not flogged for a general prohibition. It is different here, as the verses are superfluous.","Rabbi Ila said: One who consumes tithe of grain, wine, and oil - is liable for three. But isn't one not liable for a negative commandment that includes positives? The case here is different, as the verses are juxtaposed -",27.1545,77.4194,0.42,0.0,0.8624,0.0,1.0,0.0,0.0,0.803,0.197
Keritot,4b,30,"מִכְּדִי כְּתַב רַחֲמָנָא: ״וְאָכַלְתָּ לִפְנֵי ה׳ אֱלֹהֶיךָ מַעְשַׂר דְּגָנְךָ תִּירֹשְׁךָ וְיִצְהָרֶךָ״, בִּפְנִים – אִין, בַּחוּץ – לָא, לְמָה לִי דִּכְתַב רַחֲמָנָא: ״לֹא תוּכַל לֶאֱכֹל בִּשְׁעָרֶיךָ מַעְשַׂר דְּגָנְךָ וְתִירֹשְׁךָ וְיִצְהָרֶךָ״? לְחַלֵּק.","Since the Merciful One writes: “And you shall eat before the Lord your God, the tithe of your grain, of your wine, and of your oil” inside yes, outside no, why do I the Merciful One to write: “You may not eat within your gates the tithe of your grain, or of your wine, or of your oil” to separate","Talmudic text: ""Because the Merciful One wrote: 'And you shall eat before the Lord your God, the tithe of your grain, your wine, and your oil,' inside - yes, outside - no. Why do I need that the Merciful One wrote: 'You may not eat within your gates the tithe of your grain, your wine, and your oil'? To differentiate.""",44.6837,36.6667,0.9165,0.3818,0.3818,0.035,0.889,0.076,0.036,0.885,0.079
Keritot,4b,31,"אִי מֵהָהוּא, הֲוָה אָמֵינָא: הָנֵי מִילֵּי בַּעֲשֵׂה, אֲבָל בְּלָאו אֵימָא לָא, אַמְּטוּ לְהָכִי","If from that I would say this statement to a positive mitzva, But say that not a prohibition. due to this","If from that, I would say: those matters in doing, but without them, why not, say thus.",11.7129,76.1905,0.2682,0.3182,0.0129,0.0,0.881,0.119,0.0,0.935,0.065
Keritot,5a,1,"כְּתַב רַחֲמָנָא: ״לֹא תוּכַל״, לְאוֹקֹמַהּ בְּלָאו.",the Merciful One writes: “You may not eat” to establish as a prohibition.,"The Merciful One wrote: ""You shall not be able,"" to establish it without a negative.",6.4399,61.5385,0.3853,0.0,0.4585,0.0,1.0,0.0,0.0,0.813,0.187
Keritot,5a,2,"וַעֲדַיִין, לָאו שֶׁבִּכְלָלוֹת הוּא! אִם כֵּן, נֵימָא קְרָא: ״לֹא תוּכַל לְאׇכְלָם בִּשְׁעָרֶיךָ״, ״מַעְשַׂר דְּגָנְךָ תִּירֹשְׁךָ וְיִצְהָרֶךָ״ לְמָה לִּי? לְיַחוֹדֵי אֲכִילָה דְּכׇל חַד וְחַד.","But still, it is a general prohibition, If so, let say: You may not eat them within your gates, Why do I “The tithe of your grain, of your wine, and of your oil”? to designate consumption of each and every","And still, it is not included in its entirety! If so, let us say the verse: ""You may not eat within your gates,"" ""the tithe of your grain, your wine, and your oil"" - why do I need it? To specify the eating of each one separately.",27.0936,63.4146,0.747,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,5a,3,"אָמַר רַבִּי יִצְחָק: הָאוֹכֵל לֶחֶם, קָלִי, וְכַרְמֶל – לוֹקֶה שָׁלֹשׁ. וְהָא אֵין לוֹקִין עַל לָאו שֶׁבִּכְלָלוֹת! שָׁאנֵי הָכָא דִּמְיַיתַּר קְרָאֵי –","Rabbi Yitzḥak says: One who eats bread, parched grain, and fresh stalks is flogged three But one is not flogged for a general prohibition. It is different here, as the verses are superfluous;","Rabbi Yitzchak said: One who eats bread, parched grain, and kernels is liable to receive three sets of lashes. But is one not liable for the negative commandments included in them? This is different here because the verses are superfluous -",30.0728,69.697,0.4701,0.1655,-0.7227,0.0,0.949,0.051,0.115,0.885,0.0
Keritot,5a,4,"לֵימָא קְרָא לֶחֶם, וְנֵילַף קָלִי וְכַרְמֶל מִינֵּיהּ. אִיכָּא לְמִיפְרַךְ: מָה לְלֶחֶם, שֶׁכֵּן נִתְרַבָּה אֵצֶל חַלָּה!","Let say “bread,” and we will derive parched grain and fresh stalks from can be refuted: What about bread? in that it an increased with regard to ḥalla ,","Let us say: Scripture calls it ""bread,"" and we derive ""kalī"" and ""karmel"" from it. There is room to refute: What is meant by ""bread,"" that it has increased with challah!",3.9265,86.2069,0.3917,0.5267,0.3382,0.0,0.855,0.145,0.0,0.926,0.074
Keritot,5a,5,"נִכְתּוֹב קָלִי וְלָא לִכְתּוֹב לֶחֶם, וְנֵילַף מִקָּלִי. לֶחֶם מִקָּלִי לָא אָתֵי, מִשּׁוּם דְּקָלֵי אִיתֵיהּ בְּעֵינֵיהּ, לֶחֶם לָא אִיתֵיהּ בְּעֵינֵיהּ. כַּרְמֶל מִקָּלִי לָא אָתֵי, מִשּׁוּם דְּקָלִי נִתְרַבָּה אֵצֶל מְנָחוֹת, כַּרְמֶל לֹא נִתְרַבָּה אֵצֶל מְנָחוֹת!","Let write “parched grain,” and let it not write bread and we will derive from parched grain. bread cannot be derived from parched grain due to that parched grain is in its unadulterated form, bread is not in its unadulterated form, fresh stalks cannot be derived from parched grain due to that parched grain an increased with regard to meal offerings, fresh stalks do not an increased with regard to meal offerings.","It is written ""kalī"" and not ""lekhem,"" and it is derived from ""kalī."" ""Lekhem"" does not come from ""kalī,"" because with regard to ""kalī,"" it has its own significance, but with regard to ""lekhem,"" it does not have its own significance. ""Karmel"" does not come from ""kalī,"" because the ""kalī"" has increased in relation to meal-offerings, but the ""karmel"" has not increased in relation to meal-offerings!",3.6858,81.9444,0.141,0.7783,0.8313,0.0,0.885,0.115,0.0,0.864,0.136
Keritot,5a,6,"נִכְתּוֹב כַּרְמֶל וְנֵילַף לֶחֶם וְקָלִי מִינֵּיהּ. אִיכָּא לְמִיפְרַךְ: מָה לְכַרְמֶל שֶׁכֵּן לֹא נִשְׁתַּנָּה מִבְּרִיָּיתוֹ! מִן חַד לָא יָלְפִי, נֵילַף חֲדָא מִן תְּרֵין?","Let write “fresh stalks,” and we will derive bread and parched grain from can be refuted: What about fresh stalks? in that they have not changed from their original state cannot be derived from one let us derive one from two.","It is written: ""Like Carmel and it will be taken away bread and parched grain from it."" Is there to differentiate: What about Carmel that it did not change from its creation! From one side it will not be taken, shall we take one from two?",12.478,75.6098,0.2861,0.5574,0.5983,0.0,0.894,0.106,0.0,0.9,0.1
Keritot,5a,7,לָא נִכְתּוֹב קְרָא לֶחֶם וְנֵילַף מִקָּלִי וְכַרְמֶל – אִיכָּא לְמִיפְרַךְ: מָה לְקָלִי וְכַרְמֶל דְּאִיתַנְהוֹן בְּעֵינֵיהוֹן! לָא נִכְתּוֹב קְרָא כַּרְמֶל וְנֵילַף מִלֶּחֶם וְקָלִי – אִיכָּא לְמִיפְרַךְ: מָה לְלֶחֶם וְקָלִי שֶׁכֵּן נִתְרַבּוּ אֵצֶל מְנָחוֹת!,"Let the verse not write bread, and let us derive from parched grain and fresh stalks. can be refuted: What about parched grain and fresh stalks? that they are in their unadulterated form. Let the verse not write fresh stalks, and let us derive from bread and parched grain. can be refuted: What about bread and parched grain? in that they an increased with regard to meal offerings.","It is not written ""bread"" and derived from ""vineyard"" and ""carmel"" - there is room to refute: what about ""vineyard"" and ""carmel"" that they are mentioned in their own right! It is not written ""carmel"" and derived from ""bread"" and ""roasted grain"" - there is room to refute: what about ""bread"" and ""roasted grain"" that they have increased with regard to meal-offerings!",5.9295,70.5882,0.3146,0.8105,0.3987,0.0,0.872,0.128,0.0,0.956,0.044
Keritot,5a,8,"אָמַר לָךְ רַבִּי יִצְחָק: לָא נִכְתּוֹב קְרָא קָלִי, וְנֵילַף מִלֶּחֶם וְכַרְמֶל. מַאי פָּרְכַתְּ? אִי פָּרְכַתְּ: מָה לְלֶחֶם, שֶׁכֵּן נִתְרַבָּה אֵצֶל חַלָּה – כַּרְמֶל יוֹכִיחַ! וְאִי מִשּׁוּם דְּכַרְמֶל לֹא נִשְׁתַּנָּה מִבְּרִיָּיתוֹ – לֶחֶם יוֹכִיחַ! הִלְכָּךְ לוֹקֶה, דִּמְיַיתַּר.","Rabbi Yitzḥak say to you: Let the verse not write parched grain, and let us derive from bread and fresh stalks. What refute If you refute What about bread? in that it an increased with regard to ḥalla , fresh stalks will prove And if due to fresh stalks not changed from original state, bread will prove Therefore, is flogged as is superfluous.","He said to you, Rabbi Yitzchak: It is not written a light verse, and is derived from bread and Carmel. What is the explanation? If it is an explanation: Just as with bread, for it has increased in value next to challah - Carmel will prove it! And if it is because Carmel has not changed from its creation - bread will prove it! Therefore, he is liable, for he is more stringent.",6.2426,82.5397,0.3646,0.7217,0.7339,0.029,0.839,0.132,0.0,0.903,0.097
Keritot,5a,9,"וְאֵימָא: קָלִי דִּמְיַיתַּר מִחַיַּיב חֲדָא, אַכּוּלְּהוֹן מִחַיַּיב חֲדָא! אִם כֵּן, נִכְתּוֹב קְרָא: ״לֶחֶם כַּרְמֶל וְקָלִי״, אִי נָמֵי נִכְתּוֹב: ״קָלִי וְלֶחֶם וְכַרְמֶל״, אַמַּאי כְּתַב לְקָלִי בָּאֶמְצַע? הָכִי קָאָמַר: לֶחֶם בְּקָלִי נִחַיַּיב וְכַרְמֶל נִחַיַּיב בְּקָלִי.","But say parched grain, whose is superfluous, is liable one for all of them, is liable one If so, let the verse write: Bread, fresh stalks, and parched grain; alternatively, let it write: Parched grain, bread, and fresh stalks. Why does it write of parched grain in between This is saying: bread is liable to parched grain, and fresh stalks is liable to parched grain.","And why? Soft (bread) which is more luxurious than hard (bread) is liable one, (but) if they ate them (both) they are liable one! If so, it should be written in the verse: ""bread of Carmel and soft,"" or rather it should be written: ""soft and bread and Carmel,"" why did (the verse) write soft in the middle? This is what it means to say: bread with soft is liable and Carmel is liable with soft.",4.4081,92.3077,0.2074,0.8338,-0.3217,0.0,0.875,0.125,0.03,0.97,0.0
Keritot,5a,10,"אָמַר רַבִּי יַנַּאי: לְעוֹלָם אַל תְּהִי גְּזֵירָה שָׁוָה קַלָּה בְּעֵינֶיךָ, שֶׁהֲרֵי פִּיגּוּל אֶחָד מִגּוּפֵי תוֹרָה, וְלֹא לִימְּדוֹ הַכָּתוּב אֶלָּא מִגְּזֵירָה שָׁוָה.","Rabbi Yannai says: A verbal analogy should never be lightly regarded in your eyes, as an offering that was sacrificed with the intent to consume it after its appointed time [ piggul ] one of the fundamental of the Torah, and the verse taught it only through a verbal analogy.","Rabbi Yannai said: Always do not be a decree equal light in your eyes, for behold one Pigul from bodies of Torah, and not taught Scripture except from decree equal.",7.043,80.0,0.1761,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,5a,11,"דְּאָמַר רַבִּי יוֹחָנָן, תָּנֵי זַבְדָּא בַּר לֵוִי: נֶאֱמַר לְהַלָּן: ״וְאוֹכְלָיו עֲוֹנוֹ יִשָּׂא״, וְנֶאֱמַר כָּאן: ״וְהַנֶּפֶשׁ הָאֹכֶלֶת מִמֶּנּוּ עֲוֹנָהּ תִּשָּׂא״, מָה לְהַלָּן כָּרֵת – אַף כָּאן כָּרֵת.","as Rabbi Yoḥanan says Zavda bar Levi teaches: It is stated there, “But everyone who eats it shall bear his iniquity” and it is stated here, “And the soul that eats it shall bear his iniquity” Just as there karet , so too here, karet .","Talmudic text: Rabbi Yochanan said, Zavda bar Levi taught: It is stated there: ""And those who eat it shall bear his iniquity,"" and it is stated here: ""But the soul that eats of the flesh of the sacrifice of peace offerings, that pertain to the Lord, having his uncleanness upon him, that soul shall be cut off from his people."" Just as there, it is karet - so too here, it is karet.",19.4579,97.8261,0.6879,0.0,0.4767,0.0,1.0,0.0,0.034,0.904,0.061
Keritot,5a,12,"אָמַר רַבִּי סִימַאי: לְעוֹלָם אַל תְּהִי גְּזֵירָה שָׁוָה קַלָּה בְּעֵינֶיךָ, שֶׁהֲרֵי נוֹתָר אֶחָד מִגּוּפֵי תוֹרָה, וְלֹא לִימְּדוֹ הַכָּתוּב אֶלָּא מִגְּזֵירָה שָׁוָה.","Rabbi Simai says: A verbal analogy should never be lightly regarded in your eyes, as notar , one of the fundamental of the Torah, and the verse taught it only through a verbal analogy.","Rabbi Simlai said: Always do not be a decree that appears light in your eyes, for behold, one remains from the bodies of the Torah, and the Scripture only taught it from a decree that appears light.",20.8122,70.5882,0.1632,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
