book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Niddah,20b,7,"אפרא הורמיז אמיה דשבור מלכא שדרה דמא לקמיה דרבא הוה יתיב רב עובדיה קמיה ארחיה אמר לה האי דם חימוד הוא אמרה ליה לבריה תא חזי כמה חכימי יהודאי א""ל דלמא כסומא בארובה","Ifera Hurmiz, the mother of King Shapur, sent blood before Rava Rav Ovadya was sitting before smelled said to This is blood of desire. She said to her son: Come see how wise the Jews said to her: Perhaps like a blind man from a chimney,","Efra Horamiz, the mother of King Shapur, sent a cup of blood before Rava. Rav Ovadya was sitting before him. He said to her, ""This is desirable blood."" She said to him, ""Come, my son, see how wise the Jews are."" He said to her, ""Perhaps it is blood from a leper.""",29.0746,52.1739,0.6329,0.6808,0.6597,0.053,0.784,0.163,0.0,0.899,0.101
Niddah,20b,8,הדר שדרה ליה שתין מיני דמא וכולהו אמרינהו ההוא בתרא דם כנים הוה ולא ידע אסתייע מילתא ושדר לה סריקותא דמקטלא כלמי אמרה יהודאי בתווני דלבא יתביתו,"then sent sixty blood, and all of them told her That last was blood of lice, and did not know support matter sent her a comb for killing lice. She said Jews, you dwell in the chamber of hearts.","""The one who dwelled in that place for two years, various types of bloodshed, and all of them they said to him, that one in the last one was a blood of zealots, and he did not know the matter, and he sent to her the scalpels of the executioner. Yehudai said in the chambers of the heart, they shall be destroyed.""",9.3313,115.3846,0.2623,-0.7377,-0.1215,0.179,0.786,0.035,0.046,0.931,0.022
Niddah,20b,9,אמר רב יהודה מרישא הוה חזינא דמא כיון דאמרה לי אמיה דיצחק ברי האי טיפתא קמייתא לא מייתינן לה קמייהו דרבנן משום דזהימא לא חזינא,"Rav Yehuda says: At first I would see blood, when the mother of my son Yitzḥak, said to me this first drop I do not bring it before the Sages, because it is not pristine I no see","Rav Yehudah said: Initially, I saw that when the mother of Yitzchak said to me, ""This drop is in front of you,"" we did not bring it before the Rabbis because we did not see it as significant.",18.1587,68.4211,0.432,-0.0547,-0.0772,0.057,0.892,0.051,0.054,0.9,0.046
Niddah,20b,10,בין טמאה לטהורה ודאי חזינא,"whether she is ritually impure or pure, I certainly see","Between impure and pure, certainly we see.",9.601,80.0,0.6279,0.34,0.34,0.0,0.769,0.231,0.0,0.714,0.286
Niddah,20b,11,ילתא אייתא דמא לקמיה דרבה בר בר חנה וטמי לה הדר אייתא לקמיה דרב יצחק בריה דרב יהודה ודכי לה,"Yalta, brought blood before Rabba bar bar Ḥana, and he deemed her ritually impure. She then brought before Rav Yitzḥak, son of Rav Yehuda, and he deemed her pure.","A young child brought a cup of blood before Rabba bar bar Ḥana, and he rendered it impure. He then brought it before Rav Yitzḥak, the son of Rav Yehuda, and he declared it pure.",44.1267,48.2759,0.6728,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,20b,12,והיכי עביד הכי והתניא חכם שטימא אין חברו רשאי לטהר אסר אין חבירו רשאי להתיר,"But how could act in this manner? But isn’t it taught a halakhic authority who deemed impure, another is not allowed to deem pure; deemed prohibited, another is not allowed to deem permitted?","And how does one do so? And it was taught in a Baraita: ""A wise person who becomes impure, his colleague is not permitted to purify him; if he forbids, his colleague is not permitted to permit.""",3.7066,81.8182,0.1413,0.2047,0.2023,0.0,0.945,0.055,0.058,0.863,0.079
Niddah,20b,13,"מעיקרא טמויי הוה מטמי לה כיון דא""ל דכל יומא הוה מדכי לי כי האי גונא והאידנא הוא דחש בעיניה דכי לה","initially deemed her impure, when said to him: Every day of this kind he deems me pure, and specifically now as he feels in his eye. deemed her pure.","From the outset, he was hidden, he would hide from her, since he said to her, ""Every day he would speak to me like this, and now it is he who is silent in her eyes.""",3.6838,103.4483,0.3152,0.6124,0.2023,0.0,0.875,0.125,0.045,0.89,0.065
Niddah,20b,14,ומי מהימני אין והתניא נאמנת אשה לומר כזה ראיתי ואבדתיו,But deemed credible Yes; and it is taught A woman is deemed credible says: I saw like this but I lost it,"And who is trustworthy? No. And it was taught: A woman is believed to say, ""I saw such and such and lost it.""",7.7722,72.7273,0.2258,0.5927,0.0258,0.115,0.621,0.264,0.166,0.701,0.133
Niddah,20b,15,איבעיא להו כזה טיהר איש פלוני חכם מהו,"A dilemma was raised before like this, so-and-so, the halakhic authority, deemed pure, what is","The question was asked to them: ""If such a one, Tihara, a man named so-and-so, a sage, what is the ruling?""",6.9761,120.0,0.1871,0.2732,0.0,0.103,0.667,0.23,0.0,1.0,0.0
Niddah,20b,16,תא שמע נאמנת אשה לומר כזה ראיתי ואבדתיו שאני התם דליתיה לקמה,"Come hear A woman is deemed credible says: I saw like this but I lost it. There is different, as is not before her,","Come and hear: A woman is believed to say, ""I have seen such and such and lost it."" The difference is that there is no one there to contradict her.",7.9333,95.8333,0.3297,-0.296,-0.7003,0.124,0.802,0.074,0.207,0.793,0.0
Niddah,20b,17,תא שמע דילתא אייתא דמא לקמיה דרבה בר בר חנה וטמי לה לקמיה דרב יצחק בריה דרב יהודה ודכי לה והיכי עביד הכי והתניא חכם שטימא אין חבירו רשאי לטהר וכו',"Come hear as Yalta brought blood before Rabba bar bar Ḥana, and he deemed her ritually impure; before Rav Yitzḥak, son of Rav Yehuda, and he deemed her pure. And How could act in this manner? But isn’t it taught a halakhic authority who deemed impure, another is not allowed to deem pure?","Come and hear: A certain woman brought a bloodstain before Rabba bar bar Ḥana, and he declared it impure. She then brought it before Rav Yitzḥak, the son of Rav Yehuda, and he declared it pure. How did he act in this manner? And it was taught in a baraita: ""If one sage declares an object impure, his colleague is not permitted to declare it pure...""",26.2801,67.9245,0.4621,0.2047,0.2732,0.0,0.966,0.034,0.0,0.967,0.033
Niddah,20b,18,ואמרינן טמויי הוה מטמי לה כיון דאמרה ליה דכל יומא מדכי לה כי האי גונא והאידנא הוא דחש בעיניה הדר דכי לה אלמא מהימנא לה,"And we say deemed her impure, when she said to him that every day of this kind he deems her pure, and specifically now as he feels in his eye. then deemed her pure. Evidently, we deem her credible.","And we say: She was impure, he would render her impure, once she said to him, ""Every day you render me impure like this reed."" And now, since he was silent in her eyes, he returned and rendered her impure. This implies that we trust her.",9.4499,87.1795,0.3698,0.6124,0.7003,0.0,0.905,0.095,0.0,0.884,0.116
Niddah,20b,19,רב יצחק בר יהודה אגמריה סמך,"Rav Yitzḥak, son of Rav Yehuda, relied on his studies","Rav Yitzchak bar Yehuda said in the name of Agmirah: ""He relied.""",3.4586,110.0,0.3979,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,20b,20,רבי ראה דם בלילה וטימא ראה ביום וטיהר המתין שעה אחת חזר וטימא אמר אוי לי שמא טעיתי,"Rabbi saw blood at night and deemed impure. He saw in the day, and deemed pure. waited one hour deemed impure again. said: Woe is me! Perhaps I erred","Rabbi saw blood at night and became impure, saw during the day and became pure. He waited one hour, then became impure again. He said, ""Woe is me, perhaps I made a mistake.""",23.3152,55.1724,0.5294,-0.4753,-0.4215,0.103,0.897,0.0,0.085,0.915,0.0
Niddah,20b,21,שמא טעיתי ודאי טעה דתניא לא יאמר חכם אילו היה לח היה ודאי טמא,"Perhaps I erred? He certainly erred, as it is taught a halakhic authority may not say: If were moist it would certainly have been impure,","Perhaps I erred, but certainly one errs, as it was taught: A sage should not say, ""If it were a moist substance, it would be impure,"" but rather, ""Certainly it is impure.""",8.6214,88.0,0.618,0.6249,0.7351,0.0,0.766,0.234,0.0,0.813,0.187
Niddah,20b,22,אלא אמר אין לו לדיין אלא מה שעיניו רואות מעיקרא אחזקיה בטמא כיון דחזא לצפרא דאשתני אמר (ליה) ודאי טהור הוה ובלילה הוא דלא אתחזי שפיר כיון דחזא דהדר אשתני אמר האי טמא הוא ומפכח הוא דקא מפכח ואזיל,"Rather, said: A judge has only what his eyes see Initially, established the presumptive status as ritually impure, when he saw in the morning that changed, he said: It was definitely pure and only at night because it could not be seen well. when he saw that again changed, said: This is impure, and it is gradually becoming lighter","Rather, he said, the judge has only what his eyes see from the beginning. He initially held it to be impure. Once he saw the morning light, which is different, he said to him, ""Indeed, it was pure, and it is at night that it does not appear well."" Once he saw that it changed back, he said, ""This is impure, and it is a bat that is flying and going.""",19.836,76.2712,0.5653,0.223,0.0,0.03,0.925,0.045,0.0,1.0,0.0
Niddah,20b,23,רבי בדיק לאור הנר רבי ישמעאל ברבי יוסף בדיק ביום המעונן ביני עמודי אמר רב אמי בר שמואל וכולן אין בודקין אותן אלא בין חמה לצל רב נחמן אמר רבה בר אבוה בחמה ובצל ידו,"Rabbi would examine by candlelight. Rabbi Yishmael, son of Rabbi Yosef, would examine between the pillars on a cloudy day, Rav Ami bar Shmuel says: And all these one examines only between sunlight and shade. Rav Naḥman Rabba bar Avuh says: in sun, and under the shadow of his hand,","Rabbi Badeek examined the light of the lamp; Rabbi Yishmael, son of Rabbi Yosef, examined on a cloudy day between the pillars. Rav Ami, son of Shmuel, said: ""And all of them are examined only between the sun and the shade."" Rav Nachman said: ""Rabbah, son of Avuhah, with the sun and the shade, his hand.""",19.5178,76.0,0.5229,0.4939,0.0,0.0,0.938,0.062,0.0,1.0,0.0
Niddah,20b,24,וכמזוג שני חלקים כו' תנא,And like diluted two parts taught,"""And like the mixing of two portions, etc."" - It was taught:",5.4393,166.6667,0.2011,0.3612,0.3612,0.0,0.667,0.333,0.0,0.8,0.2
Niddah,21a,1,השרוני נידון ככרמלי חי ולא מזוג חדש ולא ישן,the of the Sharon has the same status as undiluted Carmelite and not diluted new and not old,"The Sharonite is judged like a Carmelite, alive and not mixed, new and not old.",16.6174,66.6667,0.3921,0.0,0.6249,0.0,1.0,0.0,0.0,0.702,0.298
Niddah,21a,2,אמר רב יצחק בר אבודימי וכולן אין בודקין אותן אלא בכוס טבריא פשוט מאי טעמא אמר אביי של כל העולם כולו מחזיק לוג עושין אותו ממנה שני לוגין עושין אותו ממאתים כוס טבריא פשוט אפי' מחזיק שני לוגין עושין אותו ממנה ואיידי דקליש ידיע ביה טפי,"Rav Yitzḥak bar Avudimi says: And all one examines only with a simple Tiberian cup. What is the reason? Abaye says: a universal contain a log one fashions it from one hundred dinars, two log , one fashions it from two hundred dinars. a simple Tiberian cup, even contain two log , one fashions it from one hundred dinars. And since is weak, more noticeable.","Rav Yitzchak bar Avudimi said, ""And all of them, they only check them with a cup of Tveria. What is the reason?"" Abaye said, ""For the whole world holds a Log, they make it from one Log. They make it from two Logs. A simple cup of Tveria, even if it holds two Logs, they make it from one. And since it is more delicate, it is more recognizable.""",13.5412,73.8462,0.3644,-0.4404,0.1263,0.048,0.952,0.0,0.0,0.978,0.022
