book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Bekhorot,20a,6,"בְּמַאי קָמִיפַּלְגִי רַבִּי יִשְׁמָעֵאל וְרַבִּי יְהוֹשֻׁעַ? לֵימָא בְּטִינּוּף פּוֹטֵר קָמִיפַּלְגִי, רַבִּי יִשְׁמָעֵאל סָבַר טִינּוּף אֵינוֹ פּוֹטֵר, וְרַבִּי יְהוֹשֻׁעַ סָבַר טִינּוּף פּוֹטֵר?",With regard to what do Rabbi Yishmael and Rabbi Yehoshua disagree? Shall we say they disagree with regard to a murky discharge exempts Rabbi Yishmael holds a murky discharge does not exempt and Rabbi Yehoshua holds a murky discharge exempts,"With what do Rabbi Yishmael and Rabbi Yehoshua disagree? Let us say, with regard to ""tinuf"" (a type of impurity) - Rabbi Yishmael holds that tinuf does not exempt, and Rabbi Yehoshua holds that tinuf does exempt.",31.6098,52.5,0.3635,-0.6701,-0.4926,0.16,0.84,0.0,0.136,0.864,0.0
Bekhorot,20a,7,"אִי דַּחֲזֵינָא דְּטַינִּוף — דְּכוּלֵּי עָלְמָא לָא פְּלִיגִי דְּטִינּוּף פּוֹטֵר, וְהָכָא בְּחוֹשְׁשִׁין לְטִינּוּף קָא מִיפַּלְגִי: רַבִּי יִשְׁמָעֵאל סָבַר: אֵין חוֹשְׁשִׁין לְטִינּוּף, וְרַבִּי יְהוֹשֻׁעַ סָבַר: חוֹשְׁשִׁין לְטִינּוּף.","If we see a murky discharge, everyone agrees that murky discharge exempts And here, it is one is concerned a murky discharge that they disagree. Rabbi Yishmael holds we are not concerned about a murky discharge, and Rabbi Yehoshua holds one is concerned about a murky discharge,","If we see that the city of Tinnuf - everyone does not argue that Tinnuf exempts, and here we are concerned about Tinnuf, they are arguing: Rabbi Yishmael holds: we are not concerned about Tinnuf, and Rabbi Yehoshua holds: we are concerned about Tinnuf.",20.5851,68.0851,0.2531,-0.2023,-0.2415,0.057,0.903,0.04,0.065,0.891,0.044
Bekhorot,20a,8,"וְלָא חָיֵישׁ? וְהָאָמַר רָבָא: מְחַוַּורְתָּא רַבִּי יִשְׁמָעֵאל כְּרַבִּי מֵאִיר סְבִירָא לֵיהּ, דְּחָיֵישׁ לְמִיעוּט! כִּי חָיֵישׁ — לְחוּמְרָא, לְקוּלָּא — לָא חָיֵישׁ.","And not concerned But doesn’t Rava say: It is clear Rabbi Yishmael holds in accordance with Rabbi Meir, who one must be concerned for the minority? Where is concerned to a stringency. to a leniency, not concerned.","""And is he not concerned? But didn't Rava say: The teaching of Rabbi Yishmael from Mechavarta is like that of Rabbi Meir, he is of the opinion that he is concerned for a minority! When he is concerned — it is for stringency, when he is not concerned — he is not concerned.""",7.4701,105.4054,0.6898,0.5267,0.5487,0.0,0.909,0.091,0.0,0.933,0.067
Bekhorot,20a,9,"וְאִיבָּעֵית אֵימָא: בֵּין לְקוּלָּא בֵּין לְחוּמְרָא חָיֵישׁ, וְהָכָא בִּמְטַנֶּפֶת וְחוֹזֶרֶת וְיוֹלֶדֶת בְּתוֹךְ שְׁנָתָהּ קָמִיפַּלְגִי, דְּרַבִּי יִשְׁמָעֵאל סָבַר: מְטַנֶּפֶת אֵינָהּ חוֹזֶרֶת וְיוֹלֶדֶת בְּתוֹךְ שְׁנָתָהּ, וְהָא מִדְּאוֹלִיד — וַדַּאי לָא טַנִּיף. וְרַבִּי יְהוֹשֻׁעַ סָבַר: מְטַנֶּפֶת חוֹזֶרֶת וְיוֹלֶדֶת בְּתוֹךְ שְׁנָתָהּ.","And if you wish, say Whether to a leniency whether to a stringency is concerned, and here they disagree with regard to expel a murky discharge and return and give birth within its first year. As Rabbi Yishmael holds: expels a murky discharge does not return and give birth within its first year, and from that this gave birth certainly did not expel a murky discharge And Rabbi Yehoshua holds: expels a murky discharge returns and give birth within its first year.","And if you wish, say: whether for leniency or for stringency, one should be concerned. And here, in the case of a miscarriage and she conceives and gives birth within her year, Rabbi Yishmael holds: a miscarriage does not return and give birth within her year, and if she gives birth - surely she did not miscarry. And Rabbi Yehoshua holds: a miscarriage does return and give birth within her year.",26.5075,57.3171,0.455,-0.8176,0.6808,0.155,0.787,0.058,0.0,0.921,0.079
Bekhorot,20a,10,"וַאֲנִי אֵינִי אוֹמֵר כֵּן, אֶלָּא עֵז שֶׁטִּינְּפָה בַּת שִׁשָּׁה — יוֹלֶדֶת תּוֹךְ שְׁנָתָהּ, רָחֵל שֶׁטִּינְּפָה בַּת שְׁנָתָהּ — יוֹלֶדֶת בְּתוֹךְ שְׁתַּיִם. מַאי אִיכָּא בֵּין גְּמָרֵיהּ לִסְבָרֵיהּ?","but I myself do not say so. Rather, a goat that expelled a murky discharge at six gives birth within its first year, a ewe that expelled a murky discharge in its first year gives birth within its second year. what is there between tradition and his reasoning?","I do not say so, but a goat that miscarried at six months - gives birth within its year, a ewe that miscarried at six months - gives birth within two. What is the practical difference between his conclusion and his reasoning?",25.5528,52.0833,0.4623,-0.6124,0.0,0.109,0.891,0.0,0.0,1.0,0.0
Bekhorot,20a,11,"שֶׁטִּינְּפָה בְּסוֹף שִׁשָּׁה, וְאִיכָּא בֵּינַיְיהוּ דִּזְעֵירִי, דְּאָמַר זְעֵירִי: אֵין טִינּוּף פָּחוֹת מִשְּׁלֹשִׁים יוֹם.","where expelled a murky discharge at the end of six And there is between of Ze’eiri, as Ze’eiri says: a murky discharge, no less than thirty days.","The text reads as follows: ""If it was swept at the end of six days, and there is a difference between them of Zeri, for Zeri said: 'The sweep is not less than thirty days.'""",19.2935,81.4815,0.2759,-0.4939,0.0,0.154,0.846,0.0,0.0,1.0,0.0
Bekhorot,20a,12,"לִגְמָרֵיהּ — אִית לֵיהּ דִּזְעֵירִי, לִסְבָרֵיהּ — לֵית לֵיהּ דִּזְעֵירִי.","tradition, accept of Ze’eiri, According to reasoning, he does not accept of Ze’eiri,","To complete it - there is one who holds it is necessary, according to his opinion - it is not necessary.",2.1671,146.1538,0.0624,0.6369,0.0,0.0,0.679,0.321,0.0,1.0,0.0
Bekhorot,20a,13,"וְאִיבָּעֵית אֵימָא: דְּכוּלֵּי עָלְמָא אִית לְהוּ דִּזְעֵירִי, וְהָכָא — בְּיוֹלֶדֶת לִמְקוּטָּעִין קָמִיפַּלְגִי;","And if you wish, say that everyone accepts of Ze’eiri; and here, they disagree gives birth after incomplete","And if you wish, say: In the entire world there is one who is insignificant, and here — in the case of a woman giving birth, they disagree.",19.9639,127.7778,0.3079,0.34,0.0258,0.115,0.664,0.221,0.156,0.685,0.159
Bekhorot,20b,1,"לִגְמָרֵיהּ — לָא אָמְרִינַן יוֹלֶדֶת לִמְקוּטָּעִין, לִסְבָרֵיהּ — אָמְרִינַן יוֹלֶדֶת לִמְקוּטָּעִין.","According to tradition we do not say gives birth after incomplete According to reasoning, we say gives birth after incomplete","To complete it - we do not say ""a woman who gives birth to severed limbs""; according to his opinion - we say ""a woman who gives birth to severed limbs.""",9.7629,95.0,0.3772,0.0,-0.6124,0.0,1.0,0.0,0.156,0.844,0.0
Bekhorot,20b,2,"וְאִיבָּעֵית אֵימָא: לָא אָמְרִינַן יוֹלֶדֶת, וְהָכָא בְּמִקְצָת הַיּוֹם כְּכוּלּוֹ קָמִיפַּלְגִי. לִסְבָרֵיהּ — אָמְרִינַן מִקְצָת הַיּוֹם כְּכוּלּוֹ, לִגְמָרֵיהּ — לָא אָמְרִינַן מִקְצָת הַיּוֹם כְּכוּלּוֹ.","And if you wish, say we do not say gives birth and here, they disagree part of the day is like an entire to reasoning we say part of the day is like an entire to tradition we do not say part of the day is like an entire","And if you wish, say: We do not say a woman giving birth, and here in part of the day as the whole it split. According to his opinion - we say part of the day as the whole, according to the conclusion - we do not say part of the day as the whole.",33.3448,57.1429,0.586,0.765,0.169,0.046,0.775,0.18,0.037,0.913,0.049
Bekhorot,20b,3,"אָמַר רַבִּי עֲקִיבָא: אֲנִי לֹא בָּאתִי לִידֵי מִדָּה זוֹ, אֶלָּא כֹּל שֶׁיָּדוּעַ כּוּ׳. מַאי אִיכָּא בֵּין רַבִּי עֲקִיבָא לְרַבִּי יְהוֹשֻׁעַ?","Rabbi Akiva says: I have not arrived at this method Rather, any where it is known What is there between Rabbi Akiva and Rabbi Yehoshua?","Rabbi Akiva said: I did not come to this measure, rather everything is known before Him. What is the difference between Rabbi Akiva and Rabbi Yehoshua?",27.1998,48.0,0.5614,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,20b,4,"אָמַר רַבִּי חֲנִינָא מִסּוּרָא: חָלָב פּוֹטֵר אִיכָּא בֵּינַיְיהוּ, רַבִּי עֲקִיבָא סָבַר: חָלָב פּוֹטֵר, הַלֵּךְ אַחַר רוֹב בְּהֵמוֹת, וְרוֹב בְּהֵמוֹת אֵין חוֹלְבוֹת אֶלָּא אִם כֵּן יוֹלְדוֹת, וְרַבִּי יְהוֹשֻׁעַ סָבַר: הָא אִיכָּא מִיעוּטָא דְּחוֹלְבוֹת אַף עַל פִּי שֶׁאֵין יוֹלְדוֹת.","Rabbi Ḥanina of Sura says: between them milk is exempt Rabbi Akiva holds: Milk exempts follow the majority of animals, and the majority of animals do not produce milk unless they given birth. And Rabbi Yehoshua holds: there is a minority that produce milk even though they not given birth,","Rabbi Chanina of Sepphoris said: Milk exempts, there is a difference between them. Rabbi Akiva holds: Milk exempts, follow the majority of animals, and the majority of animals only produce milk if they have given birth. And Rabbi Yehoshua holds: There is a minority of animals that produce milk even though they have not given birth.",47.196,38.0,0.8717,0.1027,0.0,0.0,0.972,0.028,0.0,1.0,0.0
Bekhorot,20b,5,"וּמִי חָיֵישׁ רַבִּי יְהוֹשֻׁעַ לְמִיעוּט? וְהָתְנַן: הָיְתָה לָהּ חֲמוֹת — אֵינָהּ חוֹשֶׁשֶׁת, יָצְאָה מְלֵיאָה — חוֹשֶׁשֶׁת. רַבִּי יְהוֹשֻׁעַ אוֹמֵר: אֵינָהּ חוֹשֶׁשֶׁת.","And is Rabbi Yehoshua concerned for a minority? Didn’t we learn she has a mother-in-law she does not to be concerned left full, be concerned Rabbi Yehoshua says: She does not to be concerned.","Talmudic text: And who is concerned? Rabbi Yehoshua for a minority? And we learned: If she had a mother-in-law - she is not concerned, if she left full - she is concerned. Rabbi Yehoshua says: She is not concerned.",18.1251,64.7059,0.8508,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,20b,6,"וְאָמְרִינַן: מַאי טַעְמָא דְּרַבִּי יְהוֹשֻׁעַ? קָסָבַר: רוֹב מְעוּבָּרוֹת יוֹלְדוֹת, וּמִיעוּט מַפִּילוֹת, וְכׇל הַיּוֹלְדוֹת — מֶחֱצָה זְכָרִים וּמֶחֱצָה נְקֵבוֹת. סְמוֹךְ מִיעוּטָא דְּמַפִּילוֹת לְמֶחֱצָה דִּנְקֵבוֹת, וְהָווּ לְהוּ זְכָרִים מִיעוּטָא, וּלְמִיעוּטָא לָא חָיְישִׁינַן!","And we say: What is the reasoning of Rabbi Yehoshua? He holds the majority of pregnant women give birth and a minority miscarry. And all who give birth, half males and half females. Combine the minority of those who miscarry with the half to females, and males are a minority, and we are not concerned for a minority.","And we say: What is the reason for Rabbi Yehoshua's opinion? He holds: Most are born with a full formation, and few are born with a deficient formation, and all those born are half males and half females. Since the deficiency of those born with a deficient formation is close to half of the females, they will be considered males due to the slight deficiency, and for a slight deficiency, we are not concerned!",20.9205,81.0345,0.3427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,20b,7,"אֶלָּא אֵיפוֹךְ, וְהָתַנְיָא: חָלָב פּוֹטֵר, דִּבְרֵי רַבִּי יְהוֹשֻׁעַ. רַבִּי עֲקִיבָא אוֹמֵר: חָלָב אֵינוֹ פּוֹטֵר.","Rather, reverse And it is taught milk exempts the statement of Rabbi Yehoshua. Rabbi Akiva says: milk does not exempt","Rather, the opposite, and it was taught: milk exempts, the words of Rabbi Yehoshua. Rabbi Akiva says: milk does not exempt.",46.1186,35.0,0.7839,-0.0762,-0.0762,0.064,0.936,0.0,0.061,0.939,0.0
Bekhorot,20b,8,"תָּנוּ רַבָּנַן: גְּדִיָּיה שֶׁיָּלְדָה שָׁלֹשׁ בָּנוֹת, וְכׇל בְּנוֹתֶיהָ יָלְדוּ שָׁלֹשׁ שָׁלֹשׁ — כּוּלָּן נִכְנָסוֹת לַדִּיר לְהִתְעַשֵּׂר. אָמַר רַבִּי שִׁמְעוֹן: אֲנִי רָאִיתִי שֶׁעִישְּׂרָה בְּתוֹךְ שְׁנָתָהּ. לְמָה לִי לְמִיתְנֵי שָׁלֹשׁ שָׁלֹשׁ? תּוֹלֵיד חַד מִינַּיְיהוּ תְּלָת, וְאִינָךְ תַּרְתֵּי תַּרְתֵּי!","The Sages taught a kid that gave birth to female triplets and all her offspring each gave birth to female triplets, all of them, enter the pen to be tithed. Rabbi Shimon says: I saw that tithe within its first year Why do I to teach each three one of them give birth to three, and the other two each,","The sages taught: A goat that gave birth to three daughters, and all her daughters gave birth to three each - all of them entered the pen to become wealthy. Rabbi Shimon said: I saw that she conceived within her year. Why do I need to say three by three? She gives birth to one of each kind, three, and not two by two!",17.462,51.6667,0.575,0.0,0.7345,0.0,1.0,0.0,0.0,0.904,0.096
Bekhorot,20b,9,"אַיְּידֵי דְּאִיכָּא חֲדָא דְּלָא סַגִּיא בְּלָא שָׁלֹשׁ, תְּנָא כּוּלְּהוּ דְּיָלְדוּ שָׁלֹשׁ שָׁלֹשׁ. וּלְמָה לִי לְמִיתְנֵי שָׁלֹשׁ כְּלָל? לֵילְדוּ כּוּלְּהוּ תַּרְתֵּי, וְתִיהְדַּר אִיהִי וְתוֹלֵיד בַּהֲדַיְהִי!","Since there is one that would not a sufficient without three, taught all gave birth to three each, But why do I to teach three at all? Let all give birth to two and let her, give birth again together with them.","Through that there is one that does not reach three, it was taught: all of them that gave birth three by three. And why do I need to teach three at all? They all give birth two, and she becomes pregnant and gives birth at the same time!",20.5135,66.6667,0.6627,0.0,-0.0941,0.0,1.0,0.0,0.029,0.971,0.0
