book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Chagigah,10a,1,"בְּאוֹנֶס, כָּאן בְּרָצוֹן. וְאִיבָּעֵית אֵימָא הָא וְהָא בְּאוֹנֶס, וְלָא קַשְׁיָא: כָּאן בְּאֵשֶׁת כֹּהֵן, כָּאן בְּאֵשֶׁת יִשְׂרָאֵל.","with a rape, There, willfully, And if you wish, say this and that with a rape, and not difficult. Here, to the wife of a priest, There, to the wife of an Israelite,","In a case of coercion, here it is considered voluntary. And if you wish, say: Here and here it is due to coercion, and it is not difficult: here with the wife of a Kohen, here with the wife of an Israelite.",24.8768,78.7879,0.4529,-0.7643,0.5873,0.234,0.647,0.12,0.0,0.888,0.112
Chagigah,10a,2,"״וְלַיּוֹצֵא וְלַבָּא אֵין שָׁלוֹם״, אָמַר רַב: כֵּיוָן שֶׁיּוֹצֵא אָדָם מִדְּבַר הֲלָכָה לִדְבַר מִקְרָא — שׁוּב אֵין לוֹ שָׁלוֹם.","“Neither was there any peace to him that went out or came in Rav said: Once a person leaves of halakha , for of the Torah he will no longer have peace.","""And for the one who goes out and comes in there is no peace,"" Rav said: Once a person goes out from the realm of Halakha to the realm of Scripture - he no longer has peace.",16.0079,81.25,0.4918,0.7003,0.0258,0.061,0.746,0.193,0.11,0.802,0.088
Chagigah,10a,3,וּשְׁמוּאֵל אָמַר: זֶה הַפּוֹרֵשׁ מִתַּלְמוּד לְמִשְׁנָה. וְרַבִּי יוֹחָנָן אָמַר: אֲפִילּוּ מִתַּלְמוּד לְתַלְמוּד.,"And Shmuel said: This one who leaves of Talmud to Mishna. And Rabbi Yoḥanan said: even of Talmud for Talmud,",Samuel said: This is one who separates from Talmud to Mishnah. And Rabbi Yohanan said: Even from Talmud to Talmud.,14.0011,50.0,0.7136,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chagigah,10a,4,מַתְנִי׳ הֶיתֵּר נְדָרִים — פּוֹרְחִין בָּאֲוִיר וְאֵין לָהֶם עַל מָה שֶׁיִּסָּמֵכוּ.,"dissolution of vows, fly in the air and have nothing to support them,","The Mishnah teaches: ""Heter Nedarim"" - they are floating in the air and have nothing upon which to rely.",21.0845,100.0,0.2963,-0.3089,0.0,0.158,0.842,0.0,0.0,1.0,0.0
Chagigah,10a,5,"הִלְכוֹת שַׁבָּת, חֲגִיגוֹת וְהַמְּעִילוֹת — הֲרֵי הֵם כַּהֲרָרִים הַתְּלוּיִן בִּשְׂעָרָהּ, שֶׁהֵן מִקְרָא מוּעָט וַהֲלָכוֹת מְרוּבּוֹת. הַדִּינִין וְהָעֲבוֹדוֹת הַטְּהָרוֹת וְהַטְּמָאוֹת וַעֲרָיוֹת — יֵשׁ לָהֶן עַל מָה שֶׁיִּסָּמֵכוּ, וְהֵן הֵן גּוּפֵי תוֹרָה.","The halakhot of Shabbat, Festival peace and misuse are like mountains suspended by a hair, as they little the Torah, and halakhot are numerous. monetary law, rites, ritual purity and impurity, and those with whom relations are forbidden have something to support them, and these are the essential parts of Torah.","Laws of Shabbat, Festivals, and Garments - behold they are like mountains hanging by a hair, for they have few verses and many laws. The laws, the rituals, the pure and impure, and the forbidden relationships - they have what to rely on, and they are the essence of the Torah.",10.9197,66.6667,0.2669,0.7184,0.296,0.095,0.712,0.193,0.053,0.852,0.095
Chagigah,10a,6,"גְּמָ׳ תַּנְיָא, רַבִּי אֱלִיעֶזֶר אוֹמֵר: יֵשׁ לָהֶם עַל מָה שֶׁיִּסָּמֵכוּ, שֶׁנֶּאֱמַר: ״כִּי יַפְלִיא״ ״כִּי יַפְלִיא״ שְׁתֵּי פְּעָמִים: אַחַת הַפְלָאָה לְאִיסּוּר, וְאַחַת הַפְלָאָה לְהֶיתֵּר.","It is taught Rabbi Eliezer said: have something to support them, as it is stated: “When clearly utter “When clearly utter twice. One clear utterance is for prohibition, and one clear utterance is for dissolution,","Talmudic text: ""Gemara, Tanya, Rabbi Eliezer says: They have on what to rely, as it is stated: 'For it is marvelous' 'For it is marvelous' twice: one marvel for prohibition, and one marvel for permission.""",21.0572,71.4286,0.2268,0.9062,0.9246,0.0,0.693,0.307,0.0,0.698,0.302
Chagigah,10a,7,"רַבִּי יְהוֹשֻׁעַ אוֹמֵר: יֵשׁ לָהֶם עַל מָה שֶׁיִּסָּמֵכוּ, שֶׁנֶּאֱמַר: ״אֲשֶׁר נִשְׁבַּעְתִּי בְאַפִּי״ — בְּאַפִּי נִשְׁבַּעְתִּי, וְחָזַרְתִּי בִּי.","Rabbi Yehoshua says: have something to support them, as it is stated: “Wherefore I swore in My wrath” In my wrath I swore, and I retracted.","Rabbi Yehoshua says: They have on what to rely, as it is stated: ""‘As I swore in My wrath’ — ‘In My wrath I swore,’ and it shall come to pass in My time.""",28.7996,69.2308,0.7712,0.4019,0.0,0.0,0.891,0.109,0.0,1.0,0.0
Chagigah,10a,8,"רַבִּי יִצְחָק אוֹמֵר: יֵשׁ לָהֶם עַל מָה שֶׁיִּסָּמֵכוּ, שֶׁנֶּאֱמַר: ״כֹּל נְדִיב לִבּוֹ״. חֲנַנְיָה בֶּן אֲחִי רַבִּי יְהוֹשֻׁעַ אוֹמֵר: יֵשׁ לָהֶם עַל מָה שֶׁיִּסָּמֵכוּ, שֶׁנֶּאֱמַר: ״נִשְׁבַּעְתִּי וָאֲקַיֵּימָה לִשְׁמוֹר מִשְׁפְּטֵי צִדְקֶךָ״.","Rabbi Yitzḥak says: have something to support them, as it is stated: “Whoever is of a willing heart, Ḥananya, son of Rabbi Yehoshua’s brother, says: They have something to support them, as it is stated: “I have sworn, and have fulfilled it, to observe your righteous ordinances”","Rabbi Yitzchak says: They have upon what to rely, as it is stated: ""Everyone whose heart uplifted him."" Chananya the son of Achi, Rabbi Yehoshua says: They have upon what to rely, as it is stated: ""I have sworn and I will fulfill to observe Your righteous ordinances.""",23.6633,55.3191,0.5025,0.802,0.4404,0.0,0.84,0.16,0.0,0.941,0.059
Chagigah,10a,9,"אָמַר רַב יְהוּדָה אָמַר שְׁמוּאֵל: אִי הֲוַאי הָתָם, אָמְרִי לְהוּ: דִּידִי עֲדִיפָא מִדִּידְכוּ — שֶׁנֶּאֱמַר: ״לֹא יַחֵל דְּבָרוֹ״ — הוּא אֵינוֹ מוֹחֵל, אֲבָל אֲחֵרִים מוֹחֲלִין לוֹ. אָמַר רָבָא: לְכוּלְּהוּ אִית לְהוּ פִּירְכָא, לְבַר מִדִּשְׁמוּאֵל דְּלֵית לֵיהּ פִּירְכָא.","Rav Yehuda said Shmuel said: If I had been there, said to them: My is better than yours, as it is stated: “He shall not nullify his word” He cannot nullify his word; however, others, may nullify for him Rava said: For all of there is refutation, except for that of Shmuel, for which there is no refutation.","Rav Yehudah said in the name of Shmuel: If he is there, they say to him: ""My judgment is preferable to yours"" - as it is stated: ""His word shall not be annulled."" He himself does not annul, but others annul for him. Rava said: For all of them there is a rebuttal, except for the son of Shmuel who has no rebuttal.",17.2203,72.4138,0.4243,0.1779,-0.4215,0.037,0.915,0.048,0.045,0.955,0.0
Chagigah,10a,10,"דְּאִי מִדְּרַבִּי אֱלִיעֶזֶר — דִּלְמָא כִּדְרַבִּי יְהוּדָה שֶׁאָמַר מִשּׁוּם רַבִּי טַרְפוֹן. דְּתַנְיָא, רַבִּי יְהוּדָה אוֹמֵר מִשּׁוּם רַבִּי טַרְפוֹן: לְעוֹלָם אֵין אֶחָד מֵהֶם נָזִיר, שֶׁלֹּא נִיתְּנָה נְזִירוּת אֶלָּא לְהַפְלָאָה.","As, if from of Rabbi Eliezer, perhaps in accordance with Rabbi Yehuda, who said in the name of Rabbi Tarfon. As it is taught Rabbi Yehuda says in the name of Rabbi Tarfon: Actually, neither of them is a nazirite, as naziriteship is effected only by a clear utterance","From Rabbi Eliezer — perhaps like Rabbi Yehuda who said in the name of Rabbi Tarfon. As it was taught, Rabbi Yehuda says in the name of Rabbi Tarfon: ""One of them is never a Nazir, for the vow of Nazirite was only given for wonderment.""",39.628,48.9796,0.6795,0.3818,0.3612,0.0,0.947,0.053,0.0,0.945,0.055
Chagigah,10a,11,"אִי מִדְּרַבִּי יְהוֹשֻׁעַ — דִּלְמָא הָכִי קָאָמַר: בְּאַפִּי נִשְׁבַּעְתִּי — וְלָא הָדַרְנָא בִּי. אִי מִדְּרַבִּי יִצְחָק — דִּלְמָא לְאַפּוֹקֵי מִדִּשְׁמוּאֵל. דְּאָמַר שְׁמוּאֵל: גָּמַר בְּלִבּוֹ — צָרִיךְ שֶׁיּוֹצִיא בִּשְׂפָתָיו, וְהָא קָא מַשְׁמַע לַן: דְּאַף עַל גַּב דְּלֹא הוֹצִיא בִּשְׂפָתָיו.","if from of Rabbi Yehoshua, perhaps this is what is saying: In my wrath I swore and I do not take it back, If from of Rabbi Yitzḥak, perhaps to exclude of Shmuel, as Shmuel said: one decided in his heart he must verbally express And this teaches us that even though he did not verbally express","From Rabbi Yehoshua - perhaps this is what he meant: ""With my mouth I swore - but I did not follow through."" From Rabbi Yitzchak - perhaps he did not want to go out because of Shmuel. For Shmuel said: ""Even though he has decided in his heart, he must express it with his lips,"" and this is what we infer: even though he did not express it with his lips.",14.587,80.7018,0.5732,-0.2263,-0.0857,0.034,0.966,0.0,0.02,0.98,0.0
Chagigah,10a,12,אִי מִדַּחֲנַנְיָה בֶּן אֲחִי רַבִּי יְהוֹשֻׁעַ — דִּלְמָא כְּרַב גִּידֵּל אָמַר רַב. דְּאָמַר רַב גִּידֵּל אָמַר רַב: מִנַּיִן שֶׁנִּשְׁבָּעִין לְקַיֵּים אֶת הַמִּצְוָה — שֶׁנֶּאֱמַר: ״נִשְׁבַּעְתִּי וָאֲקַיֵּימָה לִשְׁמוֹר מִשְׁפְּטֵי צִדְקֶךָ״.,"if from of Rabbi Ḥananya, son of Rabbi Yehoshua’s brother, perhaps in accordance with Rav Giddel, Rav said As Rav Giddel said Rav said: From where that one may take an oath to fulfill a mitzva, As it is stated: “I have sworn, and have fulfilled it, to observe Your righteous ordinances”","Talmudic text: If Midḥananya son of Aḥi, the disciple of Rabbi Yehoshua, perhaps like Rav Giddel said Rav. For Rav Giddel said Rav: From where do we derive that one must swear to fulfill a commandment? As it is stated: ""I have sworn and I will fulfill it, to observe Your righteous ordinances.""",24.363,59.6154,0.6756,0.6908,0.7964,0.0,0.896,0.104,0.021,0.832,0.147
Chagigah,10a,13,"אֶלָּא דִּשְׁמוּאֵל לֵית לֵיהּ פִּירְכָא. אָמַר רָבָא, וְאִיתֵּימָא רַב נַחְמָן בַּר יִצְחָק: הַיְינוּ דְּאָמְרִי אִינָשֵׁי: טָבָא חֲדָא פִּלְפַּלְתָּא חֲרִיפְתָּא מִמְּלֵי צַנָּא דְקָרֵי.","However, Shmuel’s there is no refutation. Rava said, some say Rav Naḥman bar Yitzḥak This that people say: One spicy pepper is better than a basketful of squash,","Instead, Shmuel does not have a beard. Rava said, and it was stated by Rav Nachman bar Yitzchak: This is what people say: ""One good turn deserves another, a sharp pepper from the mouth of a basket weaver.""",8.7853,103.5714,0.2518,0.1779,0.4404,0.073,0.831,0.096,0.0,0.921,0.079
Chagigah,10a,14,"הִלְכוֹת שַׁבָּת. מִיכְתָּב כְּתִיבָן! לָא צְרִיכָא, לְכִדְרַבִּי אַבָּא. דְּאָמַר רַבִּי אַבָּא: הַחוֹפֵר גּוּמָּא בְּשַׁבָּת וְאֵין צָרִיךְ אֶלָּא לַעֲפָרָהּ — פָּטוּר עָלֶיהָ.","the halakhot of Shabbat are written, No, necessary in accordance with Rabbi Abba. As Rabbi Abba said: One who digs a hole on Shabbat only needs its dirt is exempt from","Laws of Shabbat. From where is it derived? It is not necessary, according to Rabbi Abba. For Rabbi Abba said: One who digs a pit on Shabbat and only needs its dirt - he is exempt for it.",27.4989,67.7419,0.7274,-0.4939,-0.25,0.139,0.818,0.042,0.063,0.899,0.037
Chagigah,10a,15,"כְּמַאן — כְּרַבִּי שִׁמְעוֹן, דְּאָמַר: מְלָאכָה שֶׁאֵינָהּ צְרִיכָה לְגוּפָהּ — פָּטוּר עָלֶיהָ.","In accordance with whose in accordance with Rabbi Shimon, who said: a labor not necessary for its own sake, exempt from for it.","Like whom? Like Rabbi Shimon, who said: Work that is not necessary for itself - one is exempt from it.",25.4178,65.2174,0.3202,0.1027,0.6597,0.0,0.938,0.062,0.0,0.714,0.286
Chagigah,10a,16,"אֲפִילּוּ תֵּימָא לְרַבִּי יְהוּדָה: הָתָם מְתַקֵּן, הָכָא מְקַלְקֵל הוּא.","even you say in accordance with Rabbi Yehuda, There, creative. Here, is destructive,","Even if you say it is according to Rabbi Yehuda: there, he is fixing; here, he is causing damage.",5.2919,92.3077,0.2975,-0.2732,-0.4939,0.223,0.615,0.162,0.151,0.849,0.0
Chagigah,10a,17,מַאי ״כַּהֲרָרִין הַתְּלוּיִין בִּשְׂעָרָה״?,What Like mountains suspended by a hair?,"What is ""like mountains suspended by a hair""?",38.1633,42.8571,0.9911,-0.1531,-0.1531,0.323,0.417,0.26,0.292,0.472,0.236
Chagigah,10b,1,"מְלֶאכֶת מַחְשֶׁבֶת אָסְרָה תּוֹרָה, וּמְלֶאכֶת מַחְשֶׁבֶת לָא כְּתִיבָא.",The Torah prohibited creative labor And creative labor is not written,"The work of thought, the Torah prohibited, and the work of thought is not written.",10.5215,100.0,0.1706,0.7003,0.0,0.0,0.608,0.392,0.0,1.0,0.0
Chagigah,10b,2,"חֲגִיגוֹת. מִיכְתָּב כְּתִיבָן! לָא צְרִיכָא, לִכְדַאֲמַר לֵיהּ רַב פָּפָּא לְאַבָּיֵי: מִמַּאי דְּהַאי ״וְחַגּוֹתֶם אוֹתוֹ חַג לַה׳״ — זְבִיחָה? דִּלְמָא ״חוֹגּוּ חַגָּא״ קָאָמַר רַחֲמָנָא!","Festival peace they are written No, necessary in accordance with that which Rav Pappa said to Abaye: From where that this “And you shall celebrate it as a Festival [ veḥagotem ] to the Lord” an animal offering? Perhaps the Merciful One is saying: Celebrate a Festival.","Festivals. From where is it written? Not necessary, as Rav Papa said to Abbaye: From where is this ""And you shall celebrate it as a festival to the Lord"" — for sacrifice? Perhaps it means ""Celebrate a festival"" the Merciful One is saying!",22.1117,63.8298,0.6047,0.9601,0.9513,0.037,0.613,0.349,0.0,0.674,0.326
Chagigah,10b,3,"אֶלָּא מֵעַתָּה, דִּכְתִיב ״וְיָחוֹגּוּ לִי בַּמִּדְבָּר״, הָכִי נָמֵי דְּחוֹגּוּ חַגָּא הוּא? וְכִי תֵּימָא הָכִי נָמֵי, וְהָכְתִיב: ״וַיֹּאמַר מֹשֶׁה גַּם אַתָּה תִּתֵּן בְּיָדֵינוּ זְבָחִים וְעוֹלוֹת״.","However, if that is so, that it is written: that they may hold a feast [ veyaḥogu ] to Me in the wilderness” So too, is that celebrate a Festival, And if you would say that is so, but isn’t it written: “And Moses said: You must also give into our hand sacrifices and burnt-","Talmudic text: Rather from now, as it is written ""and they shall celebrate a festival for Me in the wilderness,"" is it so that they shall celebrate a festival? And if you would say so, is it so, and it is written: ""And Moses said, you too shall give sacrifices and burnt offerings into our hands.""",15.3862,65.4545,0.6665,0.8294,0.93,0.0,0.846,0.154,0.0,0.784,0.216
