book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Horayot,6b,7,"תָּא שְׁמַע, דְּתַנְיָא: רַבִּי שִׁמְעוֹן אוֹמֵר, חָמֵשׁ חַטָּאוֹת מֵתוֹת: וְלַד חַטָּאת, וּתְמוּרַת חַטָּאת, וְחַטָּאת שֶׁמֵּתוּ בְּעָלֶיהָ, וְחַטָּאת שֶׁנִּתְכַּפְּרוּ בְּעָלֶיהָ, וְחַטָּאת שֶׁעָבְרָה שְׁנָתָהּ. וְאִי אַתָּה יָכוֹל לוֹמַר וְלַד חַטָּאת בְּצִבּוּר, שֶׁאֵין צִבּוּר מַפְרִישִׁין נְקֵבָה. וְאִי אַתָּה יָכוֹל לוֹמַר תְּמוּרַת חַטָּאת בְּצִבּוּר, שֶׁאֵין תְּמוּרָה בְּצִבּוּר. וְאִי אַתָּה יָכוֹל לוֹמַר חַטָּאת שֶׁמֵּתוּ בְּעָלֶיהָ בְּצִבּוּר, שֶׁאֵין צִבּוּר מֵתִים.","Come hear as it is taught Rabbi Shimon says: five sin-offerings die, The offspring of a sin-offering the substitute of a sin-offering, a sin-offering whose owners have died; a sin-offering whose owners’ atoned and a sin-offering whose year has passed, And you cannot state the offspring of a communal sin-offering, as congregation does not designate a female And you cannot state a substitute of a communal sin-offering, as there is no substitute for a communal And you cannot state a sin-offering whose owners have died in a communal as public does not die.","Come and hear, as it was taught: Rabbi Shimon says, there are five types of sin offerings that result in death: the sin offering of a woman after childbirth, the substitute sin offering, the sin offering whose owners died, the sin offering whose owners were atoned for, and the sin offering whose appointed time has passed. And you cannot say that the sin offering of a woman after childbirth can be brought by the community, for the community does not separate a female. And you cannot say that the substitute sin offering can be brought by the community, for there is no substitution in the community. And you cannot say that the sin offering whose owners died can be brought by the community, for the community does not die.",6.8986,93.5484,0.6366,-0.9531,-0.9921,0.185,0.815,0.0,0.284,0.696,0.02
Horayot,6b,8,"שֶׁנִּתְכַּפְּרוּ בְּעָלֶיהָ וְשֶׁעָבְרָה שְׁנָתָהּ – לֹא שָׁמַעְנוּ, יָכוֹל יָמוּתוּ? אָמַרְתָּ: יִלְמוֹד סָתוּם מִן הַמְפוֹרָשׁ, מַה מָּצִינוּ בִּוְלַד חַטָּאת וּתְמוּרַת חַטָּאת וְשֶׁמֵּתוּ בְּעָלֶיהָ – בְּיָחִיד דְּבָרִים אֲמוּרִים וְלֹא בְּצִבּוּר, אַף שֶׁנִּתְכַּפְּרוּ בְּעָלֶיהָ וְשֶׁעָבְרָה שְׁנָתָהּ – בְּיָחִיד דְּבָרִים אֲמוּרִים וְלֹא בְּצִבּוּר.","whose owners’ atoned and whose year has passed, we did not hear might shall die. You say: One shall derive vague from the explicit. What did we find with regard to the offspring of a sin-offering, the substitute of a sin-offering, and whose owners died? are stated with regard to an individual but not with regard to a communal So too, a sin-offering whose owners’ atoned and whose year has passed are stated with regard to an individual but not with regard to a communal","The text reads as follows: ""If they achieved atonement for their owners, and she transgressed her year - we did not hear, can they die? You said: Let him learn the closed from the explicit, just as we find with the offspring of a sin-offering and the exchange of a sin-offering, that if they caused the death of their owners - it is in the case of individual matters and not communal matters, so too if they achieved atonement for their owners, and she transgressed her year - it is in the case of individual matters and not communal matters.""",11.0396,95.2941,0.3989,-0.6059,-0.8176,0.072,0.928,0.0,0.077,0.89,0.033
Horayot,6b,9,וְכִי דָּנִין אֶפְשָׁר מִשֶּׁאִי אֶפְשָׁר? רַבִּי שִׁמְעוֹן בְּחַד מָקוֹם גְּמִיר.,"And does one derive possible from impossible? Rabbi Shimon learns in one place,","""And can one judge 'possible' from 'impossible'? Rabbi Shimon in one place concludes.""",15.8445,61.5385,0.6066,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Horayot,6b,10,הַדְרָן עֲלָךְ הוֹרוּ בֵּית דִּין,,"We will return to you, our teacher, the court has instructed.",0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Horayot,6b,11,"מַתְנִי׳ הוֹרָה כֹּהֵן מָשִׁיחַ לְעַצְמוֹ שׁוֹגֵג וְעָשָׂה שׁוֹגֵג – מֵבִיא פַּר. שׁוֹגֵג וְעָשָׂה מֵזִיד, מֵזִיד וְעָשָׂה שׁוֹגֵג – פָּטוּר, שֶׁהוֹרָאַת כֹּהֵן מָשִׁיחַ לְעַצְמוֹ כְּהוֹרָאַת בֵּית דִּין לַצִּבּוּר.","an anointed priest, issued ruling for himself unwittingly and unwittingly performed bring a bull unwittingly, and performed intentionally, intentionally and performed unwittingly, exempt as the ruling of an anointed priest for himself is like the ruling of the court for the public.","The Mishnah teaches: If the anointed Kohen (High Priest) ruled for himself unintentionally and acted unintentionally - he brings a bull. If he acted intentionally after ruling unintentionally, or if he ruled intentionally and acted unintentionally - he is exempt, because the ruling of the anointed Kohen for himself is like the ruling of the court for the public.",24.389,85.7143,0.3871,0.4404,0.4404,0.0,0.909,0.091,0.0,0.933,0.067
Horayot,6b,12,גְּמָ׳ שׁוֹגֵג וְעָשָׂה שׁוֹגֵג – מֵבִיא פַּר. פְּשִׁיטָא!,unwittingly and unwittingly performed bring a bull. obvious?,"""Gemara: 'Gem shogeg ve'asa shogeg - mevi par.' Peshita!""",2.628,112.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Horayot,6b,13,"אָמַר אַבָּיֵי: הָכָא בְּמַאי עָסְקִינַן? כְּגוֹן שֶׁהוֹרָה, וְשָׁכַח מֵאֵיזֶה טַעַם הוֹרָה, וּבְשָׁעָה שֶׁטָּעָה אָמַר: הֲרֵינִי עוֹשֶׂה עַל דַּעַת הוֹרָאָתוֹ, דְּמַהוּ דְּתֵימָא: כֵּיוָן דְּאִילּוּ מִתְיְדַע לֵיהּ, [שֶׁמָּא] הָדַר בֵּיהּ – כְּמֵזִיד דָּמֵי וְלָא לִחַיַּיב, קָא מַשְׁמַע לַן.","Abaye said: What are we dealing with here? where he issued ruling and forgot the reason that he issued the ruling, and at the moment that he erred he said: I am hereby performing with ruling in mind. As, lest you say: Since if the reason became known to him perhaps he would have retracted his like an intentional and let him not be liable teaches us","Abaye said: Here, what are we dealing with? For example, one who teaches and forgets from which reason he taught, and at the time he erred, he said: ""Behold, I am acting according to the opinion of my teacher,"" for you might say: since if he would have known the correct reason, he would have retracted – it is considered intentional but not liable, and this is what he is teaching us.",13.3357,70.1493,0.5212,0.3612,0.0,0.0,0.963,0.037,0.0,1.0,0.0
Horayot,6b,14,"מֵזִיד וְעָשָׂה שׁוֹגֵג כּוּ׳. מְנָא הָנֵי מִילֵּי? דְּתָנוּ רַבָּנַן: ״לְאַשְׁמַת הָעָם״, הֲרֵי מָשִׁיחַ כְּצִבּוּר. שֶׁיָּכוֹל, וַהֲלֹא דִין הוּא:","intentionally and performed unwittingly, From where are these matters, as the Sages taught so as to bring guilt upon the people” anointed is like public. As might Could this not logical inference?","Intentional and unintentional, etc. From where are these matters? For the Rabbis taught: ""For the sake of the people,"" behold, the Messiah is like the congregation. That he is able, and is it not a just law?",10.0689,87.5,0.2719,0.128,0.4515,0.061,0.836,0.104,0.0,0.896,0.104
Horayot,7a,1,"צִבּוּר מוּצָא מִכְּלַל יָחִיד, וּמָשִׁיחַ מוּצָא מִכְּלַל יָחִיד. מָה צִבּוּר אֵין חַיָּיבִין אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה, אַף מָשִׁיחַ לֹא יְהֵא חַיָּיב אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה.","public is removed from the category of an individual, And an anointed is removed from the category of an individual, just as public is liable only for absence of matter with unwitting of an action so too, an anointed will be liable only for absence of matter with unwitting of an action.","Assembly finds from general individual, and anointed finds from general individual. What assembly not liable except on inadvertent matter with negligent act, so anointed not shall be liable except on inadvertent matter with negligent act.",2.9458,75.0,0.1832,0.0516,0.0516,0.0,0.958,0.042,0.0,0.937,0.062
Horayot,7a,2,"אוֹ כְּלָךְ לְדֶרֶךְ זוֹ: נָשִׂיא מוּצָא מִכְּלַל יָחִיד, וּמָשִׁיחַ מוּצָא מִכְּלַל יָחִיד. מָה נָשִׂיא מֵבִיא בְּשִׁגְגַת מַעֲשֶׂה בְּלֹא הֶעְלֵם דָּבָר, אַף מָשִׁיחַ מֵבִיא בְּשִׁגְגַת מַעֲשֶׂה בְּלֹא הֶעְלֵם דָּבָר!","Or go this way A king [ Nasi ] is removed from the category of an individual, And an anointed is removed from the category of an individual. just as a king brings for unwitting of an action, without absence of matter so too, an anointed brings for unwitting of an action, without absence of matter","Or like this: A prince brings a sin offering from the communal funds, and the anointed high priest brings a sin offering from the communal funds. Just as a prince brings an unintentional sin offering without any concealment of the matter, so too the anointed high priest brings an unintentional sin offering without any concealment of the matter!",3.088,80.3571,0.3177,-0.0382,-0.9184,0.041,0.959,0.0,0.221,0.708,0.071
Horayot,7a,3,"נִרְאֶה לְמִי דּוֹמֶה? צִבּוּר – בְּפַר וְאֵין מְבִיאִין אָשָׁם תָּלוּי, וּמָשִׁיחַ – בְּפַר וְאֵין מֵבִיא אָשָׁם תָּלוּי. מָה צִבּוּר אֵינוֹ חַיָּיב אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה, אַף מָשִׁיחַ לֹא יְהֵא חַיָּיב אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה.","Let us see to which is simi-lar. public with a bull and does not bring a provisional guilt-offering, and an anointed with a bull and does not bring a provisional guilt-offering. Just as public is liable only for absence of matter with unwitting of an action so too, an anointed will be liable only for absence of matter with unwitting of an action.","It appears to whom is it similar? The congregation - with a bull, and they do not bring a guilt offering suspended, and the anointed one - with a bull, and they do not bring a guilt offering suspended. Just as the congregation is only liable for inadvertent transgression of a matter with a negligent act, so too the anointed one is only liable for inadvertent transgression of a matter with a negligent act.",7.695,73.0159,0.4002,0.0516,-0.5223,0.0,0.963,0.037,0.089,0.828,0.083
Horayot,7a,4,"אוֹ כְּלָךְ לְדֶרֶךְ זוֹ: נָשִׂיא מֵבִיא שְׂעִירָה בַּעֲבוֹדָה זָרָה וּמֵבִיא אָשָׁם וַדַּאי, וּמָשִׁיחַ מֵבִיא שְׂעִירָה בַּעֲבוֹדָה זָרָה וּמֵבִיא אָשָׁם וַדַּאי. מָה נָשִׂיא מֵבִיא בְּשִׁגְגַת מַעֲשֶׂה, אַף מָשִׁיחַ מֵבִיא בְּשִׁגְגַת מַעֲשֶׂה.","Or go this way The king brings a female goat for idol worship and brings a definite guilt-offering and an anointed brings a female goat for idol worship and brings a definite guilt-offering Just as a king brings for unwitting of an action so too, an anointed brings for unwitting of an action","Or like to the way: A prince brings a he-goat in a foreign service and brings a guilt-offering for certain, and a high priest brings a he-goat in a foreign service and brings a guilt-offering for certain. Just as a prince brings in an unwitting transgression, so too a high priest brings in an unwitting transgression.",7.4773,69.8113,0.5396,0.765,0.6908,0.0,0.837,0.163,0.0,0.865,0.135
Horayot,7a,5,"תַּלְמוּד לוֹמַר: ״לְאַשְׁמַת הָעָם״, הֲרֵי הוּא מָשִׁיחַ כְּצִבּוּר. מָה צִבּוּר אֵינוֹ מֵבִיא אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה, אַף מָשִׁיחַ אֵינוֹ מֵבִיא אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה.","the verse states: so as to bring guilt upon the people” anointed is like public. just as public brings only for absence of matter with unwitting of an action so too, an anointed brings only for absence of matter with unwitting of an action.","The Talmud teaches: ""For the sin offering of the people,"" he is anointed as a leader of the community. Just as the community brings an offering only for an unwitting transgression of a matter involving action, so too, the anointed one brings an offering only for an unwitting transgression of a matter involving action.",4.9441,86.3636,0.5818,0.1531,-0.5267,0.045,0.855,0.1,0.067,0.892,0.041
Horayot,7a,6,"אֵימָא: מָה צִבּוּר הוֹרָה וְעָשׂוּ אַחֲרָיו בְּהוֹרָאָתוֹ – חַיָּיבִין, אַף מָשִׁיחַ כְּשֶׁהוֹרָה וְעָשׂוּ אַחֲרָיו בְּהוֹרָאָתוֹ – יְהֵא חַיָּיב! תַּלְמוּד לוֹמַר: ״וְהִקְרִיב עַל חַטָּאתוֹ אֲשֶׁר חָטָא״, עַל מָה שֶׁחָטָא הוּא מֵבִיא, וְאֵין מֵבִיא עַל מָה שֶׁחָטְאוּ אֲחֵרִים.","say: Just as public, issued a ruling and performed after its in accordance with its ruling, liable, so too, an anointed when he issued a ruling and performed after his in accordance with his ruling, he should be liable. the verse states “Then he shall offer for his sin that he has sinned” He brings for that that he sinned but he does not bring for that that others sinned","אֵימָא: - ""What if the congregation taught and acted after his teaching - they are liable."" Even the anointed high priest, when he teaches and acts after his teaching - let him be liable! The Scripture states: ""And he shall offer for his sin which he hath sinned,"" - for what he himself sinned he brings, but he does not bring for what others have sinned.",16.6339,67.1429,0.5337,-0.3182,-0.3802,0.033,0.967,0.0,0.041,0.959,0.0
