book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Pesachim,24b,11,"מֵיתִיבִי, אִיסִי בֶּן יְהוּדָה אוֹמֵר: מִנַּיִן לְבָשָׂר בְּחָלָב שֶׁהוּא אָסוּר? נֶאֱמַר כָּאן ״כִּי עַם קָדוֹשׁ אַתָּה״, וְנֶאֱמַר לְהַלָּן ״וְאַנְשֵׁי קֹדֶשׁ תִּהְיוּן לִי״. מָה לְהַלָּן אָסוּר, אַף כָּאן אָסוּר.","raises an objection. Isi ben Yehuda says: From where that it is prohibited meat in milk? It is stated here: “For you are a sacred people And it is stated there: “And you shall be sacred men unto Me; Just as there, it is prohibited so too here, it is prohibited","Challenger: Isi son of Judah raises an objection: From where do we derive that meat cooked in milk is prohibited? It is stated here, ""For you are a holy people,"" and it is stated elsewhere, ""And you shall be holy men to Me."" Just as it is prohibited there, so too here it is prohibited.",19.0702,50.9804,0.7417,0.0,0.128,0.0,1.0,0.0,0.0,0.972,0.028
Pesachim,24b,12,"וְאֵין לִי אֶלָּא בַּאֲכִילָה, בַּהֲנָאָה מִנַּיִן? אָמַרְתָּ, קַל וָחוֹמֶר: וּמָה עׇרְלָה שֶׁלֹּא נֶעֶבְדָה בָּהּ עֲבֵירָה, אֲסוּרָה בַּהֲנָאָה. בָּשָׂר בְּחָלָב שֶׁנֶּעֶבְדָה בּוֹ עֲבֵירָה, אֵינוֹ דִּין שֶׁיְּהֵא אָסוּר בַּהֲנָאָה?","I have derived only eat from where benefit You state an a fortiori If orla , through which no sin has been committed, it is prohibited benefit meat in milk, through which a sin has been committed, is it not right that it should be prohibited benefit","Talmudic text: ""And I have only in eating, in benefit from where? You said, a fortiori: And what uncircumcision that not was served in it transgression, forbidden in benefit. Meat in milk that was served in it transgression, it is not the law that it should be forbidden in benefit?"" English translation: ""And I have only in eating, in benefit from where? You said, a fortiori: And what uncircumcision that not was served in it transgression, forbidden in benefit. Meat in milk that was served in it transgression, it is not the law that it should be forbidden in benefit?""",4.3123,180.8511,0.3326,0.4215,0.4137,0.163,0.608,0.229,0.1,0.785,0.116
Pesachim,25a,1,"מָה לְעׇרְלָה שֶׁכֵּן לֹא הָיְתָה לָהּ שְׁעַת הַכּוֹשֶׁר — תֹּאמַר בְּבָשָׂר בְּחָלָב שֶׁהָיְתָה לוֹ שְׁעַת הַכּוֹשֶׁר! חָמֵץ בַּפֶּסַח יוֹכִיחַ — שֶׁהָיָה לוֹ שְׁעַת הַכּוֹשֶׁר, וְאָסוּר בַּהֲנָאָה.","What to orla , as it never had a time when it was fit? you say with regard to meat in milk, which had a time when it was fit? Let leavened bread on Passover prove as it had a time when it was fit, and it is prohibited benefit","What about foreskin, that it did not have a moment of validity - you will say in meat cooked in milk that it had a moment of validity! Chametz on Passover will prove - that it had a moment of validity, and is forbidden for benefit.",5.4265,78.0,0.2606,0.8708,0.126,0.0,0.795,0.205,0.062,0.865,0.073
Pesachim,25a,2,"מָה לְחָמֵץ בַּפֶּסַח — שֶׁכֵּן עָנוּשׁ כָּרֵת, תֹּאמַר בְּבָשָׂר בְּחָלָב שֶׁאֵינוֹ עָנוּשׁ כָּרֵת! כִּלְאֵי הַכֶּרֶם יוֹכִיחוּ, שֶׁאֵין עָנוּשׁ כָּרֵת — וְאָסוּר בַּהֲנָאָה.","What leavened bread on Passover, as is punished with karet ? you say with regard to meat in milk, who is not punished with karet ? Let diverse kinds in the vineyard prove as is not punished with karet , and it is prohibited benefit","Talmudic text: ""What is the punishment of chametz on Passover? — That it is punishable by karet. You might say regarding meat cooked with milk, which is not punishable by karet! Let the laws of kilayim prove it, that there is no punishment of karet — yet it is forbidden to derive benefit from it.""",2.9784,95.5556,0.3804,-0.7476,-0.9259,0.186,0.755,0.06,0.263,0.692,0.045
Pesachim,25a,3,"וְאִם אִיתָא, נִיפְרוֹךְ: מָה לְכִלְאֵי הַכֶּרֶם — שֶׁכֵּן לוֹקִין עֲלֵיהֶן אֲפִילּוּ שֶׁלֹּא כְּדֶרֶךְ הֲנָאָתָן.",And if it is so we can challenge as one is flogged even if he benefit from them in an unusual manner?,"""And if it is stated, 'Nifroch': What for the destruction of vineyards - that they are liable even if not in the usual manner of their benefit.""",9.5571,100.0,0.254,0.552,-0.5719,0.0,0.814,0.186,0.129,0.871,0.0
Pesachim,25a,4,"וְאַבָּיֵי, ״תֹּאמַר״ בְּמַאי?! תֹּאמַר בְּבָשָׂר בְּחָלָב שֶׁאֵין לוֹקִין עָלָיו אֶלָּא דֶּרֶךְ הֲנָאָתוֹ — אַטּוּ בְּבָשָׂר בְּחָלָב אֲכִילָה כְּתִיבָה בֵּיהּ?!","And Abaye you say, with regard to what You say with regard to meat in milk one is flogged only for benefit in the usual manner, is that to say eating is written with regard to meat in milk?","And Abbaye said, ""You will say, with what? You will say with meat in milk that one only lashes him for it in a way of its benefit - is eating written in it?!""",8.0939,69.2308,0.5548,0.4588,0.565,0.0,0.927,0.073,0.0,0.895,0.105
Pesachim,25a,5,"וְאִידַּךְ דְּקָא מוֹתֵיב לַהּ! סָבַר, לְהָכִי קָא גָּמַר מִנְּבֵילָה. מָה נְבֵילָה דֶּרֶךְ הֲנָאָתָהּ — אַף בָּשָׂר בְּחָלָב דֶּרֶךְ הֲנָאָתוֹ.","And the other who raised this objection, for this derives from an animal carcass. Just as an animal carcass when benefit in the usual manner, so too, meat in milk, benefit in the usual manner.","And the other one is objecting to him! He thinks, thus he concludes from neveilah. Just as neveilah is for its benefit - so too, meat in milk is for its benefit.",18.588,74.2857,0.2774,0.7184,0.7424,0.0,0.846,0.154,0.0,0.822,0.178
Pesachim,25a,6,"וְאַבָּיֵי: לְהָכִי לֹא כָּתַב אֲכִילָה בְּגוּפוֹ, לוֹמַר שֶׁלּוֹקִין עָלָיו אֲפִילּוּ שֶׁלֹּא כְּדֶרֶךְ הֲנָאָתוֹ.",And Abaye for this did not write eating itself to say that one is flogged even benefit in an unusual manner.,"And Abbaye: To say thus, he did not write eating in his body, to say that they remove it from him even not in the way of his pleasure.",11.385,90.4762,0.3177,0.4588,0.5719,0.0,0.87,0.13,0.0,0.883,0.117
Pesachim,25a,7,"וְלִיפְרוֹךְ: מָה לְכִלְאֵי הַכֶּרֶם שֶׁכֵּן לֹא הָיְתָה לוֹ שְׁעַת הַכּוֹשֶׁר! אָמַר רַבִּי אַדָּא בַּר אַהֲבָה: זֹאת אוֹמֶרֶת כִּלְאֵי הַכֶּרֶם עִיקָּרָן נֶאֱסָרִין, הוֹאִיל וְהָיְתָה לָהֶן שְׁעַת הַכּוֹשֶׁר קוֹדֶם הַשְׁרָשָׁה.","Let challenge: What to diverse kinds in a vineyard, as had no time that it was fit Rabbi Adda bar Ahava said: that is to say that diverse kinds in a vineyard, their roots are forbidden since they had a time when they were fit, before taking root.","To separate: What about the forbidden mixtures of the vineyard, that it did not have a moment of validity! Rabbi Adda bar Ahava said: This means that the forbidden mixtures of the vineyard are primarily prohibited, since they had a moment of validity before the planting.",17.0046,75.0,0.3124,0.0772,-0.7088,0.097,0.78,0.123,0.123,0.877,0.0
Pesachim,25a,8,"מֵתִיב רַב שְׁמַעְיָה: הַמַּעֲבִיר עָצִיץ נָקוּב בַּכֶּרֶם, אִם הוֹסִיף מָאתַיִם — אָסוּר. הוֹסִיף אִין, לֹא הוֹסִיף לָא!","Rav Shemaya raised an objection one who transfers a perforated pot into a vineyard, if increases two-hundredth is prohibited If it increases, yes, if it does not increase, no,","The Gemara raises an objection: Rav Shemaya raised a contradiction: One who passes a perforated flowerpot through a vineyard, if he added two hundred plants — it is prohibited. If he did not add two hundred plants, he did not add two hundred plants!",9.4025,106.8966,0.2642,0.3871,-0.3164,0.064,0.786,0.15,0.056,0.944,0.0
Pesachim,25a,9,"אָמַר רָבָא, תְּרֵי קְרָאֵי כְּתִיבִי: כְּתִיב ״הַזָּרַע״ וּכְתִיב ״הַמְּלֵאָה״, הָא כֵּיצַד? זָרוּעַ מֵעִיקָּרוֹ — בְּהַשְׁרָשָׁה. זָרוּעַ וּבָא, הוֹסִיף — אִין, לֹא הוֹסִיף — לָא.","Rava said: Two verses are written It is written: “The seed,” and it is written: “The fullness,” How these planted initially upon taking root. planted and brought its increases yes, its does not increase, no,","Rava said, ""Two verses are written: it is written 'the seed' and it is written 'the fullness,' how so? If he sowed from its beginning — at the root. If he sowed and it came up, if he added — no, if he did not add — yes.""",12.1749,102.8571,0.4699,0.3871,-0.296,0.051,0.83,0.119,0.048,0.952,0.0
Pesachim,25a,10,"אָמַר רַבִּי יַעֲקֹב אָמַר רַבִּי יוֹחָנָן: בַּכֹּל מִתְרַפְּאִין, חוּץ מֵעֲצֵי אֲשֵׁירָה. הֵיכִי דָמֵי? אִי נֵימָא דְּאִיכָּא סַכָּנָה — אֲפִילּוּ עֲצֵי אֲשֵׁירָה נָמֵי! וְאִי דְּלֵיכָּא סַכָּנָה — אֲפִילּוּ כׇּל אִיסּוּרִין שֶׁבַּתּוֹרָה נָמֵי לָא?!","Rabbi Ya’akov said Rabbi Yoḥanan said One heal oneself with any substance except for wood of a tree designated for idolatry [ asheira ]. What are the circumstances? If we say there is danger even the wood of an asheira . And if where there is no danger, all the prohibited in the Torah also not","Rabbi Yaakov said, Rabbi Yochanan said: In all cases healing is permitted, except for the wood of the Asherah tree. How so? If it is said that there is danger - even the wood of the Asherah tree is also forbidden! And if there is no danger - even all the prohibitions in the Torah are also not forbidden?!",13.825,66.0714,0.4798,-0.8402,-0.9143,0.153,0.847,0.0,0.194,0.806,0.0
Pesachim,25a,11,"לְעוֹלָם דְּאִיכָּא סַכָּנָה, וַאֲפִילּוּ הָכִי עֲצֵי אֲשֵׁירָה לָא. דְּתַנְיָא, רַבִּי אֱלִיעֶזֶר אוֹמֵר: אִם נֶאֱמַר ״בְּכׇל נַפְשְׁךָ״, לָמָּה נֶאֱמַר ״בְּכׇל מְאֹדֶךָ״. וְאִם נֶאֱמַר ״בְּכׇל מְאֹדֶךָ״, לָמָּה נֶאֱמַר ״בְּכׇל נַפְשְׁךָ״?","Actually, there is danger, and even so, not the wood of an asheira . As it was taught Rabbi Eliezer says: If it is stated: and with all your soul,” why is it stated: “And with all your might” And if it is stated: “With all your might,” why is it stated: “With all your soul”?","Forever there is danger, and even so, the trees of the Asherah are not forbidden. As it was taught: Rabbi Eliezer says: If it is stated ""with all your soul,"" why is it stated ""with all your might""? And if it is stated ""with all your might,"" why is it stated ""with all your soul""?",45.6413,39.2857,0.8929,-0.5267,-0.3459,0.059,0.941,0.0,0.064,0.897,0.039
Pesachim,25a,12,אֶלָּא לוֹמַר לָךְ: אִם יֵשׁ אָדָם שֶׁגּוּפוֹ חָבִיב עָלָיו מִמָּמוֹנוֹ — לְכָךְ נֶאֱמַר ״בְּכׇל נַפְשְׁךָ״. וְיֵשׁ אָדָם שֶׁמָּמוֹנוֹ חָבִיב עָלָיו מִגּוּפוֹ — לְכָךְ נֶאֱמַר ״בְּכׇל מְאֹדֶךָ״.,"Rather, to tell you if there is a person whose body is more beloved to him than his property, therefore it is stated: “With all your soul.” And there is a person whose property is more beloved to him than his body, therefore it is stated: “With all your might.”","Rather to say to you: If there is a person whose body is dearer to him than his money - therefore it is said, ""with all your soul."" And there is a person whose money is dearer to him than his body - therefore it is said, ""with all your might.""",39.6399,38.0,0.6448,0.8012,0.7003,0.0,0.865,0.135,0.0,0.886,0.114
Pesachim,25a,13,"כִּי אֲתָא רָבִין אָמַר רַבִּי יוֹחָנָן: בַּכֹּל מִתְרַפְּאִין, חוּץ מֵעֲבוֹדָה זָרָה וְגִילּוּי עֲרָיוֹת",When Ravin came said Rabbi Yoḥanan said: One heal oneself with any substance except for idolatry or forbidden sexual relations,"When Ravin came, Rabbi Yochanan said: ""In all ailments they are healed, except for idolatry and sexual immorality.""",11.8331,60.0,0.4422,-0.4215,0.0,0.128,0.872,0.0,0.0,1.0,0.0
Pesachim,25b,1,וּשְׁפִיכוּת דָּמִים.,or bloodshed.,And the shedding of blood.,8.1167,250.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Pesachim,25b,2,"עֲבוֹדָה זָרָה — הָא דַּאֲמַרַן. גִּילּוּי עֲרָיוֹת וּשְׁפִיכוּת דָּמִים, דְּתַנְיָא, רַבִּי אוֹמֵר: ״כִּי כַּאֲשֶׁר יָקוּם אִישׁ עַל רֵעֵהוּ וּרְצָחוֹ נֶפֶשׁ כֵּן הַדָּבָר הַזֶּה״. וְכִי מָה עִנְיַן רוֹצֵחַ אֵצֶל נַעֲרָה הַמְאוֹרָסָה?","idolatry from that we said, forbidden sexual relations and murder? As it was taught Rabbi says: for as when a man rises against his neighbor, and slays him, so too with this matter” What does a murderer have to do with a betrothed young woman","Foreign worship - this that we said. Revelation of forbidden relationships and shedding of blood, as it was taught, Rabbi says: ""When a man rises against his neighbor and murders him, so is this matter."" And what is the case of a murderer with a betrothed maiden?",19.7427,64.4444,0.4743,-0.9201,-0.8807,0.237,0.763,0.0,0.217,0.741,0.042
Pesachim,25b,3,"הֲרֵי זֶה בָּא לְלַמֵּד, וְנִמְצָא לָמֵד. מַקִּישׁ רוֹצֵחַ לְנַעֲרָה הַמְאוֹרָסָה: מָה נַעֲרָה הַמְאוֹרָסָה — נִיתָּן לְהַצִּילָהּ בְּנַפְשׁוֹ, אַף רוֹצֵחַ — נִיתָּן לְהַצִּילוֹ בְּנַפְשׁוֹ. וְנַעֲרָה הַמְאוֹרָסָה מֵרוֹצֵחַ: מָה רוֹצֵחַ — יֵהָרֵג וְאַל יַעֲבוֹר, אַף נַעֲרָה הַמְאוֹרָסָה — תֵּהָרֵג וְאַל תַּעֲבוֹר.","comes to teach and it turns out it derives juxtaposes a murderer to a betrothed young woman just as one may save her by life, so too, one may save by life. a young betrothed woman from murderer. Just as a murderer he be killed and not transgress so too, a betrothed young woman she be killed and not transgress","Behold, this one comes to teach, and is found to have learned. He juxtaposes a murderer to a betrothed maiden: Just as for a betrothed maiden - he may save her at the cost of his own life, so too for a murderer - he may be saved at the cost of his own life. And a betrothed maiden from a murderer: Just as for a murderer - he shall be killed and not transgress, so too for a betrothed maiden - she shall be killed and not transgress.",19.9453,88.3333,0.6582,-0.9607,-0.9761,0.295,0.622,0.083,0.268,0.674,0.059
