book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Nedarim,15a,12,"אֵימָא סֵיפָא: אַחַר הַפֶּסַח בְּ״בַל יַחֵל דְּבָרוֹ״. וְאִי דְּלָא אִיתְהֲנִי לִפְנֵי הַפֶּסַח, מִי אִיכָּא ״בַּל יַחֵל״? אֶלָּא פְּשִׁיטָא דְּאִיתְהֲנִי. אַלְמָא מִיתְהֲנֵי,","Say the latter clause after Passover in He shall not profane his word. And if where she did not derive benefit before Passover, is there He shall not profane? Rather, is obvious that she derived benefit Apparently, she may derive benefit","Talmudic text: ""Eima seifa: Achar haPesach b'bal yachel devaro. V'ei d'lo itehani lifnei haPesach, mi ikka 'bal yachel'? Ella peshita d'itehani. Alma mitehanei."" English translation: ""Say the latter clause: After the Passover, 'he shall not delay to fulfill his vow.' And if it does not apply before the Passover, where is 'he shall not delay'? Rather, it is obvious that it applies before the Passover. Therefore, it is applicable.""",6.4986,129.2683,0.2876,-0.7536,-0.2033,0.164,0.836,0.0,0.039,0.934,0.027
Nedarim,15b,1,וּתְיוּבְתָּא דְרַב יְהוּדָה!,And a conclusive refutation of Rav Yehuda.,And the response of Rav Yehuda!,22.7721,57.1429,0.2947,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,15b,2,"כִּי קָתָנֵי, דְּאִי אִיתְהֲנִי הֲרֵי זֶה בְּ״בַל יַחֵל דְּבָרוֹ״.",When teaches that if she derived benefit she is in He shall not profane his word.,"For it was taught, for if it is possible, behold this is in ""Bavel shall begin his word.""",8.3839,87.5,0.2486,0.4588,0.0,0.0,0.833,0.167,0.0,1.0,0.0
Nedarim,15b,3,"תְּנַן: ״שֶׁאַתְּ נֶהֱנֵית לִי עַד הֶחָג אִם תֵּלְכִי לְבֵית אָבִיךְ עַד הַפֶּסַח״, הָלְכָה לִפְנֵי הַפֶּסַח — אֲסוּרָה בַּהֲנָאָתוֹ עַד הֶחָג, וּמוּתֶּרֶת לֵילֵךְ אַחַר הַפֶּסַח.","We learn Deriving benefit from me until the festival for you if you go to your father’s house until Passover, she went before Passover, she prohibited from deriving benefit from him until the festival and she is permitted to go after Passover.","We learned: ""If 'you will enjoy me until the holiday, if you go to your father's house until the Passover,'"" the halacha before the Passover - it is forbidden to benefit from it until the holiday, and it is permitted to go after the Passover.",20.2254,57.1429,0.614,0.9081,0.8316,0.0,0.754,0.246,0.052,0.73,0.217
Nedarim,15b,4,"הָלְכָה — אֲסוּרָה, לֹא הָלְכָה — לָא.",she went prohibited for her she did not go not,"Halacha - asurah, lo halacha - la.",0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,15b,5,"אָמַר רָבָא: הוּא הַדִּין דַּאֲפִילּוּ לֹא הָלְכָה אֲסוּרָה. הָלְכָה — אֲסוּרָה וְלוֹקָה, לֹא הָלְכָה — אֲסוּרָה בְּעָלְמָא.","Rava said: The same is true, that even if she did not go, she prohibited from she went prohibited for her but she is flogged; she did not go, merely prohibited for her","Rava said: It is the same whether it went as a prohibited halakha. Halakha - prohibited and receives lashes, did not go as a halakha - prohibited in general.",7.331,78.7879,0.347,0.2263,0.0,0.0,0.944,0.056,0.0,1.0,0.0
Nedarim,15b,6,"מֵיתִיבִי: ״כִּכָּר זוֹ עָלַי הַיּוֹם אִם אֵלֵךְ לְמָקוֹם פְּלוֹנִי לְמָחָר״, אָכַל — הֲרֵי זֶה בְּ״בַל יֵלֵךְ״!","raises an objection This loaf is to me today if I go to such and such a place tomorrow, he ate he is subject to he shall not go","Challenger: ""If this loaf is upon me today, if I go to such and such a place tomorrow,"" and he eats - this is considered as ""he shall not go""!",36.4248,48.2759,0.754,0.0,0.2003,0.0,1.0,0.0,0.0,0.936,0.064
Nedarim,15b,7,"מִי קָתָנֵי ״אוֹכֵל״? ״אָכַל״ קָתָנֵי, דְּכִי אֲכַל הֲרֵי זֶה בְּ״בַל יֵלֵךְ״.","Does teach he may eat It teaches he ate, that once he ate, he is subject to he shall not go.","Talmudic text: Who teaches ""eating""? ""He ate"" teaches, for when one ate, behold, this is in ""he shall not go.""",13.9837,85.7143,0.5887,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,15b,8,הָלַךְ — הֲרֵי זֶה בְּ״בַל יַחֵל״ דְּבָרוֹ. מְהַלֵּךְ — לָא. וְקַשְׁיָא לְרַב יְהוּדָה!,he went he is in He shall not profane his word. he may not go and a difficulty to Rav Yehuda.,"He went - behold this is in ""Bavel Yachel"" his statement. He is walking - no. And a difficulty for Rav Yehuda!",5.5941,61.9048,0.4207,0.2584,-0.5983,0.0,0.903,0.097,0.223,0.777,0.0
Nedarim,15b,9,"אָמַר לָךְ רַב יְהוּדָה: הוּא הַדִּין דְּלִיתְנֵי ״מְהַלֵּךְ״. אַיְּידֵי דְּקָתָנֵי רֵישָׁא ״אָכַל״, דְּלָא מִיתְנֵי לֵיהּ ״אוֹכֵל״ — תָּנֵי סֵיפָא ״הָלַךְ״.","Rav Yehuda said to you the same is true, that could have taught he may go. since the first clause teaches he ate as it cannot teach he may eat the latter clause teaches he went,","He said to you, Rav Yehudah: It is the same as not stating ""walking."" Since it teaches at the beginning ""ate,"" as it does not teach him ""eating"" - it teaches at the end ""went.""",5.341,83.3333,0.3987,0.4215,0.0,0.0,0.926,0.074,0.0,1.0,0.0
Nedarim,15b,10,"הָאוֹמֵר לְאִשָּׁה ״קֻוֽנָּם שֶׁאֲנִי מְשַׁמְּשֵׁךְ״, הֲרֵי זֶה בְּ״בַל יַחֵל דְּבָרוֹ״. וְהָא מִשְׁתַּעְבַּד לָהּ מִדְּאוֹרָיְיתָא, דִּכְתִיב: ״שְׁאֵרָהּ כְּסוּתָהּ וְעֹנָתָהּ לֹא יִגְרָע״!","one who says to his wife: Engaging in sexual intercourse with you is konam for me, he is in He shall not profane his word. But isn’t he duty bound by Torah law to her, as it is written: “Her food, her clothing, and her conjugal rights he may not diminish”","One who says to a woman, ""I am using you as a vessel,"" this is considered as if he has violated his word. And he is liable to her biblically, as it is written: ""Her food, her clothing, and her marital rights, he shall not diminish!""",25.3843,60.7843,0.5448,0.1779,-0.5707,0.0,0.967,0.033,0.079,0.921,0.0
Nedarim,15b,11,"בְּאוֹמֵר ״הֲנָאַת תַּשְׁמִישֵׁךְ עָלַי״, וְהָא לָא קָא נִיחָא לֵיהּ בְּתַשְׁמִישׁ.","where he says: The pleasure from sexual intercourse with you is to me, and sexual intercourse is not amenable to him.","He says, ""The benefit of your use is upon me,"" but isn't it pleasing to him in the use.",5.2919,90.4762,0.1004,0.5719,-0.3948,0.0,0.844,0.156,0.162,0.75,0.088
Nedarim,15b,12,"דְּאָמַר רַב כָּהֲנָא: ״תַּשְׁמִישִׁי עָלֶיךָ״ — כּוֹפִין אוֹתָהּ וּמְשַׁמַּשְׁתּוֹ, דְּשַׁעְבּוֹדֵי מְשׁוּעְבֶּדֶת לֵיהּ. ״הֲנָאַת תַּשְׁמִישְׁךָ עָלַי״ — אָסוּר, שֶׁאֵין מַאֲכִילִין לוֹ לְאָדָם דָּבָר הָאָסוּר לוֹ.","As Rav Kahana said: Sexual intercourse with me is to you, coerces her to engage in sexual intercourse with him, as she is duty bound to him The pleasure from sexual intercourse with you is to me, it is prohibited as one may not feed a person that which is forbidden to him.","Talmudic text: Rabbi Kahana said: ""Your service upon you"" - they force her and make him serve, for the service of a maidservant is incumbent upon him. ""The pleasure of your service upon me"" - it is forbidden, for one may not feed a person something that is forbidden to him.",18.2979,69.8113,0.2265,0.5106,-0.2263,0.048,0.846,0.105,0.105,0.826,0.069
Nedarim,15b,13,"מַתְנִי׳ שְׁבוּעָה שֶׁאֵינִי יָשֵׁן, שֶׁאֵינִי מְדַבֵּר, שֶׁאֵינִי מְהַלֵּךְ — אָסוּר. קׇרְבָּן לֹא אוֹכַל לָךְ, הָא קׇרְבָּן שֶׁאוֹכַל לָךְ, לֹא קׇרְבָּן לֹא אוֹכַל לָךְ — מוּתָּר.","an oath that I will not sleep, That I will not speak, That I will not walk, prohibited An offering [ korban ] that I will not eat of yours, This offering [ ha korban ] that I will eat of yours, I will not eat of yours not an offering [ la korban ], permitted.","The Mishnah teaches: A vow that I will not sleep, that I will not speak, that I will not walk - is forbidden. ""A sacrifice you may not eat"" - this refers to a sacrifice that you may not eat. ""A sacrifice you may not eat"" - this is permitted.",21.874,71.4286,0.4426,0.34,0.3252,0.0,0.948,0.052,0.0,0.946,0.054
Nedarim,16a,1,"גְּמָ׳ מַנִּי מַתְנִיתִין — רַבִּי מֵאִיר הִיא, דְּאִי רַבִּי יְהוּדָה — לָא שָׁנֵי לֵיהּ ״קׇרְבָּן״ וְלָא שָׁנֵי לֵיהּ ״הַקׇּרְבָּן״.","Whose the mishna? It is Rabbi Meir. As, if Rabbi Yehuda, he does not differentiate An offering, and he does not differentiate This offering.","Gemara: ""Gemara, who is the Tanna of the Mishnah? It is Rabbi Meir, for if it were Rabbi Yehuda, he would not change it to 'korban' and he would not change it to 'hakorban'.""",16.8393,91.6667,0.1761,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,16a,2,"אֵימָא סֵיפָא: ״לַקׇּרְבָּן לֹא אוֹכַל לָךְ״ — מוּתָּר. וְהָתְנַן: ״לַקׇּרְבָּן לֹא אוֹכַל לָךְ״ — רַבִּי מֵאִיר אוֹסֵר, וְאָמַר רַבִּי אַבָּא: נַעֲשָׂה כְּאוֹמֵר: ״לַקׇּרְבָּן יְהֵא, לְפִיכָךְ לֹא אוֹכַל לָךְ״.","Say the latter clause I will not eat of yours not an offering, permitted. But didn’t we learn I will not eat of yours for an offering [ lekorban ], Rabbi Meir forbids And Rabbi Abba said it is rendered as one who says: will be for an offering; therefore, I will not eat of yours.","Talmudic text: ""Eima seifa: 'Laqorban lo okhal lakh' — mutar. Ve'hatnan: 'Laqorban lo okhal lakh' — Rabbi Meir oser, ve'amar Rabbi Abba: Na'asah ke'omer: 'Laqorban yehe, lefikhakh lo okhal lakh'."" English translation: ""The reason for the latter statement: 'For the sacrifice, I do not eat for you' — is permitted. And we learned in a Mishnah: 'For the sacrifice, I do not eat for you' — Rabbi Meir prohibits, and Rabbi Abba said: It was done as he said: 'For the sacrifice it shall be, therefore I do not eat for you'.""",3.0256,135.7143,0.1977,-0.4497,0.0,0.055,0.945,0.0,0.0,1.0,0.0
Nedarim,16a,3,"לָא קַשְׁיָא: הָא דְּאָמַר ״לַקׇּרְבָּן״, הָא דְּאָמַר ״לָא לְקׇרְבָּן״ — דְּלָא הָוֵי קׇרְבָּן קָאָמַר.","not difficult. That who said: For an offering [ lekorban ], This who said: Not for an offering [ la lekorban ], he is saying that it should not be an offering,","Not difficult: this that it says ""for the sacrifice,"" this that it says ""not for the sacrifice"" — it is not a sacrifice that he is referring to.",3.6079,87.5,0.1987,0.2755,0.2755,0.0,0.932,0.068,0.0,0.922,0.078
Nedarim,16a,4,"מַתְנִי׳ שְׁבוּעָה לֹא אוֹכַל לָךְ, הָא שְׁבוּעָה שֶׁאוֹכַל לָךְ, לָא שְׁבוּעָה לֹא אוֹכַל לָךְ — אָסוּר.","An oath I will not eat of yours, This an oath that I will eat of yours [ she’okhal lekha ], Not an oath that I will not eat of yours, is forbidden.","The Mishnah teaches: ""A week that does not eat for you, the week that eats for you, not a week that does not eat for you - is forbidden.""",6.1092,81.8182,0.1876,-0.4215,0.0,0.091,0.909,0.0,0.0,1.0,0.0
Nedarim,16a,5,"גְּמָ׳ מִכְּלָל דְּהָא שְׁבוּעָה שֶׁאוֹכַל לָךְ — דְּלָא אָכֵילְנָא מַשְׁמַע. וּרְמִינְהוּ: שְׁבוּעוֹת שְׁתַּיִם שֶׁהֵן אַרְבַּע. שֶׁאוֹכַל וְשֶׁלֹּא אוֹכַל, שֶׁאָכַלְתִּי וְשֶׁלֹּא אָכַלְתִּי. מִדְּקָאָמַר שֶׁלֹּא אוֹכַל, שֶׁאָכַלְתִּי וְשֶׁלֹּא אָכַלְתִּי, מִכְּלָל דְּשֶׁאוֹכַל לָךְ — דְּאָכֵילְנָא מַשְׁמַע!","By inference that This is an oath that I will eat of yours, indicates that I will not eat. And raises a contradiction two oaths that are four: that I will eat, and: That I will not eat; that I ate, and: That I did not eat. From that states: That I will not eat; that I ate, and That I did not eat, by inference that that I will eat of yours [ she’okhal lekha ] indicates: that I will eat.","Gemara: From the fact that the oath ""that he shall eat for you"" does not imply that I will eat, and we raised a dilemma: Two oaths are four, whether he eats or does not eat, whether I have eaten or have not eaten. From the fact that ""he does not eat"" means that I have eaten and have not eaten, it is inferred that ""that he shall eat for you"" implies that I will eat!",11.7715,74.3902,0.4899,-0.25,-0.2481,0.029,0.971,0.0,0.028,0.972,0.0
Nedarim,16a,6,"אָמַר אַבָּיֵי: ״שֶׁאוֹכַל״ שְׁתֵּי לְשׁוֹנוֹת מַשְׁמַע. הָיוּ מְסָרְבִין בּוֹ לֶאֱכוֹל, וְאָמַר: ״אָכֵילְנָא אָכֵילְנָא״, וְתוּ: ״שְׁבוּעָה שֶׁאוֹכַל״ — דְּאָכֵילְנָא מַשְׁמַע. אֲבָל אָמַר: ״לָא אָכֵילְנָא לָא אָכֵילְנָא״, וְתוּ אָמַר: ״שְׁבוּעָה שֶׁאוֹכַל״ — ״דְּלָא אָכֵילְנָא״ קָאָמַר.","Abaye said: That I will eat [ she’okhal ], indicates two expressions, they were importuning [ mesarevin ] him to eat, and he said: I will eat, I will eat, and furthermore An oath that I will eat [ she’okhal ], it indicates: That I will eat. However, he said: I will not eat, I will not eat, and he furthermore said: An oath that I will eat [ she’okhal ], he is saying: That I will not eat.","Abaye said: ""When one says 'I will eat,' it implies two tongues. If they were coaxing him to eat, and he said, 'I will eat, I will eat,' and then he said, 'I will eat a week from now' — it implies that he will eat. But if he said, 'I will not eat, I will not eat,' and then he said, 'I will eat a week from now' — he is saying that he will not eat.""",29.8702,59.4937,0.7283,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,16a,7,"רַב אָשֵׁי אָמַר: ״שֶׁאוֹכַל״ דִּשְׁבוּעָה — ״שֶׁאִי אוֹכַל״ קָאָמַר. אִם כֵּן, פְּשִׁיטָא! מַאי לְמֵימְרָא? מַהוּ דְּתֵימָא: מֵיקַם לִישָּׁנָא הִיא דְּאִיתְּקִיל לֵיהּ, קָא מַשְׁמַע לַן.","Rav Ashi said That I will eat [ she’okhal ], with regard to an oath, is saying he said: That I will not eat [ she’i okhal ]. If so, is obvious, What of stating Lest you say he blundered upholding the wording, teaches us","Rav Ashi said: ""That he eats"" - he means ""that he does not eat."" If so, it is obvious! What is there to say? Perhaps you might say: It is a case where he has resolved to change his mind, which is why he is hinting to us.",6.0229,97.7778,0.2837,0.0,0.2481,0.0,1.0,0.0,0.0,0.958,0.042
