book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Chullin,9a,4,"מאי קמ""ל כולהו תנינהו לא צריכא ששחט לפנינו ב' וג' פעמים ושחט שפיר מהו דתימא מדאידך שחט שפיר האי נמי שחט שפיר קמ""ל כיון דלא גמר זימנין דשהי ודריס ולא ידע","What teaching us? We learned all of them No, necessary where slaughtered before us twice or three times and slaughtered well. Lest you say: From that he slaughtered the other well, this he also slaughtered well; teaches us: Since he did not learn sometimes that he interrupts or presses and he does not know","What is the reason? All of them taught it, it is not necessary that he slaughtered before us two and three times, and he slaughtered well. What is the reason? Lest you say, from another place he slaughtered well, this one also slaughtered well. The reason is, since he did not complete the times of ""stay and trample"" and did not know.",9.5197,68.5185,0.6616,0.2023,0.6868,0.075,0.819,0.105,0.0,0.899,0.101
Chullin,9a,5,"ואמר רב יהודה אמר שמואל הטבח צריך שיבדוק בסימנים לאחר שחיטה אמר רב יוסף אף אנן נמי תנינא ר""ש אומר אם שהה כדי ביקור מאי לאו כדי ביקור סימנין","And Rav Yehuda says Shmuel says: The slaughterer must examine the simanim , after slaughter. Rav Yosef said: We learn as well: Rabbi Shimon says: if he interrupted equivalent an examination. What, is it not equivalent an examination of the simanim ?","And Rav Yehudah said, Shmuel said: A butcher must inspect with signs after slaughter. Rav Yosef said: We also learned this: Rabbi Shimon says, if he delayed for the purpose of inspection, what is it if not for inspection signs.",24.0028,64.2857,0.2445,-0.0258,-0.2263,0.052,0.898,0.05,0.048,0.952,0.0
Chullin,9a,6,"א""ל אביי לא הכי א""ר יוחנן כדי ביקור חכם א""כ נתת דבריך לשיעורים אלא כדי ביקור טבח חכם","Abaye said to him: No, this Rabbi Yoḥanan says: equivalent an examination scholar If so, you have rendered your statement to circumstances, Rather, equivalent an examination a slaughterer scholar.","Abbaye said to him: Not so. Rabbi Yochanan said: It is for the purpose of visiting a wise man. If so, then you should have given your words for lessons, rather it is for the purpose of visiting a wise butcher.",8.3314,106.8966,0.0981,-0.296,0.7351,0.075,0.925,0.0,0.0,0.856,0.144
Chullin,9a,7,לא בדק מאי ר' אליעזר בן אנטיגנוס משום רבי אלעזר בר' ינאי אמר טרפה ואסורה באכילה במתניתא תנא נבלה ומטמאה במשא,"did not examine what Rabbi Eliezer ben Antigonus says in the name of Rabbi Elazar, son of Rabbi Yannai: a tereifa , and it is forbidden for consumption, It was taught in a baraita : an unslaughtered carcass, and it imparts impurity by means of carrying","He did not examine what Rabbi Eliezer ben Antignos said in the name of Rabbi Elazar ben Yannai: ""Tereifah and forbidden in consumption."" In the Mishnah it was taught: ""Carcass and impure in carrying.""",24.4227,63.0435,0.6175,-0.4215,-0.4215,0.064,0.936,0.0,0.078,0.922,0.0
Chullin,9a,8,במאי קמיפלגי בדרב הונא דאמר בהמה בחייה בחזקת איסור עומדת עד שיודע לך במה נשחטה נשחטה הרי היא בחזקת היתר עד שיודע לך במה נטרפה,"With regard to what do they disagree? with regard to Rav Huna, who says: An animal during its lifetime exists with the presumptive status of prohibition, until it will become known to you in what it was slaughtered, was slaughtered, with the presumptive status of permissibility until it will become known to you in what it was rendered a tereifa .","With what do they argue in the case of Rav Huna who said: An animal, while alive, stands in the presumption of prohibition until it is known to you by what means it was slaughtered, it was slaughtered, behold, it is in the presumption of permissibility until it is known to you by what means it was torn apart.",16.9361,60.6557,0.4927,-0.3818,-0.2023,0.043,0.957,0.0,0.07,0.889,0.041
Chullin,9a,9,מר סבר בחזקת איסור קיימא והשתא מתה היא ומר סבר בחזקת איסור אמרינן בחזקת טומאה לא אמרינן,"Sage holds: exists with the presumptive status of prohibition, and now it is dead, And Sage holds: With the presumptive status of prohibition, we say with regard to the presumptive status of ritual impurity we do not say","Master holds that in the presumption of prohibition it is established, and now she is dead, and Master holds that in the presumption of prohibition we say but in the presumption of impurity we do not say.",17.6603,65.7895,0.2878,-0.6486,-0.3919,0.104,0.896,0.0,0.069,0.931,0.0
Chullin,9a,10,"גופא אמר רב הונא בהמה בחייה בחזקת איסור עומדת עד שיודע לך במה נשחטה נשחטה בחזקת היתר עומדת עד שיודע לך במה נטרפה ולימא נשחטה הותרה הא קמ""ל דאע""ג דאיתיליד בה ריעותא","the itself. Rav Huna says: An animal during its lifetime exists with the presumptive status of prohibition until it will become known to you in what it was slaughtered. was slaughtered, it exists with the presumptive status of permissibility until it will become known to you in what it was rendered a tereifa . And let us say was slaughtered, it became permitted, This teaches us that even if a flaw developed in","The body, said Rav Huna, an animal in its lifetime, in the presumption of prohibition it stands until it is known to you in what it was slaughtered, it was slaughtered in the presumption of permission it stands until it is known to you in what it was torn. And let it say, ""It was slaughtered, it is permitted."" This teaches us that even though it gave birth to a young one.",30.573,56.1644,0.5493,0.0,-0.25,0.0,1.0,0.0,0.028,0.972,0.0
Chullin,9a,11,כדבעא מיניה רבי אבא מרב הונא בא זאב ונטל בני מעים מהו,As Rabbi Abba raised a dilemma before Rav Huna: a wolf came and took innards what is,"As requested, here is the word-for-word English translation of the Talmudic text: ""As asked from him, Rabbi Abba asked from Rav Huna: 'A wolf came and took the entrails of a child, what is the ruling?'""",9.3475,152.9412,0.3587,-0.1779,0.0,0.108,0.892,0.0,0.0,1.0,0.0
Chullin,9a,12,נטל הא ליתנהו אלא נקב בני מעים מהו נקב הא קא חזינן דהוא נקבינהו אלא נטלן והחזירן כשהן נקובין מהו מי חיישי' שמא במקום נקב נקב או לא,"Took? are not Rather, perforated the innards what is Perforated? We see that perforated them Rather, took and returned them when they are perforated, what is Are we concerned perhaps perforated in the place of perforation or not","He took it, did not give it, rather, he pierced the sons of Ma'im. What is ""pierced""? Here we see that it is pierced. Rather, he took them and returned them when they are pierced. What is the concern? Perhaps in a place that is pierced, is it considered pierced or not.",11.2383,84.2105,0.2661,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,9a,13,"א""ל אין חוששין שמא במקום נקב נקב","said to One is not concerned perhaps perforated in the place of perforation,","He said to him: We are not concerned lest in a place of a hole, a hole.",7.127,84.6154,0.2774,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,9a,14,איתיביה ראה צפור המנקר בתאנה ועכבר המנקר באבטיחים,"raised an objection to one saw a bird pecking at a fig or a mouse gnawing at melons,","He raised an objection to him: ""One who sees a bird pecking at a fig tree and a mouse pecking at melons.""",31.108,50.0,0.7693,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,9b,1,חוששין שמא במקום נקב נקב,one is concerned that perhaps perforated in the place of perforation,"Concerned lest in a place of a hole, a hole.",7.4956,90.9091,0.2536,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,9b,2,"אמר ליה מי קא מדמית איסורא לסכנתא סכנה שאני א""ל רבא מאי שנא ספק סכנתא לחומרא ספק איסורא נמי לחומרא","said to Are you comparing danger to prohibition? Danger is different, Rava said to him: What is different uncertainty danger stringent, uncertainty prohibition also stringent?","He said to him, ""Who equates prohibition to danger? Danger is different."" Rava said to him, ""What is the difference between a doubtful danger for leniency and a doubtful prohibition for stringency?""",15.1488,84.0,0.5539,-0.9367,-0.9367,0.434,0.566,0.0,0.381,0.619,0.0
Chullin,9b,3,"א""ל אביי ולא שאני בין איסורא לסכנתא והא אילו ספק טומאה ברה""ר ספיקו טהור ואילו ספק מים מגולין אסורין","Abaye said to And is there no difference between prohibition and danger? But isn’t uncertainty ritual impurity in the public domain, its uncertain pure, while uncertainty water exposed forbidden.","Abbaye said to him: But it is different in the case of a prohibition and danger. For if there is a doubt regarding impurity in a public domain, the doubt is resolved as pure; whereas if there is a doubt regarding drawn water, it is deemed forbidden.",6.8196,127.5862,0.3226,-0.9428,-0.9517,0.449,0.551,0.0,0.316,0.648,0.036
Chullin,9b,4,"א""ל התם הלכתא גמירי לה מסוטה מה סוטה ברה""י אף טומאה ברה""י","said to There, learned this halakha through tradition from a sota , Just as a sota is in the private domain, so too ritual impurity, in the private domain.","He said to him there, the halakha is derived for it from Sotah. Just as Sotah is with regard to the firstborn, so too impurity is with regard to the firstborn.",6.99,82.7586,0.1672,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chullin,9b,5,מתיב רב שימי שרץ בפי חולדה וחולדה מהלכת על גבי ככרות של תרומה ספק נגע ספק לא נגע ספיקו טהור ואילו ספק מים מגולין אסורין,"Rav Shimi raises an objection a creeping animal in the mouth of a weasel, and weasel walking on loaves of teruma , uncertainty touched uncertainty did not touch its uncertain pure, while uncertainty water exposed forbidden.","A question was raised: Rav Shimi placed a sheretz in the mouth of a weasel, and the weasel walked on top of loaves of terumah. It is uncertain whether it became contaminated or not. Its uncertainty renders it pure. But if the uncertainty concerns water from a mikveh, it is deemed impure.",15.4414,102.7778,0.5468,-0.8132,0.4352,0.281,0.672,0.047,0.031,0.862,0.107
