book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Beitzah,9b,9,"וּרְמִינְהִי: הַשּׁוֹחֵט חַיָּה וָעוֹף בְּיוֹם טוֹב, בֵּית שַׁמַּאי אוֹמְרִים: יַחְפּוֹר בַּדָּקָר וִיכַסֶּה, וּבֵית הִלֵּל אוֹמְרִים: לֹא יִשְׁחוֹט אֶלָּא אִם כֵּן הָיָה לוֹ עָפָר מוּכָן מִבְּעוֹד יוֹם.","And raises a contradiction one who slaughters an undomesticated animal or a fowl on a Festival, Beit Shammai say: He may dig with a shovel and cover and Beit Hillel say: He may not slaughter unless he had earth prepared while it was still day.","And they raised a dilemma: One who slaughters a wild animal or bird on a festival, Beit Shammai say: He should dig a pit and cover it, and Beit Hillel say: He should not slaughter unless he had prepared dust from the day before.",31.4183,40.0,0.5652,0.4767,0.5267,0.044,0.843,0.113,0.039,0.845,0.116
Beitzah,9b,10,"אָמַר רַבִּי יוֹחָנָן: מוּחְלֶפֶת הַשִּׁיטָה. מִמַּאי: דִּלְמָא עַד כָּאן לָא קָאָמְרִי בֵּית שַׁמַּאי הָתָם, אֶלָּא הֵיכָא דְּאִיכָּא דָּקָר נָעוּץ, אֲבָל הֵיכָא דְּלֵיכָּא דָּקָר נָעוּץ — לָא.","Rabbi Yoḥanan said: The opinions is reversed. From where Perhaps Beit Shammai say only there, where there is a shovel embedded However, where there is no embedded shovel, not","Rabbi Yochanan said: The halachah follows the opinion of Beit Hillel. From where? Perhaps they only said this there, where there is a thick beam, but here, where there is no thick beam - no.",26.3091,72.4138,0.3839,-0.296,-0.6808,0.075,0.925,0.0,0.153,0.847,0.0
Beitzah,9b,11,"וְאִי נָמֵי: עַד כָּאן לָא קָאָמְרִי בֵּית הִלֵּל הָכָא, אֶלָּא דְּשׁוֹבָכוֹ מוֹכִיחַ עָלָיו, אֲבָל הָתָם — לָא.","Alternatively, Beit Hillel say only here, where his dovecote, proves to him but there, not","And if you will say: Until here, Beit Hillel did not say this, but rather Shovakho is proving against him, but there — no.",7.8819,133.3333,0.2629,0.0,-0.4215,0.0,1.0,0.0,0.113,0.887,0.0
Beitzah,9b,12,"אֶלָּא, אִי קַשְׁיָא — הָא קַשְׁיָא: בֵּית שַׁמַּאי אוֹמְרִים: לֹא יִטּוֹל אֶלָּא אִם כֵּן נִעְנַע מִבְּעוֹד יוֹם, וּבֵית הִלֵּל אוֹמְרִים: עוֹמֵד וְאוֹמֵר זֶה וְזֶה אֲנִי נוֹטֵל.","Rather, If is difficult, this is difficult: Beit Shammai say: One may not take unless he shook while it was still day. And Beit Hillel say: stands and says: I take this and that","Rather, if it is difficult - here is the difficulty: Beit Shammai says: One may only take the Lulav if it has been shaken during the day, and Beit Hillel says: One stands and says, ""I take both this one and that one.""",9.2998,73.5294,0.5644,-0.6597,-0.6369,0.176,0.824,0.0,0.137,0.863,0.0
Beitzah,9b,13,"אַלְמָא, גַּבֵּי שִׂמְחַת יוֹם טוֹב בֵּית שַׁמַּאי לְחוּמְרָא וּבֵית הִלֵּל לְקוּלָּא, וּרְמִינְהִי: הַשּׁוֹחֵט חַיָּה וָעוֹף בְּיוֹם טוֹב, אָמַר רַבִּי יוֹחָנָן: מוּחְלֶפֶת הַשִּׁיטָה.","Apparently, with regard to rejoicing on the Festival, Beit Shammai is stringent and Beit Hillel is lenient. And raises a contradiction one who slaughters an undomesticated animal or a fowl on a Festival, Rabbi Yoḥanan said: The the opinions is reversed.","The Gemara asks: Regarding the joy of a festival, Beit Shammai is stringent and Beit Hillel is lenient. And they raised a dilemma: One who slaughters an animal or bird on a festival, Rabbi Yochanan said: He has violated the prohibition of ""mukhlefet hashitah"" (improper slaughtering).",26.7865,56.0976,0.3749,0.8834,0.802,0.042,0.698,0.26,0.094,0.68,0.226
Beitzah,9b,14,"וְדִלְמָא לָא הִיא: עַד כָּאן לָא אָמְרִי בֵּית שַׁמַּאי, אֶלָּא הֵיכָא דְּאִיכָּא דָּקָר נָעוּץ","But perhaps that is not so, Beit Shammai only state where there is an embedded shovel.","Perhaps it is not so: Until here Beit Shammai did not say, but where there is a thin wall pierced.",12.3849,75.0,0.3546,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Beitzah,10a,1,"אֲבָל הֵיכָא דְּלֵיכָּא דָּקָר נָעוּץ — לָא. אִי נָמֵי: עַד כָּאן לָא קָאָמְרִי בֵּית הִלֵּל הָכָא, אֶלָּא כֵּיוָן דְּמוּקְצֶה הוּא, בְּעוֹמֵד וְאוֹמֵר זֶה וְזֶה אֲנִי נוֹטֵל סַגִּי. אֲבָל הָתָם — לָא.","However, where there is no embedded shovel, not Alternatively, Beit Hillel say only here, since is muktze , when he stands and says: I will take this and that, enough. However there, not","But here where there is no thin wall — no. If you wish: until here Beit Hillel did not say here, rather since it is a case of a mixture, standing and saying, ""I take this and this as a pledge."" But there — no.",8.8328,100.0,0.3459,-0.296,-0.5927,0.068,0.932,0.0,0.175,0.751,0.074
Beitzah,10a,2,"אֶלָּא, אִי קַשְׁיָא — הָא קַשְׁיָא: בֵּית שַׁמַּאי אוֹמְרִים: אֵין נוֹטְלִין אֶת הָעֱלִי, לְקַצֵּב עָלָיו בָּשָׂר, וּבֵית הִלֵּל מַתִּירִין. אַלְמָא גַּבֵּי שִׂמְחַת יוֹם טוֹב בֵּית שַׁמַּאי לְחוּמְרָא וּבֵית הִלֵּל לְקוּלָּא, וּרְמִינְהִי הַשּׁוֹחֵט חַיָּה וָעוֹף, בֵּית שַׁמַּאי וְכוּ׳! אָמַר רַבִּי יוֹחָנָן: מוּחְלֶפֶת הַשִּׁיטָה.","Rather, if there is a difficulty this is the difficulty, Beit Shammai say: One may not take a large pestle to cut meat on it; and Beit Hillel permit Apparently, with regard to rejoicing on the Festival, Beit Shammai is stringent, and Beit Hillel is lenient. And raises a contradiction: one who slaughters an undomesticated animal or a fowl on a Festival, Beit Shammai Rabbi Yoḥanan said: The opinions is reversed.","Rather, if it is difficult - here is the difficulty: Beit Shammai says: One does not take the fat, to place meat upon it, and Beit Hillel permits. This implies that regarding the joy of a festival, Beit Shammai is stringent and Beit Hillel is lenient. And they asked: One who slaughters a wild animal or bird, Beit Shammai and so forth! Rabbi Yochanan said: The halacha follows the opinion of Beit Hillel.",22.2474,57.7465,0.6096,0.6597,0.6696,0.112,0.732,0.155,0.062,0.82,0.118
Beitzah,10a,3,"מִמַּאי? דִּלְמָא לָא הִיא: עַד כָּאן לָא קָאָמְרִי בֵּית שַׁמַּאי הָתָם אֶלָּא הֵיכָא דְּאִיכָּא דָּקָר נָעוּץ, אֲבָל הֵיכָא דְּלֵיכָּא דָּקָר נָעוּץ — לָא, אִי נָמֵי: עַד כָּאן לָא קָאָמְרִי בֵּית הִלֵּל הָכָא אֶלָּא, דְּאִיכָּא תּוֹרַת כְּלִי עָלָיו, אֲבָל הָתָם לָא.","From where Perhaps it is not so. Beit Shammai say only there, where there is a shovel embedded but where there is no embedded shovel, not Alternatively, Beit Hillel say only here, which has the status of a vessel, However, there, not","From what? Perhaps it is not so. Until here, Beit Shammai does not say there, but where there is a thick beam, yes, but where there is no thick beam, no, if you wish: Until here, Beit Hillel does not say here, but where there is a Torah of a vessel upon it, but there, no.",21.8503,76.1905,0.5022,-0.4215,-0.0772,0.067,0.933,0.0,0.132,0.756,0.112
Beitzah,10a,4,"אֶלָּא, אִי קַשְׁיָא — הָא קַשְׁיָא: בֵּית שַׁמַּאי אוֹמְרִים: אֵין נוֹתְנִין אֶת הָעוֹר לִפְנֵי הַדּוֹרְסָן, וְלֹא יַגְבִּיהֶנּוּ אֶלָּא אִם כֵּן יֵשׁ עָלָיו כְּזַיִת בָּשָׂר. וּבֵית הִלֵּל מַתִּירִין.","Rather, if there is a difficulty, this is the difficulty: Beit Shammai say: One may not place hide before those who tread on it, And one may not lift unless there is an olive-bulk of meat on it, And Beit Hillel permit","Rather, if it is difficult - here is the difficulty: Beit Shammai says: One may not place the skin before the tanner, nor may he lift it up unless there is the size of an olive of flesh upon it. And Beit Hillel permits.",25.046,59.5238,0.5648,-0.5076,-0.5994,0.108,0.857,0.034,0.107,0.893,0.0
Beitzah,10a,5,"אַלְמָא, גַּבֵּי שִׂמְחַת יוֹם טוֹב בֵּית שַׁמַּאי לְחוּמְרָא וּבֵית הִלֵּל לְקוּלָּא, וּרְמִינְהִי: הַשּׁוֹחֵט חַיָּה וְעוֹף בְּיוֹם טוֹב וְכוּ׳, אָמַר רַבִּי יוֹחָנָן: מוּחְלֶפֶת הַשִּׁיטָה.","Apparently, with regard to rejoicing on the Festival, Beit Shammai is stringent, and Beit Hillel is lenient. And raises a contradiction: one who slaughters an undomesticated animal or a fowl on a Festival, etc. Rabbi Yoḥanan said: The opinions is reversed.","The Gemara asks: With regard to the joy of a festival, Beit Shammai is stringent and Beit Hillel is lenient. And it was raised as a dilemma: One who slaughters an animal or bird on a festival, etc. Rabbi Yochanan said: The halachah is in accordance with the lenient opinion.",27.5665,56.0976,0.519,0.8834,0.9136,0.042,0.698,0.26,0.03,0.718,0.252
Beitzah,10a,6,"מִמַּאי? דִּלְמָא לָא הִיא: עַד כָּאן לָא קָאָמְרִי בֵּית שַׁמַּאי הָתָם אֶלָּא הֵיכָא דְּאִיכָּא דָּקָר נָעוּץ, אֲבָל הֵיכָא דְּלֵיכָּא דָּקָר נָעוּץ — לָא. אִי נָמֵי: עַד כָּאן לָא קָאָמְרִי בֵּית הִלֵּל הָכָא, אֶלָּא דַּחֲזֵי לְמִזְגֵּא עִלָּוֵיהּ, אֲבָל הָתָם לָא.","From where Perhaps that is not so. Beit Shammai say only there, where there is a shovel embedded but where there is no embedded shovel, not Alternatively, Beit Hillel say only here, which is suitable to recline upon, However, there, not","From what? Perhaps it is not so. Until here, Beit Shammai did not say there, but where there is a thick beam, yes, but where there is no thick beam, no. If you wish: Until here, Beit Hillel did not say here, but when it appears like a pouring on it, yes, but there, no.",16.6461,82.9268,0.4037,-0.4215,0.7579,0.067,0.933,0.0,0.123,0.673,0.204
Beitzah,10a,7,"אֶלָּא, אִי קַשְׁיָא — הָא קַשְׁיָא: בֵּית שַׁמַּאי אוֹמְרִים: אֵין מְסַלְּקִין אֶת הַתְּרִיסִין בְּיוֹם טוֹב, וּבֵית הִלֵּל מַתִּירִין אַף לְהַחְזִיר. אַלְמָא, גַּבֵּי שִׂמְחַת יוֹם טוֹב בֵּית שַׁמַּאי לְחוּמְרָא וּבֵית הִלֵּל לְקוּלָּא, וּרְמִינְהִי: הַשּׁוֹחֵט חַיָּה וְעוֹף בְּיוֹם טוֹב וְכוּ׳.","Rather, if there is a difficulty, this is the difficulty, Beit Shammai say: One may not remove shutters on a Festival, and Beit Hillel permit even to replace Apparently, with regard to rejoicing on the Festival, Beit Shammai is stringent, and Beit Hillel is lenient. And raises a contradiction: one who slaughters an undomesticated animal or a fowl on a Festival, etc.","Rather, if it is difficult - here is the difficulty: Beit Shammai says: one may not remove the entrails on a festival, and Beit Hillel permits even to return. This implies that regarding the joy of a festival, Beit Shammai is stringent and Beit Hillel is lenient. And they raised a dilemma: one who slaughters an animal or bird on a festival, etc.",29.8924,38.7097,0.668,0.8658,0.872,0.095,0.687,0.217,0.092,0.693,0.215
Beitzah,10a,8,"בִּשְׁלָמָא בֵּית שַׁמַּאי אַבֵּית שַׁמַּאי לָא קַשְׁיָא: הָתָם דְּאִיכָּא דָּקָר נָעוּץ, הָכָא לֵיכָּא דָּקָר נָעוּץ. אֶלָּא בֵּית הִלֵּל אַבֵּית הִלֵּל קַשְׁיָא!","Granted, Beit Shammai Beit Shammai not difficult, There, where there is a shovel embedded here, there is no embedded shovel, However, Beit Hillel Beit Hillel difficult.","In truth, Beit Shammai and Beit Hillel are not in disagreement: there, where there is a thick beam, here, where there is a thick beam. Rather, Beit Hillel and Beit Hillel are in disagreement!",17.1243,69.2308,0.422,0.4624,0.7015,0.075,0.714,0.211,0.0,0.81,0.19
Beitzah,10a,9,"אָמַר רַבִּי יוֹחָנָן: מוּחְלֶפֶת הַשִּׁיטָה. (אִי נָמֵי:) עַד כָּאן לָא קָאָמְרִי בֵּית הִלֵּל הָכָא, אֶלָּא מִשּׁוּם דְּאֵין בִּנְיָן בְּכֵלִים וְאֵין סְתִירָה בְּכֵלִים. אֲבָל הָתָם — לָא.","Rabbi Yoḥanan said: The the opinions is reversed. Alternatively, Beit Hillel say only here, because that there is no building with regard to vessels and there is no dismantling with regard to vessels, However, there, not","Rabbi Yochanan said: The interchanging of the species. (If you wish to say:) Until here, Beit Hillel did not say here, but because there is no building with vessels and no contradiction with vessels. But there — no.",15.6987,69.4444,0.56,-0.5267,-0.8422,0.115,0.885,0.0,0.244,0.715,0.041
Beitzah,10a,10,מַתְנִי׳ בֵּית שַׁמַּאי אוֹמְרִים: לֹא יִטּוֹל אֶלָּא אִם כֵּן נִעְנַע מִבְּעוֹד יוֹם. וּבֵית הִלֵּל אוֹמְרִים: עוֹמֵד וְאוֹמֵר ״זֶה וָזֶה אֲנִי נוֹטֵל״.,"Beit Shammai say: One may not take unless he shook while it was still day, And Beit Hillel say: stands and says: I take this and that","The Mishnah: Beit Shammai say: One may only take the Lulav if it has been shaken from the day before. Beit Hillel say: One stands and says, ""I take both this and that.""",25.0485,70.3704,0.5667,-0.1027,-0.0772,0.053,0.947,0.0,0.039,0.961,0.0
Beitzah,10a,11,"גְּמָ׳ אָמַר רַב חָנָן בַּר אַמֵּי: מַחְלוֹקֶת בִּבְרִיכָה רִאשׁוֹנָה, דְּבֵית שַׁמַּאי סָבְרִי: גָּזְרִינַן דִּלְמָא אָתֵי לְאִמְּלוֹכֵי.","Rav Ḥanan bar Ami said: dispute to first brood, As Beit Shammai hold: We issue a decree perhaps he will come to reconsider","Gemara: Rav Hanan bar Ammi said: The dispute in the first pool, the House of Shammai holds: We decree lest one come to wring out.",5.2178,78.2609,0.2715,-0.4019,-0.4019,0.114,0.886,0.0,0.101,0.899,0.0
Beitzah,10a,12,וּבֵית הִלֵּל סָבְרִי: לָא גָּזְרִינַן. אֲבָל בִּבְרִיכָה שְׁנִיָּה — דִּבְרֵי הַכֹּל בְּעוֹמֵד וְאוֹמֵר ״זֶה וָזֶה אֲנִי נוֹטֵל״ סַגִּיא.,"And Beit Hillel hold: We do not issue a decree, However, with regard to the second brood, everyone agrees enough to stand and say: I take this and that","House of Hillel hold: we do not decree. But in a second pool - the words of everyone are while standing and saying ""this and this I take"" is significant.",7.391,72.4138,0.3876,0.2023,0.296,0.0,0.935,0.065,0.0,0.922,0.078
