book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Nazir,16a,7,"מִי שֶׁאָמַר ״הֲרֵינִי נָזִיר״, נִטְמָא יוֹם שְׁלֹשִׁים — סוֹתֵר אֶת הַכֹּל. רַבִּי אֱלִיעֶזֶר אוֹמֵר: אֵינוֹ סוֹתֵר אֶלָּא שִׁבְעָה. ״הֲרֵינִי נָזִיר שְׁלֹשִׁים יוֹם״, נִטְמָא יוֹם שְׁלֹשִׁים — סוֹתֵר אֶת הַכֹּל. ״הֲרֵינִי נָזִיר מֵאָה יוֹם״, נִטְמָא יוֹם מֵאָה — סוֹתֵר אֶת הַכֹּל. רַבִּי אֱלִיעֶזֶר אוֹמֵר: אֵינוֹ סוֹתֵר אֶלָּא שְׁלֹשִׁים. נִטְמָא יוֹם מֵאָה וְאֶחָד — סוֹתֵר שְׁלֹשִׁים יוֹם. רַבִּי אֱלִיעֶזֶר אוֹמֵר: אֵינוֹ סוֹתֵר אֶלָּא שִׁבְעָה.","One who said: I am hereby a nazirite, he became ritually impure thirtieth day it negates the entire Rabbi Eliezer says: It negates only seven I am hereby a nazirite thirty days, he became impure thirtieth day, it negates the entire I am hereby a nazirite one hundred days, he became impure one hundredth day, it negates the entire Rabbi Eliezer says: It negates only thirty he became impure one hundred and first day it negates thirty days, Rabbi Eliezer says: It negates only seven","One who says, ""Behold, I am a Nazirite,"" becomes impure for thirty days - he nullifies everything. Rabbi Eliezer says: He nullifies only seven. ""Behold, I am a Nazirite for thirty days,"" becomes impure for thirty days - he nullifies everything. ""Behold, I am a Nazirite for one hundred days,"" becomes impure for one hundred days - he nullifies everything. Rabbi Eliezer says: He nullifies only thirty. If one becomes impure for one hundred and one days - he nullifies thirty days. Rabbi Eliezer says: He nullifies only seven.",13.6561,65.8824,0.3926,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,16a,8,"גְּמָ׳ מִי שֶׁאָמַר ״הֲרֵינִי נָזִיר״ וְנִטְמָא יוֹם שְׁלֹשִׁים — סוֹתֵר אֶת הַכֹּל, רַבִּי אֱלִיעֶזֶר אוֹמֵר: אֵינוֹ סוֹתֵר אֶלָּא שִׁבְעָה.","One who said: I am hereby a nazirite, became ritually impure thirtieth day, it negates the entire Rabbi Eliezer says: It negates only seven.","Gemara: One who says, ""Behold, I am a Nazirite,"" and becomes impure on the thirtieth day - he nullifies everything. Rabbi Eliezer says: He nullifies only seven.",13.4014,66.6667,0.4292,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,16b,1,"קָסָבַר רַבִּי אֱלִיעֶזֶר: כׇּל אַחַר מְלֹאת שִׁבְעָה — סוֹתֵר. ״הֲרֵינִי נָזִיר שְׁלֹשִׁים יוֹם״, וְנִטְמָא יוֹם שְׁלֹשִׁים — סוֹתֵר אֶת הַכֹּל, לָא פְּלִיג רַבִּי אֱלִיעֶזֶר דְּאָמַר שְׁלֵימִין.","Rabbi Eliezer holds anyone after the completion seven negated, I am hereby a nazirite thirty days, and became impure thirtieth day, it negates the entire Rabbi Eliezer does not disagree where he said that a full","Rabbi Eliezer holds: After completing seven — he nullifies. ""Behold, I am a Nazir for thirty days,"" and he becomes impure for thirty days — he nullifies everything, Rabbi Eliezer does not disagree, for he said they are complete.",15.6089,72.2222,0.4442,0.2924,0.2924,0.0,0.936,0.064,0.0,0.94,0.06
Nazir,16b,2,"״הֲרֵינִי נָזִיר מֵאָה יוֹם״, וְנִטְמָא יוֹם מֵאָה — סוֹתֵר אֶת הַכֹּל, רַבִּי אֱלִיעֶזֶר אוֹמֵר: אֵינוֹ סוֹתֵר אֶלָּא שְׁלֹשִׁים. וְכוּלָּהּ כְּדַהֲוֵינַן בָּהּ אַלִּיבָּא דְּבַר פַּדָּא וְרַב מַתְנָא.","I am hereby a nazirite one hundred days, and he became impure one hundredth day, it negates the entire Rabbi Eliezer says it negates only thirty. And this entire as we discussed it, in accordance with of bar Padda and Rav Mattana","""I behold myself as a Nazirite for one hundred days,"" and if he becomes impure on one of those days - he nullifies everything. Rabbi Eliezer says: He nullifies only thirty. And the entire matter is as we have explained it in the case of a matter of redemption, and Rav Matna.",12.8991,76.1905,0.3497,0.0,0.0516,0.0,1.0,0.0,0.0,0.955,0.045
Nazir,16b,3,"מַתְנִי׳ מִי שֶׁנָּזַר וְהוּא בְּבֵית הַקְּבָרוֹת, אֲפִילּוּ הָיָה שָׁם שְׁלֹשִׁים יוֹם — אֵין עוֹלִין לוֹ מִן הַמִּנְיָן, וְאֵינוֹ מֵבִיא קׇרְבַּן טוּמְאָה. יָצָא וְנִכְנַס — עוֹלִין לוֹ מִן הַמִּנְיָן, וּמֵבִיא קׇרְבַּן טוּמְאָה.","One who took a vow of naziriteship while in a cemetery, even if he was there thirty days do not count of his tally, And he does not bring offerings of impurity, he left and entered do count of his tally, and he does bring the offerings of impurity","The Mishnah teaches: One who takes a Nazarite vow while in a cemetery, even if he was there for thirty days - they do not count towards his vow count, and he does not bring a sacrifice for impurity. If he leaves and re-enters - the days count towards his vow count, and he brings a sacrifice for impurity.",25.9523,61.2245,0.5272,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,16b,4,"רַבִּי אֱלִיעֶזֶר אוֹמֵר: לֹא בּוֹ בַיּוֹם, שֶׁנֶּאֱמַר: ״וְהַיָּמִים הָרִאשׁוֹנִים יִפְּלוּ״, עַד שֶׁיְּהוּ לוֹ יָמִים רִאשׁוֹנִים.",Rabbi Eliezer says: not on the very day as it is stated “But the first days shall be void” until he will have “first days”,"Rabbi Eliezer says: Not in him in the day, as it is said: ""And the former days shall be forgotten,"" until there are for him former days.",13.6992,60.0,0.3727,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,16b,5,"גְּמָ׳ אִיתְּמַר, מִי שֶׁנָּזַר וְהוּא בְּבֵית הַקְּבָרוֹת, רַבִּי יוֹחָנָן אָמַר: נְזִירוּת חָלָה עָלָיו, וְרֵישׁ לָקִישׁ אָמַר: אֵין נְזִירוּת חָלָה עָלָיו. רַבִּי יוֹחָנָן אָמַר נְזִירוּת חָלָה עָלָיו, סָבַר: מִיתְּלָא תַּלְיָא וְקָיְימָא, כֵּיוָן דְּמַשְׁכְּחָא טׇהֳרָה, חָיְילָא. וְרֵישׁ לָקִישׁ אָמַר: אֵין נְזִירוּת חָלָה עָלָיו. אִי הָדַר וְאָמַר — חָיְילָא עֲלֵיהּ, וְאִי לָא — לָא.","It was stated one who vowed to be a nazirite in a cemetery. Rabbi Yoḥanan said: Naziriteship takes effect for him, and Reish Lakish said: Naziriteship does not take effect for him. Rabbi Yoḥanan, said naziriteship takes effect for him, holds pending, when is found ritual purity takes effect. And Reish Lakish said naziriteship does not take effect for him if again said it takes effect for him; but if not not","Gemara: It was stated: One who took a Nazirite vow while in a cemetery, Rabbi Yochanan said: The Nazirite status takes effect upon him. Reish Lakish said: The Nazirite status does not take effect upon him. Rabbi Yochanan said: The Nazirite status takes effect upon him, for he holds that the hanging of the vow and its fulfillment are dependent on each other, and once purity is forgotten, the vow takes effect. Reish Lakish said: The Nazirite status does not take effect upon him. If he retracts and says, ""It takes effect upon him,"" then it does, but if not, then it does not.",12.5914,91.6667,0.6783,0.0,-0.1154,0.0,1.0,0.0,0.014,0.986,0.0
Nazir,16b,6,"אֵיתִיבֵיהּ רַבִּי יוֹחָנָן לְרֵישׁ לָקִישׁ: מִי שֶׁנָּזַר וְהוּא בְּבֵית הַקְּבָרוֹת, אֲפִילּוּ הָיָה שָׁם שְׁלֹשִׁים יוֹם — אֵין עוֹלִין מִן הַמִּנְיָן, וְאֵינוֹ מֵבִיא קׇרְבַּן טוּמְאָה. קׇרְבַּן טוּמְאָה הוּא דְּלָא מַיְיתֵי, הָא מֵיחָל — חָיְילָא עֲלֵיהּ! אֲמַר לֵיהּ: אֵינוֹ בְּתוֹרַת טוּמְאָה, וְאֵינוֹ בְּתוֹרַת קׇרְבָּן.","Rabbi Yoḥanan raised an objection to Reish Lakish One who took a vow of naziriteship while in a cemetery, even if he was there thirty days do not count of the tally, And he does not bring the offerings of impurity It is the offerings of impurity that he does not bring, but taking effect, it does take effect for him. said to him: he is not in the law of ritual impurity, and he is not in the law of the offerings.","He raised an objection to Reish Lakish: One who takes a Nazarite vow while in a cemetery, even if he was there for thirty days - he does not count towards the number, and he does not bring a sacrifice for impurity. It is a sacrifice for impurity that he does not bring, but if he delays - he is liable! He said to him: He is not under the law of impurity, and he is not under the law of sacrifice.",39.3704,39.759,0.6093,0.0,0.1134,0.0,1.0,0.0,0.0,0.981,0.019
Nazir,16b,7,"אֵיתִיבֵיהּ: מִי שֶׁהָיָה טָמֵא וְנָזַר, אָסוּר לְגַלֵּחַ וְלִשְׁתּוֹת יַיִן וְלִיטָּמֵא לְמֵתִים. וְאִם גִּילַּח וְשָׁתָה יַיִן וְנִטְמָא לְמֵתִים — הֲרֵי זֶה סוֹפֵג אֶת הָאַרְבָּעִים. אִי אָמְרַתְּ בִּשְׁלָמָא חָיְילָא — הַיְינוּ טַעְמָא דְּסוֹפֵג אֶת הָאַרְבָּעִים, אֶלָּא אִי אָמְרַתְּ לָא חָיְילָא, אַמַּאי סוֹפֵג אֶת הָאַרְבָּעִים?","raised an objection to One who was impure and took a vow of naziriteship prohibited from shaving, and from drinking wine, and from becoming impure from a corpse. And if he shaved, or drank wine, or he became impure from a corpse, he incurs [ sofeg ] the forty Granted, if you say takes effect that is the reason that he incurs the forty But if you say does not take effect why does he incur the forty","He raised an objection: One who was impure and took a Nazirite vow, is forbidden to shave, drink wine, and become impure through contact with the dead. And if he shaved, drank wine, and became impure through contact with the dead - he is absorbing the forty lashes. If you say it is because of the Nazirite vow - that is the reason he is absorbing the forty lashes. But if you say it is not because of the Nazirite vow, why is he absorbing the forty lashes?",22.2476,65.3846,0.4444,-0.4939,-0.7351,0.062,0.919,0.02,0.081,0.919,0.0
Nazir,17a,1,הָכָא בְּמַאי עָסְקִינַן — בְּיוֹצֵא וְנִכְנָס.,"With what are we dealing here With one who left and entered,",Here we are dealing with what? - with going out and coming in.,3.9297,83.3333,0.525,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,17a,2,"אֵיתִיבֵיהּ: אֵין בֵּין טָמֵא שֶׁנָּזַר לְנָזִיר טָהוֹר שֶׁנִּטְמָא, אֶלָּא טָמֵא שֶׁנָּזַר — שְׁבִיעִי שֶׁלּוֹ עוֹלֶה לוֹ לַמִּנְיָן, וְנָזִיר טָהוֹר שֶׁנִּטְמָא — אֵין שְׁבִיעִי שֶׁלּוֹ עוֹלֶה לוֹ לַמִּנְיָן. וְאִי סָלְקָא דַעְתָּךְ לָא חָיְילָא, אַמַּאי עוֹלֶה לוֹ מִן הַמִּנְיָן?","raised objection to The difference between a ritually impure who took a vow of naziriteship and a ritually pure nazirite who became impure is only a ritually impure took a vow of naziriteship, his seventh counts of his tally But a ritually pure nazirite who became impure, his seventh does not count of his tally. And if it enters your mind does not take effect, why counts of his tally,","He raised an objection against him: There is no difference between an impure person who vowed to be a Nazirite and a pure Nazirite who became impure, except that an impure person who vowed to be a Nazirite - his seventh day counts towards his count, and a pure Nazirite who became impure - his seventh day does not count towards his count. And if you think it is not a valid argument, why does his count not count towards the count?",8.6131,74.2857,0.4446,0.0,-0.0232,0.0,1.0,0.0,0.028,0.944,0.027
Nazir,17a,3,"אָמַר מָר בַּר רַב אָשֵׁי: מֵיחָל — כּוּלֵּי עָלְמָא לָא פְּלִיגִי דְּחָיְילָא, אֶלָּא כִּי פְּלִיגִי לְמִלְקֵי: רַבִּי יוֹחָנָן סָבַר: כֵּיוָן דְּחָיְילָא — לָקֵי. וְרֵישׁ לָקִישׁ סָבַר: לָא לָקֵי, וְחָיְילָא.","Mar bar Rav Ashi said: taking effect, everyone agrees that takes effect Rather, when they disagree to being flogged, Rabbi Yoḥanan holds since takes effect, he is flogged and Reish Lakish holds that he is not flogged but does take effect","Mar bar Rav Ashi said: When they are silent, the entire world does not dispute the ruling of the army. Rather, when they dispute, it is regarding the kings. Rabbi Yochanan holds: Once the army is established, it is considered as if it has conquered. Resh Lakish holds: It is not considered as if it has conquered, but rather as if it is an army.",11.2917,126.8293,0.1675,-0.1027,0.3089,0.043,0.924,0.033,0.0,0.951,0.049
Nazir,17a,4,"אֵיתִיבֵיהּ רַבִּי יוֹחָנָן לְרֵישׁ לָקִישׁ: מִי שֶׁנָּזַר וְהוּא בְּבֵית הַקְּבָרוֹת, אֲפִילּוּ הָיָה שָׁם שְׁלֹשִׁים יוֹם — אֵין עוֹלִין לוֹ מִן הַמִּנְיָן, וְאֵינוֹ מֵבִיא קׇרְבַּן טוּמְאָה. קׇרְבַּן טוּמְאָה הוּא דְּלָא מַיְיתֵי, הָא מִילְקֵי, לָקֵי עֲלֵיהּ!","Rabbi Yoḥanan raised an objection to Reish Lakish One who took a vow of naziriteship while in a cemetery, even if he was there thirty days do not count of his tally, And he does not bring the offerings of impurity, It is the offerings of impurity he does not bring, but flogged for","He raised an objection to Reish Lakish: One who takes a Nazarite vow while in a cemetery, even if he was there for thirty days - they do not count towards his vow count, and he does not bring a sacrifice for impurity. It is a sacrifice for impurity that he does not bring, but he brings milk, he brings upon it!",34.9288,50.0,0.6351,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
