book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Menachot,23b,21,בשלמא למאן דאמר בתר בטל אזלינן בטיל הוי כמבטל דלכי מעפשא הוי לה כתבלין אלא למאן דאמר בתר מבטל אזלינן תבלין מי קא הוו מצה,"granted, according to the one who says we follow nullified nullified become like nullifying as when becomes moldy it becomes like spices, But according to the one who says we follow nullifying can spices become matza ?","In accordance with the one who says that after nullification we go by the nullified substance, it is like nullifying the ashes, it is considered like spices. But according to the one who says that after nullification we go by the nullifying substance, are spices really considered unleavened bread?",18.6792,81.0811,0.4679,0.4588,0.3612,0.0,0.868,0.132,0.0,0.931,0.069
Menachot,23b,22,"הכא במאי עסקינן דלא אפיש לה תבלין דרובה מצה היא ולא בטלה דיקא נמי דקתני מצה היא אלא שנקראת מצה מתובלת ש""מ","What are we dealing with here? where not more spices the majority is matza and not nullified. is also precise, as it teaches: It is matza , but it is called seasoned matza . Learn from","Here we are dealing with what? That we do not add spices to it, for it is mostly unleavened, and it is not nullified. It is also precise that it teaches ""it is unleavened,"" except that it is called seasoned unleavened bread. Learn from this.",12.1974,72.2222,0.4863,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,23b,23,כי סליק רב כהנא אשכחינהו לבני רבי חייא דיתבי וקאמרי עשרון שחלקו,"When Rav Kahana ascended he found the sons of Rabbi Ḥiyya, who were sitting and saying a tenth that one divided","When Rav Kahana went up, he found the sons of Rabbi Chiya sitting and saying, ""A tenth that they divided.""",31.2085,42.8571,0.7089,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,24a,1,"והניחו בביסא ונגע טבול יום באחד מהן מהו כי תנן כלי מצרף מה שבתוכו לקדש ה""מ היכא דנגעי בהדדי אבל היכא דלא נגעי בהדדי לא או דילמא ל""ש","and placed in a receptacle and one who immersed that day touched one of what is When we learned a vessel joins that is in it with regard to sacrificial this matter where are touching each other, but where are not touching each other not Or perhaps no difference.","And he placed it in the house, and a tevul yom touched one of them, what is the ruling? For we learned: A vessel of metal, what is inside it is sanctified. This applies where they touch each other, but where they do not touch each other, perhaps not.",11.6443,67.3469,0.3971,0.3388,0.0,0.0,0.93,0.07,0.0,1.0,0.0
Menachot,24a,2,אמר להו איהו מי תנן כלי מחבר כלי מצרף תנן כל דהו הושיט אחד לביניהן מהו,"said to Did we learn a vessel connects We learned a vessel joins any inserted one between them, what is","He said to them: Did we not learn in a Mishnah: We learned about a utensil that is connected to another utensil, we learned about a utensil that is soldered to another utensil - what is the ruling if one extends between them?",3.8469,160.0,0.2352,0.0,0.128,0.0,1.0,0.0,0.0,0.962,0.038
Menachot,24a,3,"א""ל צריך לכלי כלי מצרפו אין צריך לכלי אין כלי מצרפו","said to them: requires a vessel vessel join it does not require a vessel, vessel does not join it.","He said to him: ""It requires a vessel, a vessel that is attached. It does not require a vessel, a vessel that is not attached.""",21.7179,68.4211,0.6415,0.5267,0.0,0.0,0.773,0.227,0.0,1.0,0.0
Menachot,24a,4,הושיט טבול יום את אצבעו ביניהן מהו אמר להו אין לך דבר שמטמא מאוירו אלא כלי חרס בלבד,one who immersed that day inserted his finger between what is said to them only item you have that transmits impurity through its airspace an earthenware vessel alone.,"He extended a Tevul Yom his finger between them, what is the ruling? He said to them, ""There is nothing that can become impure from its airspace except for an earthenware vessel alone.""",16.873,78.5714,0.4757,-0.25,0.0,0.069,0.931,0.0,0.0,1.0,0.0
Menachot,24a,5,הדר איהו בעא מינייהו מהו לקמוץ מזה על זה צירוף דאורייתא או דרבנן,himself then asked what is remove a handful from this on that joining by Torah law or by rabbinic law?,He returned and asked them: What is the law regarding gathering produce from one area onto another area? Is it a biblical prohibition or a rabbinic one?,2.0879,105.0,0.2659,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,24a,6,אמרו לו זו לא שמענו כיוצא בו שמענו דתנן שני מנחות שלא נקמצו ונתערבו זו בזו אם יכול לקמוץ מזו בפני עצמה ומזו בפני עצמה כשירות ואם לאו פסולות,"They said to We did not hear this we heard similar to this. As we learned two meal offerings from which a handful was not removed and were intermingled with each other, if can remove a handful from this by itself and from that by itself, they are fit but if not, they are unfit,","They said to him, ""This we have not heard, but we have heard similar to it, for we learned in a Mishnah: Two meal offerings that have not become mixed and have become mixed with each other, if one can separate one from the other individually, each one is valid; but if not, they are invalid.""",18.5112,65.4545,0.4602,0.1901,0.0,0.0,0.967,0.033,0.0,1.0,0.0
Menachot,24a,7,כי יכול לקמוץ מיהא כשירות אמאי הך דמערב הא לא נגע,"In any event, when he can remove a handful are fit. Why But this that is intermingled does not touch","When able to gather from there, the validity. Why this that he mixed? Here, not touched.",5.6333,75.0,0.156,0.1901,0.0,0.0,0.911,0.089,0.0,1.0,0.0
Menachot,24a,8,אמר רבא דלמא בגושין המחולקין העשויין כמסרק,"Rava said: perhaps with regard to clumps are divided like a comb,","Rava said: Perhaps in Gushin that are divided, made like a saw.",14.866,58.3333,0.377,0.3612,0.3612,0.0,0.8,0.2,0.0,0.8,0.2
Menachot,24a,9,"מאי הוי עלה אמר רבא ת""ש דתניא (ויקרא ו, ח) והרים ממנו מן המחובר שלא יביא עשרון בשני כלים ויקמוץ הא בכלי אחד דומיא דשני כלים קמיץ","what was about Rava said: Come hear as it is taught “And he shall take up from it from that is connected. that one shall not bring a tenth in two vessels and remove the handful in one vessel similar to two vessels, remove the handful","""What is the meaning of 'it shall be lifted up'? Rava said: Come and hear, as it was taught (Leviticus 6:8): 'And he shall lift from it a handful of the fine flour and of the oil thereof, with all the frankincense thereof.' So that he should not bring a tenth in two vessels, and he should gather it up. But in one vessel, it is similar to two vessels gathered up.""",16.8868,108.6957,0.539,0.0,0.1027,0.0,1.0,0.0,0.0,0.98,0.02
Menachot,24a,10,"א""ל אביי דילמא שני כלים ה""ד כגון קפיזא בקבא דאע""ג דעריבי מעילאי כיון דמיפסק מחיצתא דקפיזא מתתא","Abaye said to Perhaps What are the circumstances two vessels? for example, kefiza within kav even though are intermingled on top, since the partition of the kefiza divides below,","He said to him, ""Abaye, perhaps two vessels, this is like the case of a spoon in a basket of figs, even though the upper figs are moist, once the partition of the spoon is removed, the lower ones...""",7.6771,100.0,0.2335,0.2023,0.0772,0.0,0.94,0.06,0.055,0.882,0.063
Menachot,24a,11,"הא כלי אחד דומיא דב' כלים ה""ד כגון עריבתה של תרנגולין ואע""ג דמיפסקן מחיצתא הא נגיע אבל הכא דלא נגיע כלל תיבעי לך","What are the circumstances one vessel similar to two vessels, for example, a hen trough and even though a partition divides touching But here, that are not touching at all, you should raise the dilemma","This vessel is similar to two vessels. This is like the coop of chickens. And even though they are separated by a partition, here it is susceptible, but here, where it is not susceptible at all, it should be asked.",10.2903,82.8571,0.3133,-0.2617,0.1901,0.06,0.94,0.0,0.0,0.956,0.044
Menachot,24a,12,בעי רבי ירמיה צירוף כלי וחיבור מים מהו,Rabbi Yirmeya raises a dilemma: a vessel joins and a connection water what is,"Rabbi Yirmiyah inquired: The joining of vessels and the mixing of water, what is the ruling?",5.3286,92.8571,0.1618,-0.1779,0.0,0.145,0.855,0.0,0.0,1.0,0.0
Menachot,24a,13,"כי תנן כלי מצרף מה שבתוכו לקדש ה""מ דגואי אבל דבראי לא או דילמא כיון דמחבר מחבר","When we learned a vessel joins that is in it with regard to sacrificial this matter that inside but not that outside Or perhaps, since is connected is connected","When we learned: A vessel of a metalworker, what is inside it is sanctified. Is this specifically referring to a fish? But with regard to a bird, it is not so. Or perhaps, since one piece is connected to another...",10.3733,86.2069,0.5218,0.0161,0.0,0.0,0.962,0.038,0.0,1.0,0.0
Menachot,24a,14,ואם תימצי לומר כיון דמחבר מחבר חיבור מים וצירוף כלי ונגע טבול יום מבחוץ מהו,And if you say since is connected is connected a connection water and vessel joins and one who immersed that day touched that is outside what is,"And if you will say, since he connects one vessel to another, the connection is like water, and the joining of vessels, and the touch of one who immersed that day from the outside, what is the law?",13.443,88.8889,0.4587,0.0,0.3612,0.0,1.0,0.0,0.0,0.937,0.063
Menachot,24a,15,"כי תנן כלי מצרף ה""מ דנגע מגואי אבל מבראי לא או דילמא לא שנא תיקו:","When we learned a vessel joins this matter where touched which is inside but not where which is outside Or perhaps is no different, shall stand","When we learned: ""All vessels of a metalworker are susceptible to impurity from a corpse,"" this applies to vessels made from earthenware, but not to those made from stone. Or perhaps this distinction does not apply? This remains undecided.",4.6492,119.2308,0.146,-0.4093,-0.3291,0.104,0.856,0.04,0.061,0.939,0.0
Menachot,24a,16,בעי רבא עשרון שחלקו ונטמא אחד מהן והניחו בביסא וחזר טבול יום ונגע באותו טמא מהו מי אמרינן שבע לו טומאה או לא,"Rava raised a dilemma: a tenth that one divided and one of them became impure and he placed it in a receptacle and then one who immersed that day touched that one impure, what is Do we say saturated with impurity or not?","Rava asked: If a portion of terumah was divided, and one of them became impure, and they were left in a house, and then a person who had immersed that day touched the impure one, what is the law? Do we say that he acquires sevenfold impurity or not?",24.4496,55.814,0.5942,-0.1779,0.0,0.042,0.958,0.0,0.0,1.0,0.0
Menachot,24a,17,אמר ליה אביי ומי אמרינן שבע ליה טומאה והתנן סדין טמא,Abaye said to him: And do we say saturated with impurity But didn’t we learn a sheet ritual impurity,Abbaye said to him: And do we say to him seven for impurity? But we learned in the Mishnah: A contaminated linen cloth.,27.2133,73.6842,0.3325,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
