book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Makkot,8b,12,"לְרַבִּי שִׁמְעוֹן, דְּאָמַר חֶנֶק חָמוּר מִסַּיִיף, שִׁגְגַת סַיִיף נִיתְּנָה לְכַפָּרָה, שִׁגְגַת חֶנֶק לֹא נִיתְּנָה לְכַפָּרָה.","According to Rabbi Shimon, who says: Strangulation severe than sword, unwitting sword, is eligible for atonement unwitting strangulation, is not eligible for atonement","To Rabbi Shimon, who said: Strangulation is more severe than the sword, for the unintentional killing by the sword is subject to atonement, but the unintentional killing by strangulation is not subject to atonement.",10.9132,104.3478,0.5287,-0.3818,-0.8944,0.106,0.894,0.0,0.257,0.743,0.0
Makkot,8b,13,"לְרַבָּנַן, דְּאָמְרִי סַיִיף חָמוּר מֵחֶנֶק, הוֹרֵג אָבִיו [בְּשׁוֹגֵג] שִׁגְגַת סַיִיף הוּא, וְשִׁגְגַת סַיִיף נִיתְּנָה לְכַפָּרָה.","according to the Rabbis, who say: sword severe than strangulation, unintentionally kills his father an unwitting sword. And an unwitting sword, is eligible for atonement","To the sages, who say: A sword is more severe than strangulation, one who unintentionally kills his father, it is a mistake of the sword, and the mistake of the sword was given for atonement.",20.3375,92.0,0.6571,-0.7269,-0.8805,0.21,0.79,0.0,0.278,0.722,0.0
Makkot,8b,14,"רָבָא אָמַר: פְּרָט לְעוֹשֶׂה חַבּוּרָה בְּאָבִיו בְּשׁוֹגֵג. סָלְקָא דַּעְתָּךְ אָמֵינָא: כֵּיוָן דִּבְמֵזִיד בַּר קְטָלָא הוּא, בְּשׁוֹגֵג נָמֵי לִיגְלֵי, קָא מַשְׁמַע לַן.","Rava says: to exclude one inflicts a wound on his father unwittingly. it enters your mind to say: Since where intentionally, he is liable to be executed unwittingly, let him also be exiled teaches us","Rava said: Specifically regarding one who performs a forbidden labor on Shabbat unintentionally in his father's domain. The reason for your opinion I say: Since intentionally he is liable to be executed, even unintentionally it is also revealed, it is evident to us.",14.9203,85.7143,0.3202,-0.2263,-0.4215,0.054,0.946,0.0,0.065,0.935,0.0
Makkot,8b,15,הַכֹּל גּוֹלִין עַל יְדֵי יִשְׂרָאֵל וְכוּ׳. ״הַכֹּל גּוֹלִין עַל יְדֵי יִשְׂרָאֵל״ לְאֵיתוֹיֵי מַאי? לְאֵיתוֹיֵי עֶבֶד וְכוּתִי. תְּנֵינָא לְהָא דְּתָנוּ רַבָּנַן: עֶבֶד וְכוּתִי גּוֹלֶה וְלוֹקֶה עַל יְדֵי יִשְׂרָאֵל וְיִשְׂרָאֵל גּוֹלֶה וְלוֹקֶה עַל יְדֵי כּוּתִי וְעֶבֶד.,"Everyone is exiled due to a Jew, Everyone is exiled due to a Jew: What to add? to add slave and a Samaritan. We learn that which the Sages taught slave and a Samaritan are exiled and flogged due to a Jew, and a Jew is exiled and flogged due to a Samaritan and slave.","Talmudic text: ""All roll on the hands of Israel, etc."" ""All roll on the hands of Israel"" - to include what? To include a slave and a Samaritan. We learned in the Mishnah that the Rabbis taught: A slave and a Samaritan are rolled and flogged by the hands of Israel, and Israel is rolled and flogged by the hands of a Samaritan and a slave.",15.6393,78.1818,0.3723,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,8b,16,"בִּשְׁלָמָא עֶבֶד וְכוּתִי גּוֹלֶה עַל יְדֵי יִשְׂרָאֵל וְלוֹקֶה, גּוֹלֶה – דְּקַטְלֵיהּ, וְלוֹקֶה – דְּלַטְיֵיהּ. אֶלָּא יִשְׂרָאֵל גּוֹלֶה וְלוֹקֶה עַל יְדֵי כּוּתִי? בִּשְׁלָמָא גּוֹלֶה – דְּקַטְלֵיהּ, אֶלָּא לוֹקֶה, אַמַּאי? דְּלַטְיֵיהּ? ״וְנָשִׂיא בְעַמְּךָ לֹא תָאֹר״ – בְּעוֹשֶׂה מַעֲשֵׂה עַמְּךָ!","Granted, a slave and a Samaritan are exiled and flogged due to a Jew; exiled where he killed and flogged where he cursed But a Jew is exiled and flogged due to a Samaritan, granted, exiled where killed but is flogged for what For cursing “And a leader in your people you may not curse” with regard to performs an action of your people,","In peace, a Jewish slave and a Cuthean who are taken captive by Israelites and are punished, if taken captive - because he killed, and if punished - because he wounded. But can a Cuthean be taken captive and punished by the hands of a Jew? In peace, if taken captive - because he killed, but if punished, why? Because he wounded? ""And a prince among your people you shall not curse"" - concerning one who acts like a member of your people!",4.7475,96.875,0.176,-0.7906,-0.8319,0.134,0.806,0.06,0.221,0.637,0.142
Makkot,8b,17,"אֶלָּא אָמַר רַב אַחָא בַּר יַעֲקֹב: כְּגוֹן שֶׁהֵעִיד בּוֹ וְהוּזַם. דִּכְווֹתֵיהּ גַּבֵּי עֶבֶד, שֶׁהֵעִיד בּוֹ וְהוּזַם, עֶבֶד בַּר עֵדוּת הוּא? אֶלָּא אָמַר רַב אַחָא בְּרֵיהּ דְּרַב אִיקָא: הָכָא בְּמַאי עָסְקִינַן, כְּגוֹן שֶׁהִכָּהוּ הַכָּאָה","Rather, Rav Aḥa bar Ya’akov said: where testified against and he was rendered a conspiring witness. in the corresponding with regard to slave, where testified against and was rendered a conspiring witness? Is a slave eligible to testimony? Rather, Rav Aḥa, son of Rav Ika, said: What are we dealing with here? where one struck a blow","Rather, Rav Ahah bar Yaakov said: For example, if he testified against him and was hazam. His punishment is lashes, for he testified against him and was hazam. Is he not a slave who is a valid witness? Rather, Rav Ahah, son of Rav Ika, said: What are we dealing with here? For example, if he struck him a blow.",30.4674,61.4035,0.4857,-0.3695,-0.6767,0.047,0.953,0.0,0.092,0.908,0.0
Makkot,9a,1,שֶׁאֵין בָּהּ שָׁוֶה פְּרוּטָה. דְּאָמַר רַבִּי אַמֵּי אָמַר רַבִּי יוֹחָנָן: הִכָּהוּ הַכָּאָה שֶׁאֵין בָּהּ שָׁוֶה פְּרוּטָה – לוֹקֶה. וְלָא מַקְּשִׁינַן הַכָּאָה לִקְלָלָה.,"that does not have worth one peruta , as Rabbi Ami says Rabbi Yoḥanan says: he struck him a blow that does not have worth one peruta , he is flogged And we do not liken striking to cursing.","The text: ""That it does not have a similar detail. As Rabbi Ammi said in the name of Rabbi Yochanan: If one strikes a blow here that does not have a similar detail - he is liable. And we do not equate a blow here to a curse.""",12.656,76.9231,0.2822,-0.5158,-0.3612,0.139,0.861,0.0,0.057,0.943,0.0
Makkot,9a,2,"חוּץ מֵעַל יְדֵי גֵּר תּוֹשָׁב וְכוּ׳. אַלְמָא גֵּר תּוֹשָׁב גּוֹי הוּא. אֵימָא סֵיפָא: גֵּר תּוֹשָׁב גּוֹלֶה עַל יְדֵי גֵּר תּוֹשָׁב! אָמַר רַב כָּהֲנָא: לָא קַשְׁיָא, כָּאן בְּגֵר תּוֹשָׁב שֶׁהָרַג גֵּר תּוֹשָׁב, כָּאן בְּגֵר תּוֹשָׁב שֶׁהָרַג יִשְׂרָאֵל.","except for due to a ger toshav . Apparently, a ger toshav is a gentile, Say the latter clause A ger toshav is exiled due to a ger toshav , Rav Kahana said: not difficult. Here, in a ger toshav who killed a ger toshav there, in a ger toshav who killed a Jew.","Outside the hands of a resident alien, etc. This implies that a resident alien is a gentile. Let us say the latter clause: A resident alien is exiled by the hands of a resident alien! Rav Kahana said: It is not difficult - here it refers to a resident alien who killed a resident alien, and here it refers to a resident alien who killed an Israelite.",9.3611,85.1852,0.062,-0.8355,-0.8474,0.176,0.783,0.041,0.14,0.828,0.032
Makkot,9a,3,"אִיכָּא דְּרָמֵי קְרָאֵי אַהֲדָדֵי, כְּתִיב: ״לִבְנֵי יִשְׂרָאֵל וְלַגֵּר וְלַתּוֹשָׁב בְּתוֹכָם תִּהְיֶינָה שֵׁשׁ הֶעָרִים״, וּכְתִיב: ״וְהָיוּ לָכֶם הֶעָרִים לְמִקְלָט״, ״לָכֶם״ – וְלֹא לְגֵרִים! אָמַר רַב כָּהֲנָא: לָא קַשְׁיָא, כָּאן – בְּגֵר תּוֹשָׁב שֶׁהָרַג יִשְׂרָאֵל, כָּאן – בְּגֵר תּוֹשָׁב שֶׁהָרַג גֵּר תּוֹשָׁב.","There are who raised a contradiction between verses. It is written: “For the children of Israel and for the stranger and for the resident [ velatoshav ] among them, shall six cities be And it is written “And the cities shall be for you for refuge” for you but not for a ger Rav Kahana said: not difficult. Here, concerning a ger toshav who killed a Jew; there, concerning a ger toshav who killed a ger toshav .","There is one who raises a contradiction between verses, as it is written: ""For the children of Israel and for the stranger and for the resident among them shall these six cities be,"" and it is written: ""And they shall be for you cities of refuge,"" ""for you"" – and not for strangers! Rav Kahana said: It is not difficult, here – regarding a resident stranger who killed an Israelite, and here – regarding a resident stranger who killed a resident stranger.",27.182,55.1282,0.5215,-0.9237,-0.8802,0.171,0.796,0.033,0.134,0.841,0.025
Makkot,9a,4,"וּרְמִינְהִי: לְפִיכָךְ גֵּר וְגוֹי שֶׁהָרְגוּ – נֶהֱרָגִין. קָתָנֵי גֵּר דּוּמְיָא דְּגוֹי: מָה גּוֹי לָא שְׁנָא דִּקְטַל בַּר מִינֵּיהּ, וְלָא שְׁנָא דִּקְטַל דְּלָאו בַּר מִינֵיהּ – נֶהֱרָג, אַף גֵּר, לָא שְׁנָא דִּקְטַל בַּר מִינֵּיהּ וְלָא שְׁנָא קְטַל דְּלָאו בַּר מִינֵיהּ – נֶהֱרָג!","And raises a contradiction Therefore, a ger and a gentile who killed are killed, teaches a ger similar a gentile: Just as a gentile no different where he killed one of his kind, and no different where he killed one not of his kind, he is executed so too, a ger no different where he killed one of his kind, and no different where he killed one not of his kind, he is executed","And they asked: Therefore, a convert and a gentile who killed – are killed. It was taught: A convert is similar to a gentile: Just as a gentile, it makes no difference whether he killed his own kind or someone else's kind, he is killed; so too, a convert, it makes no difference whether he killed his own kind or someone else's kind, he is killed!",24.2691,67.5676,0.5842,-0.9756,-0.9642,0.366,0.503,0.132,0.343,0.509,0.147
Makkot,9a,5,"אָמַר רַב חִסְדָּא: לָא קַשְׁיָא, כָּאן שֶׁהֲרָגוֹ דֶּרֶךְ יְרִידָה, כָּאן שֶׁהֲרָגוֹ דֶּרֶךְ עֲלִיָּיה. דֶּרֶךְ יְרִידָה, דְּיִשְׂרָאֵל גָּלֵי – אִיהוּ נָמֵי סַגִּי לֵיהּ בְּגָלוּת. דֶּרֶךְ עֲלִיָּיה, דְּיִשְׂרָאֵל פָּטוּר – הוּא נֶהֱרָג.","Rav Ḥisda said: not difficult. Here, where he killed him in a downward there, where he killed him in an upward in a downward where a Jew, be exiled, also suffices with exile. in an upward where a Jew, be exempt is executed.","Rav Ḥisda said: It is not difficult, here where he killed him by way of descent, here where he killed him by way of ascent. By way of descent, when Israel is revealed - he is also exiled with him. By way of ascent, when Israel is exempt - he is killed.",14.1412,83.7209,0.2903,-0.8171,-0.9184,0.189,0.737,0.074,0.218,0.726,0.057
Makkot,9a,6,"אֲמַר לֵיהּ רָבָא: וְלָאו קַל וָחוֹמֶר הוּא? וּמָה דֶּרֶךְ יְרִידָה דְּיִשְׂרָאֵל גָּלֵי, אִיהוּ נָמֵי סַגִּי לֵיהּ בְּגָלוּת, דֶּרֶךְ עֲלִיָּיה, דְּיִשְׂרָאֵל פָּטוּר, אִיהוּ נֶהֱרָג?!","Rava said to him: And is it not an a fortiori If a downward where a Jew, be exiled, also suffices with exile an upward where a Jew, be exempt he killed?","He said to him Rava: And is it not a fortiori reasoning? Just as when the descent of Israel is revealed, he too is deemed fit for exile, the ascent, when Israel is exempt, he is to be killed?!",13.1499,96.875,0.2638,-0.6249,0.5502,0.141,0.815,0.044,0.0,0.888,0.112
Makkot,9a,7,"אֶלָּא אָמַר רָבָא: בְּאוֹמֵר מוּתָּר. אֲמַר לֵיהּ אַבָּיֵי: אוֹמֵר מוּתָּר אָנוּס הוּא! אֲמַר לֵיהּ: שֶׁאֲנִי אוֹמֵר, אוֹמֵר מוּתָּר – קָרוֹב לְמֵזִיד הוּא.","Rather, Rava said: where says it is permitted Abaye said to him: says it is permitted is a victim of circumstances beyond his control, said to him: as I say one who says it is permitted, borders on the intentional.","Rava said: By saying ""permitted."" Abaye said to him: Saying ""permitted"" is coercion! He said to him: When I say, saying ""permitted"" - it is close to intentional.",18.3682,65.0,0.5336,-0.2732,0.0,0.054,0.946,0.0,0.0,1.0,0.0
Makkot,9a,8,"וְאָזְדוּ לְטַעְמַיְיהוּ, דְּאִיתְּמַר: כְּסָבוּר בְּהֵמָה וְנִמְצָא אָדָם, גּוֹי וְנִמְצָא גֵּר תּוֹשָׁב. רָבָא אוֹמֵר: חַיָּיב, אוֹמֵר מוּתָּר קָרוֹב לְמֵזִיד הוּא. רַב חִסְדָּא אוֹמֵר: פָּטוּר, אוֹמֵר מוּתָּר אָנוּס הוּא.","And follow their reasoning, as it was stated he thought an animal and it was discovered a person, a gentile and it was discovered a ger toshav , Rava says liable one who says it is permitted, borders on the intentional. Rav Ḥisda says exempt, as says it is permitted is a victim of circumstances beyond his control.","And they went according to their reasons, for it was said: If one intended for an animal and found a human, or intended for a gentile and found a convert resident alien. Rava says: He is liable, saying it is permitted is closer to intentional. Rav Ḥisdah says: He is exempt, saying it is permitted is closer to unintentional.",10.7511,75.8621,0.3238,-0.1779,0.1027,0.039,0.936,0.026,0.0,0.975,0.025
