book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Meilah,6b,15,אֲמַר לֵיהּ רַב אַסִּי לְרַבִּי יוֹחָנָן: כְּבָר לִימְּדוּנִי חֲבֵירַי שֶׁבַּגּוֹלָה,"Rav Asi said to Rabbi Yoḥanan: My colleagues in the exile, already taught me","Rav Assi said to Rabbi Yochanan: ""My colleagues in exile have already taught me.""",19.5827,42.8571,0.764,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,7a,1,מְחַשְּׁבִין עַל הָאָבוּד וְעַל הַשָּׂרוּף.,one an intention with regard to lost and with regard to burned.,We calculate regarding the lost item and regarding the burnt item.,4.1005,91.6667,0.1126,-0.3182,-0.3182,0.173,0.827,0.0,0.187,0.813,0.0
Meilah,7a,2,"וְהָא אָבוּד וְשָׂרוּף לָא אִיתִינּוּן בָּעוֹלָם, וַאֲפִילּוּ הָכִי קָתָנֵי מְחַשְּׁבִין!","But lost or burned are not present in the world, and even so taught one an intention","And the lost and the burned are not found in the world, yet even so, the Mishnah teaches: they are taken into account!",14.7246,88.2353,0.4824,-0.4497,-0.3802,0.156,0.844,0.0,0.105,0.895,0.0
Meilah,7a,3,"וּמִי אָמַר רַב אַסִּי הָכִי? הָא בְּעָא מִינֵּיהּ רַב אַסִּי מֵרַבִּי יוֹחָנָן: חִישֵּׁב לַנִּשְׁפָּכִין, לְמָחָר, מַהוּ?",But did Rav Asi say this? Didn’t Rav Asi raise dilemma before Rabbi Yoḥanan: What is intended which is poured tomorrow?,"And who said thus, Rav Assi? This, Rav Assi asked of Rabbi Yochanan: ""If one intended for the pouring out of wine for tomorrow, what is the ruling?""",1.7759,119.0476,0.2623,-0.3421,0.0,0.108,0.892,0.0,0.0,1.0,0.0
Meilah,7a,4,"אֲמַר לֵיהּ רַבִּי זֵירָא: כְּבָר שָׁנִיתָ לָנוּ אָלָל! אַלְמָא הַאי אָלָל, כֵּיוָן דְּלֵית בֵּיהּ מְשָׁשָׁא – לֹא קִיבֵּל טוּמְאָה,","Rabbi Zeira said to You already taught us meat residue Evidently this meat residue, since it has no substance is not susceptible to impurity.","He said to him Rabbi Zeira: ""You have already changed for us the 'Alal'! This means that since it does not have any handle, it does not accept impurity.""",4.769,95.8333,0.2964,-0.296,-0.3561,0.087,0.913,0.0,0.081,0.919,0.0
Meilah,7a,5,"הָנֵי נִשְׁפָּכִין נָמֵי, כֵּיוָן דִּלְאִיבּוּד אָזְלִי – בְּהוּ מַחְשָׁבָה לָא מַהְנְיָא!",this which is poured since it is going to be lost also intent with regard to it is not effective,"These liquids are permissible, once they have been poured out - for there is no significance to intent!",2.7077,100.0,0.2558,-0.5932,-0.1007,0.212,0.788,0.0,0.127,0.766,0.107
Meilah,7a,6,אֶלָּא דְּקָתָנֵי עַל הָאָבוּד וְעַל הַשָּׂרוּף – קַשְׁיָא! אָמַר רָבָא: אֵימָא: עַל הָעוֹמֵד לְאִיבּוּד וְעַל הָעוֹמֵד לִישָּׂרֵף.,"But that teaches: with regard to lost and with regard to burned. a difficulty, Rava said say with regard to stand to be lost or with regard to stand to be burned,","Rather, it is taught concerning the lost object and the burnt object - difficult! Rava said: I will say: concerning the one who stands for destruction and the one who stands for burning.",2.741,96.875,0.0964,-0.8402,-0.8313,0.243,0.757,0.0,0.239,0.761,0.0
Meilah,7a,7,"אָמַר רַב פָּפָּא: לָא אָמַר רַבִּי עֲקִיבָא זְרִיקָה מוֹעֶלֶת לַיּוֹצֵא אֶלָּא שֶׁיָּצָא בָּשָׂר, אֲבָל דָּם – אֵין זְרִיקָה מוֹעֶלֶת לַיּוֹצֵא.",Rav Pappa says Rabbi Akiva says sprinkling is effective that left only where meat left But blood sprinkling left is not effective,"Rav Papa said: Rabbi Akiva did not say that throwing is effective for the one who goes out, except that flesh has gone out, but blood - throwing is not effective for the one who goes out.",5.3559,122.7273,0.2665,0.7351,0.7351,0.0,0.763,0.237,0.0,0.846,0.154
Meilah,7a,8,"תַּנְיָא נָמֵי הָכִי: שָׁחַט בִּשְׁתִיקָה וְיָצָא דָּם, אַף עַל פִּי שֶׁחָזַר וּזְרָקוֹ – לֹא עָשָׂה וְלֹא כְלוּם. בְּקׇדְשֵׁי קָדָשִׁים – מוֹעֲלִין בּוֹ, בְּקָדָשִׁים קַלִּים – אֵין מוֹעֲלִין בּוֹ.","this is also taught slaughtered in silence, and blood left even though returned and sprinkled it, he has done nothing, in offerings of the most sacred order, from it misuse in offerings of lesser sanctity, from it not misuse,","It was taught in a baraita: If one slaughtered in silence and blood emerged, even though he went back and sprinkled it – he has not performed the act and it is not valid. With regard to most holy sacrifices – one is liable for misuse, with regard to lesser holy sacrifices – one is not liable for misuse.",5.9568,117.9487,0.4178,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,7a,9,"אָמַר רַבִּי עֲקִיבָא: הָא זֶה, לְמָה דּוֹמֶה?","Rabbi Akiva said, To what is this comparable?","Said Rabbi Akiva: ""This, to what is it similar?""",8.8892,62.5,0.5147,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,7a,10,"אָמַר רַבִּי אֶלְעָזָר: כִּי אָמַר רַבִּי עֲקִיבָא, בְּבַת אַחַת, אֲבָל בְּזֶה אַחַר זֶה – לֹא אָמַר רַבִּי עֲקִיבָא.","Rabbi Elazar says: When Rabbi Akiva says at the same time, But where one after the other, Rabbi Akiva did not say","Rabbi Elazar said: When Rabbi Akiva said, in one case, but in this case after that - Rabbi Akiva did not say.",26.6137,54.5455,0.5978,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,7a,11,"תַּנְיָא, אָמַר רַבִּי שִׁמְעוֹן: כְּשֶׁהָלַכְתִּי לִכְפַר פָּאנִי, מְצָאַנִי זָקֵן אֶחָד וְאָמַר לִי: אוֹמֵר הָיָה רַבִּי עֲקִיבָא זְרִיקָה מוֹעֶלֶת לַיּוֹצֵא? אָמַרְתִּי לוֹ: הֵן. וּכְשֶׁבָּאתִי וְהִרְצֵיתִי דְּבָרִים לִפְנֵי חֲבֵירַי שֶׁבַּגָּלִיל, אָמְרוּ לִי: הֲלֹא פָּסוּל הוּא, הֵיאַךְ מְרַצֶּה עַל הַפָּסוּל?","is taught Rabbi Shimon said: When I went to the village of Pani, a certain old man found me and said to me: Rabbi Akiva would say sprinkling is effective that left I said to him: Yes. And when I came and presented matter before my colleagues in Galilee, they said, is unfit, how effect acceptance for unfit?","It was taught: Rabbi Shimon said: When I went to the village of Pa'ani, I found an elderly man who said to me: Does Rabbi Akiva say that a disqualified offering is effective for the one who brings it out? I said to him: Yes. And when I came and related the matter before my colleagues in the Galilee, they said to me: Is he not disqualified? How can one be appeased with the disqualified?",36.736,67.2414,0.5911,0.875,-0.2824,0.0,0.803,0.197,0.104,0.78,0.116
Meilah,7a,12,"וּכְשֶׁיָּצָאתִי וְהִרְצֵיתִי דְּבָרִים לִפְנֵי רַבִּי עֲקִיבָא, אָמַר לִי: בְּנִי, אִי אַתָּה אוֹמֵר כֵּן? וַהֲרֵי הַמַּפְרִישׁ חַטָּאתוֹ וְאָבְדָה, וְהִפְרִישׁ אַחֶרֶת תַּחְתֶּיהָ, וְאַחַר כָּךְ נִמְצֵאת הָרִאשׁוֹנָה, וַהֲרֵי שְׁתֵּיהֶן עוֹמְדוֹת – מוֹעֲלִין בִּשְׁתֵּיהֶן. שְׁחָטָן, וַהֲרֵי דָּמָן מוּנָּח בְּכוֹסוֹת – מוֹעֲלִין בִּשְׁתֵּיהֶן.","But when I left and presented matter before Rabbi Akiva, he said: my son, do you not say so, But designated his sin offering and it was lost and he designated another in its stead, and thereafter the first was found and both of them stand both misuse. slaughtered them and their blood placed in cups both of them misuse.","When I went out and expressed words before Rabbi Akiva, he said to me: My son, do you not say so? But behold, one who separates his sin offering and it gets lost, and he separates another in its place, and afterwards the first one is found, yet both of them stand - they are both invalidated. If one slaughters, and their blood is placed in their respective cups - they are both invalidated.",25.3184,61.6667,0.5602,-0.8271,-0.631,0.121,0.862,0.018,0.099,0.855,0.047
Meilah,7b,1,"נִזְרַק דָּם שֶׁל אֶחָד מֵהֶם, אִי אַתָּה מוֹדֶה שֶׁכְּשֵׁם שֶׁדָּמָהּ פּוֹטֵר אֶת בְּשָׂרָהּ מִן הַמְּעִילָה, אַף יִפְטוֹר בְּשַׂר חֲבֶירְתָּהּ מִן הַמְּעִילָה?","blood of one was sprinkled, do you not concede that just as its blood exempts its meat from misuse, so too, it exempts the meat of the other from misuse?","Blood of one of them was thrown, if you admit that just as its blood exempts its flesh from the outer altar, so too should the flesh of its fellow be exempt from the outer altar?",21.8943,70.0,0.4648,0.0,0.296,0.0,1.0,0.0,0.0,0.914,0.086
Meilah,7b,2,"אִם הִצִּיל בְּשַׂר חֲבֶירְתָּהּ מִן הַמְּעִילָה, אַף עַל פִּי שֶׁהוּא פָּסוּל, דִּין הוּא שֶׁיַּצִּיל אֶת בְּשָׂרָהּ!","If spared the meat of the other from misuse, even though is unfit, right that exempt its own meat,","If he saved flesh of her friend from the coat, even though it is disqualified, it is the law that he should save her flesh!",6.8784,94.7368,0.1493,0.1027,0.7712,0.0,0.928,0.072,0.084,0.631,0.285
Meilah,7b,3,"אָמַר רֵישׁ לָקִישׁ מִשּׁוּם רַב אוֹשַׁעְיָא: תְּשׁוּבָה גְּנוּבָה הֱשִׁיבוֹ רַבִּי עֲקִיבָא לְאוֹתוֹ תַּלְמִיד, בְּבַת אַחַת – אִין, בְּזֶה אַחַר זֶה – לָא,","Reish Lakish says in the name of Rav Oshaya: Rabbi Akiva gave a deceptive response to that student at the same time, yes, one after the other, not","Reish Lakish said in the name of Rav Oshaya: ""Repentance that is stolen, Rabbi Akiva returned it to that student, in one instance - yes, in this one after that - no.""",23.2417,64.2857,0.5347,0.4019,-0.128,0.0,0.906,0.094,0.094,0.826,0.08
Meilah,7b,4,"דְּכֵיוָן דְּפָסוּל הוּא, מָה לִי בְּבַת אַחַת, מָה לִי בְּזֶה אַחַר זֶה?!","since is unfit, what to me whether at the same time one after the other?","As it is invalid, what do I need with one daughter, what do I need with another after another?!",4.3343,113.3333,0.1302,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,7b,5,"אֲמַר לֵיהּ רַבִּי יוֹחָנָן לְרֵישׁ לָקִישׁ: וְאַתָּה, אִי אַתָּה אוֹמֵר כֵּן?","Rabbi Yoḥanan said to Reish Lakish And you, do you not say the same,","Said to him Rabbi Yochanan to Reish Lakish: ""And you, do you not say so?""",36.7111,57.1429,0.7252,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,7b,6,"אִילּוּ הִפְרִישׁ שְׁתֵּי אֲשָׁמוֹת לְאַחְרָיוּת, וְשָׁחַט אֶת שְׁנֵיהֶן, וְקָדַם וְהֶעֱלָה אֵימוּרִין שֶׁל אֶחָד מֵהֶן קוֹדֶם זְרִיקָה, אִי אַתָּה מוֹדֶה שֶׁאִם עָלוּ – יֵרְדוּ?","where separated two guilt offerings as a guarantee and one slaughtered both of them, first brought up sacrificial portions of one of them before sprinkling would you not concede that if ascended they shall descend","If he separated two guilt offerings for afterbirth, and he slaughtered both of them, and he offered the statement of one of them before the sprinkling, do you not agree that if they ascended, they should descend?",25.8311,54.2857,0.5544,-0.0258,-0.4956,0.058,0.886,0.055,0.107,0.893,0.0
Meilah,7b,7,"וְאִי סָלְקָא דַעְתָּךְ חַד גּוּפָא הוּא, אַמַּאי אִם עָלוּ – יֵרְדוּ? הָאָמַר עוּלָּא: אֵימוּרֵי קָדָשִׁים קַלִּים שֶׁהֶעֱלָן לִפְנֵי זְרִיקַת דָּם – לֹא יֵרְדוּ, נַעֲשָׂה לַחְמוֹ שֶׁל מִזְבֵּחַ!","And if enters your mind one entity, why if ascended they shall descend? Doesn’t Ulla say sacrificial portions of offerings of lesser sanctity which brought up before sprinkling of blood, shall not descend, have become the food of altar,","If your mind is settled that it is one entity, why, if they ascended, should they descend? This is what Ulla said: The sacrificial portions that were brought before the sprinkling of the blood - they should not descend, let it become the bread of the altar!",10.2567,87.1795,0.6108,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,7b,8,אִישְׁתִּיק. אָמַר רַבִּי יוֹחָנָן: קַצֵּצְתִּינּוּן לְרַגְלוֹהִי דְיָנוֹקָא.,"was silent, Rabbi Yoḥanan said We have cut off the legs of the child,",אִישְׁתִּיק. - He remained silent. אָמַר רַבִּי יוֹחָנָן: - Rabbi Yochanan said: קַצֵּצְתִּינּוּן - We have cut them לְרַגְלוֹהִי דְיָנוֹקָא. - at the foot of the palm tree.,5.9014,150.0,0.2812,-0.2732,-0.2732,0.139,0.861,0.0,0.084,0.916,0.0
Meilah,7b,9,"מַתְנִי׳ יֵשׁ מַעֲשֵׂה דָמִים בְּקׇדְשֵׁי קָדָשִׁים לְהָקֵל וּלְהַחֲמִיר, וּבְקָדָשִׁים קַלִּים כּוּלְּהוּ לְהַחֲמִיר.","there is leniency and stringency in the act blood of offerings of the most sacred order. But in offerings of lesser sanctity, in its entirety stringency,","The Mishnah teaches: There is a case of blood in the Holy of Holies to be lenient and to be stringent, and in the lighter sanctities, all are to be stringent.",3.3054,100.0,0.1521,0.0,0.2732,0.0,1.0,0.0,0.0,0.932,0.068
Meilah,7b,10,"כֵּיצַד? קׇדְשֵׁי קָדָשִׁים לִפְנֵי זְרִיקַת דָּמִים – מוֹעֲלִין בְּאֵימוּרֵיהֶן וּבַבָּשָׂר. לְאַחַר זְרִיקַת דָּמִים – מוֹעֲלִין בְּאֵימוּרֵיהֶן, וְאֵין מוֹעֲלִין בַּבָּשָׂר.","How so? offerings of the most sacred order before the sprinkling of blood, one is for misusing their sacrificial portions and for the meat After the sprinkling of the blood one is for misuse of their sacrificial portions, but one is not for misuse of the meat,","How so? Holy of Holies before sprinkling of blood - they become disqualified by their utterance and by the flesh. After sprinkling of blood - they become disqualified by their utterance, but not by the flesh.",6.5326,65.9574,0.2925,0.0,-0.4215,0.0,1.0,0.0,0.106,0.894,0.0
Meilah,7b,11,"וְעַל זֶה וְעַל זֶה – חַיָּיב מִשּׁוּם פִּיגּוּל, נוֹתָר, וְטָמֵא. נִמְצָא, מַעֲשֵׂה דָמִים בְּקׇדְשֵׁי קָדָשִׁים לְהָקֵל וּלְהַחֲמִיר,","for this, and that, one is liable due to piggul , notar , and ritually impure. the act of blood of offerings of the most sacred order found leniency and stringency.","""And on this and on this - liable because of Pigul, leftover, and impure. It is found, an act of blood in the holiest of holies to be lenient and to be stringent,""",6.5349,87.0968,0.368,0.0,0.2732,0.0,1.0,0.0,0.0,0.937,0.063
Meilah,7b,12,"וּבְקָדָשִׁים קַלִּים כּוּלָּן לְהַחֲמִיר. כֵּיצַד? קָדָשִׁים קַלִּים לִפְנֵי זְרִיקַת דָמִים – אֵין מוֹעֲלִין לֹא בָּאֵימוּרִין וְלֹא בַּבָּשָׂר, לְאַחַר זְרִיקַת דָמִים – מוֹעֲלִין בָּאֵימוּרִין וְאֵין מוֹעֲלִין בַּבָּשָׂר.","But with regard to offerings of lesser sanctity, all of their stringency. How so? offerings of lesser sanctity before the sprinkling of blood, one is not misuse, not for sacrificial portions nor for the meat. After the sprinkling of blood, one is misuse of sacrificial portions, but one is not misuse of the meat.","In holy things, all are stringent. How so? Light holy things before the sprinkling of blood - one does not invalidate either with intent or with the flesh. After the sprinkling of blood - one invalidates with intent and does not invalidate with the flesh.",18.3032,72.2222,0.273,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
