book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Tamid,29a,5,"בְּעוֹמֶד חָמֵשׁ סְאִין גֶּחָלִים. וּבְשַׁבָּת – בְּעוֹמֶד שְׁמוֹנֶה סְאִין גֶּחָלִים. שֶׁשָּׁם הָיוּ נוֹתְנִים שְׁנֵי בְּזִיכֵי לְבוֹנָה שֶׁל לֶחֶם הַפָּנִים. הָאֵבָרִים וְהַפְּדָרִים שֶׁלֹּא (הָיוּ) נִתְעַכְּלוּ מִבָּעֶרֶב, מַחֲזִירִין אוֹתָן לַמַּעֲרָכָה, וְהִצִּיתוּ שְׁתֵּי מַעֲרָכוֹת בָּאֵשׁ. יָרְדוּ וּבָאוּ לָהֶם לְלִשְׁכַּת הַגָּזִית.","of estimated five se’a of coals. And on Shabbat, of estimated eight se’a of coals, as there would place two bowls of frankincense that the shewbread the limbs and the fats that were not consumed from the evening, return them to the arrangement And kindled two arrangements with fire descended And they came to the Chamber of Hewn Stone,","In standing five se'ah of coals. And on Shabbat - in standing eight se'ah of coals. For there they would place two handfuls of frankincense of the showbread. The limbs and fats that were not consumed from the evening, they return them to the arrangement, and they kindled two arrangements with fire. They descended and came to them to the Chamber of Hewn Stone.",39.2233,38.9831,0.7464,-0.34,-0.34,0.04,0.96,0.0,0.037,0.963,0.0
Tamid,29a,6,"גְּמָ׳ אָמַר רָבָא: גּוּזְמָא. הִשְׁקוּ אֶת הַתָּמִיד בְּכוֹס שֶׁל זָהָב, אָמַר רָבָא: גּוּזְמָא.","Rava said: an exaggeration. gave the daily offering to drink in cup of gold, Rava said: an exaggeration,",Rava said: Guzma. They poured the daily offering into a golden cup. Rava said: Guzma.,14.7024,61.1111,0.4106,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,29a,7,"אָמַר רַבִּי אַמֵּי: דִּבְּרָה תּוֹרָה לְשׁוֹן הֲבַאי, דִּבְּרוּ נְבִיאִים לְשׁוֹן הֲבַאי, דִּבְּרוּ חֲכָמִים לְשׁוֹן הֲבַאי.","Rabbi Ami says: Torah spoke exaggerated [ havai ] language, prophets spoke exaggerated language, the Sages spoke exaggerated language.","Said Rabbi Ammi: The Torah spoke in the language of the common people, the Prophets spoke in the language of the common people, the Sages spoke in the language of the common people.",9.1684,131.5789,0.4981,-0.296,0.0,0.231,0.769,0.0,0.0,1.0,0.0
Tamid,29a,8,"דִּבְּרָה תּוֹרָה לְשׁוֹן הֲבַאי – דִּכְתִיב: ״עָרִים גְּדֹלֹת וּבְצוּרֹת בַּשָּׁמָיִם״, בַּשָּׁמַיִם סָלְקָא דַּעְתָּךְ?! אֶלָּא גּוּזְמָא.","Torah spoke exaggerated language, as it is written: cities great and fortified up to heaven” enter your mind up to heaven? Rather, an exaggeration.","The Torah spoke in the language of human beings - as it is written: ""Great and fortified cities in the heavens."" In the heavens, is it possible in your opinion?! Rather, it is a decree.",12.1671,108.3333,0.3994,0.7906,0.7959,0.047,0.705,0.248,0.0,0.814,0.186
Tamid,29a,9,"דִּבְּרוּ חֲכָמִים לְשׁוֹן הֲבַאי – הָא דַּאֲמַרַן: תַּפּוּחַ, וְהִשְׁקוּ אֶת הַתָּמִיד בְּכוֹס שֶׁל זָהָב.","the Sages spoke exaggerated language, this that we stated circular heap and gave the daily offering to drink in a cup of gold.","The sages spoke the language of the Hava'i - this that we said: ""apple,"" and they watered the daily offering in a golden cup.",10.8843,65.2174,0.5269,-0.1027,0.0,0.062,0.938,0.0,0.0,1.0,0.0
Tamid,29a,10,דִּבְּרוּ נְבִיאִים לְשׁוֹן הֲבַאי – דִּכְתִיב: ״(וְכׇל עַם הָאָרֶץ) מְחַלְּלִים בַּחֲלִלִים וְגוֹ׳ וַתִּבָּקַע הָאָרֶץ לְקוֹלָם״.,"prophets spoke exaggerated language, as it is written piped with pipes, so that the earth rent with the sound of them”","The prophets spoke in the language of the common people - as it is written: ""(And all the people of the land) are profaning by profanations, etc., and the land split open because of their voice.""",7.1982,133.3333,0.2629,-0.1027,0.0,0.065,0.935,0.0,0.0,1.0,0.0
Tamid,29a,11,"אָמַר רַבִּי יַנַּאי בַּר נַחְמָנִי, אָמַר שְׁמוּאֵל: בִּשְׁלֹשָׁה מְקוֹמוֹת דִּבְּרוּ חֲכָמִים בִּלְשׁוֹן הֲבַאי, וְאֵלּוּ הֵן: תַּפּוּחַ, גֶּפֶן, וּפָרֹכֶת.","Rabbi Yannai bar Naḥmani says Shmuel says: In three instances, the Sages spoke in exaggerated language, and these are those circular heap vine, and Curtain","Rabbi Yannai bar Nachmani said, Shmuel said: In three places the Sages spoke in the language of the Hava'i, and these are they: Tapuach (apple), Gefen (vine), and Parochet (curtain).",17.2787,64.0,0.5174,-0.1027,0.0,0.055,0.945,0.0,0.0,1.0,0.0
Tamid,29a,12,"לְאַפּוֹקֵי מִדְּרָבָא, דִּתְנַן: הִשְׁקוּ אֶת הַתָּמִיד בְּכוֹס שֶׁל זָהָב, וְאָמַר רָבָא: גּוּזְמָא, קָא מַשְׁמַע לַן: הָנֵי – אִין, הָתָם – לָא. אֵין עֲנִיּוּת בִּמְקוֹם עֲשִׁירוּת.","to exclude of Rava, as we learned gave the daily offering to drink in a cup of gold, and Rava said: an exaggeration. teaches us these yes, there, not there is no poverty in a place of wealth,","To go out from Ravah, as we learned: They would pour the daily offering into a golden cup, and Rava said: A decree, it is heard for us: here - yes, there - no. There is no poverty in a place of wealth.",29.9696,71.0526,0.6011,0.3794,-0.2023,0.118,0.705,0.177,0.165,0.708,0.127
Tamid,29a,13,"תַּפּוּחַ – הָא דַּאֲמַרַן. גֶּפֶן – דְּתַנְיָא: גֶּפֶן זָהָב הָיְתָה עוֹמֶדֶת עַל פֶּתַח הַהֵיכָל, וּמוּדְלָה עַל גַּבֵּי כְּלוֹנְסוֹת, וְכׇל מִי שֶׁמִּתְנַדֵּב עָלֶה","circular heap that which we stated vine as it is taught A gold vine stood at the entrance to the Sanctuary, and hung upon posts. And whoever would donate leaf,","Apple - this that we said. Vine - as it was taught: A golden vine was standing at the entrance of the Temple, and anyone who wished to donate would bring up a leaf.",6.7141,73.3333,0.5068,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,29b,1,"אוֹ גַרְגִּיר, אוֹ אֶשְׁכּוֹל – מֵבִיא וְתוֹלֶה בָּהּ. אֲמַר רַבִּי אֶלְעָזָר בְּרַבִּי צָדוֹק: מַעֲשֶׂה הָיָה, וְנִמְנוּ עָלֶיהָ שְׁלֹשׁ מֵאוֹת כֹּהֲנִים לְפַנּוֹתָהּ.","or grape, or cluster bring and hang it on Rabbi Elazar, son of Rabbi Tzadok, said: There was an incident and three hundred priests were enlisted to to move it,","Or a nut, or a cluster - one brings and hangs on it. Rabbi Elazar son of Rabbi Tzadok said: There was an incident, and three hundred priests were appointed to face it.",32.4552,53.3333,0.7008,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,29b,2,"פָּרוֹכֶת – דִּתְנַן רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר מִשּׁוּם רַבִּי שִׁמְעוֹן הַסְּגָן: פָּרוֹכֶת עׇבְיָהּ טֶפַח, עַל שִׁבְעִים וּשְׁנַיִם נִימִין נֶאֱרֶגֶת, וְעַל כׇּל נִימָה וְנִימָה עֶשְׂרִים וְאַרְבָּעָה חוּטִין.","Curtain, as we learned Rabban Shimon ben Gamliel says in the name of Rabbi Shimon the deputy Curtain, its thickness is handbreadth. It is woven from seventy-two strands and each and every strand from twenty-four threads.","Talmudic text: Parochet - Ditan Rabban Shimon ben Gamliel omer mi'shum Rabbi Shimon haSagan: Parochet ovya teffach, al shiv'im u'shneim nimein ne'ergeit, ve'al kol nima ve'nima esrim ve'arba'a chutin. English translation: Parochet - We learned in a Baraita: Rabban Shimon ben Gamliel says in the name of Rabbi Shimon the Deputy: The Parochet was a cubit thick, with seventy-two threads of blue wool, and on each thread twenty-four strands.",15.65,150.0,0.3989,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,29b,3,"אׇרְכָּהּ אַרְבָּעִים אַמָּה, וְרׇחְבָּהּ עֶשְׂרִים אַמָּה. וּמִשְּׁמוֹנִים וּשְׁתַּיִם רִיבּוֹא נַעֲשֵׂית, וּשְׁתַּיִם עוֹשִׂין בְּכׇל שָׁנָה וְשָׁנָה, וּשְׁלֹשׁ מֵאוֹת כֹּהֲנִים מַטְבִּילִין אוֹתָהּ.","Its length forty cubits, and its width twenty cubits, And it is made of eighty-two ten-thousands, and two are made in each and every year. And three hundred priests immerse it.","Its length forty cubits, and its width twenty cubits. And eighty-two myriads it was made, and two they make every year, and three hundred priests immerse it.",46.3232,41.9355,0.8468,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,29b,4,הֵחֵלּוּ מַעֲלִין בַּגְּזִירִין לְסַדֵּר אֶת הַמַּעֲרָכָה [וְכוּ׳]. חוּץ מִשֶּׁל זַיִת וּמִשֶּׁל גֶּפֶן [וְכוּ׳]. הָנֵי מַאי טַעְמָא? רַב פָּפָּא אָמַר: מִשּׁוּם דִּקְטִרִי. רַב אַחָא בַּר יַעֲקֹב אָמַר: מִשּׁוּם יִשּׁוּב דְּאֶרֶץ יִשְׂרָאֵל.,began raising logs to assemble the arrangement except for from olive and from vine. What is the reason these Rav Pappa said: due to that they have knots Rav Aḥa bar Ya’akov said: because settlement of Eretz Yisrael.,"They began to ascend with the pruning hooks to arrange the formation etc., except for the olive tree and the grapevine etc.. What is the reason for these? Rav Papa said: because of the incense. Rav Acha bar Yaakov said: because of the return to the land of Israel.",11.0824,84.2105,0.3674,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,29b,5,"מֵיתִיבִי: ״עַל הָעֵצִים אֲשֶׁר עַל הָאֵשׁ״ – עֵצִים הַנִּתּוֹכִים לִהְיוֹת אֵשׁ, וּמַאי נִיהוּ? דּוּקְרֵי שַׁפּוּד דְּלָא קְטִרִי וְאָזְלִי מִקְּטַר מִתּוֹכוֹ!","raises an objection upon the wood that is on the fire wood that burns completely, until becomes fire And what is that branches a skewer [ shipud ], which do not become knotted from within.","Challenger: ""On the wood that is on the fire"" - Wood that is inside to be considered fire, and what is the reason? Because it is pierced like a spit that does not emit smoke, and the smoke goes out from its inside!",14.4052,91.4286,0.3749,-0.5859,-0.2714,0.134,0.866,0.0,0.11,0.803,0.087
Tamid,29b,6,"וְכִי כׇּל הָעֵצִים כְּשֵׁרִים לַמַּעֲרָכָה הֵן? כׇּל הָעֵצִים כְּשֵׁרִים, חוּץ מִן זַיִת וְגֶפֶן. אֲבָל בְּאֵלּוּ הָיוּ רְגִילִין: בְּמֻרְבִּיּוֹת שֶׁל תְּאֵנָה, וְשֶׁל אֱגוֹז, וְשֶׁל עֵץ שֶׁמֶן. רַבִּי אֱלִיעֶזֶר מוֹסִיף אַף שֶׁל מַיִישׁ, וְשֶׁל אַלּוֹן, וְשֶׁל דֶּקֶל, וְשֶׁל חָרוּב, וְשֶׁל שִׁקְמָה.","And is all the trees fit for the arrangement? all the trees is fit for the arrangement, except for olive and vine, but were accustomed with these With young branches of fig of nut and of pinewood. Rabbi Eliezer adds also of hackberry tree, of oak, of palm of carob and of sycamore.","Talmudic text: Are all trees fit for the arrangement? All trees are fit, except for olive and grapevine. But with these they were accustomed: with branches of fig tree, and of walnut, and of oil tree. Rabbi Eliezer adds also with branches of myrtle, and of oak, and of palm, and of carob, and of sycamore.",28.0328,54.717,0.803,0.3612,0.3612,0.0,0.936,0.064,0.0,0.939,0.061
Tamid,29b,7,"בִּשְׁלָמָא לְמַאן דְּאָמַר מִשּׁוּם דִּקְטִרִי, בְּהָא קָמִיפַּלְגִי: דְּמָר סָבַר: אַף עַל גַּב דְּלָא קְטִרִי מִגַּוַּאי, כֵּיוָן דִּקְטִרִי מִבָּרַאי – לָא מַיְיתִינַן. וּמָר סָבַר: כֵּיוָן דְּלָא קְטִרִי מִגַּוַּאי, אַף עַל גַּב דְּמִבָּרַאי קְטִרִי – מַיְיתִינַן.","Granted, according to the one who said because they have knots, disagree with regard to this Sage, holds although are not knotted from within, since they are knotted on the outside, we do not bring And Sage, holds since are not knotted from within, even though they are knotted on the outside, we do bring","In truth, according to the one who says it is due to the incense, in this case he argues: Mar holds: Even though he did not offer incense from the innermost part, once he offers incense from the outer part - we do not bring a proof. And Mar holds: Since he did not offer incense from the innermost part, even though he offered incense from the outer part - we bring a proof.",11.5468,98.1818,0.2524,-0.1531,-0.0772,0.045,0.92,0.035,0.036,0.933,0.032
Tamid,29b,8,אֶלָּא לְמַאן דְּאָמַר מִשּׁוּם יִשּׁוּב דְּאֶרֶץ יִשְׂרָאֵל: דֶּקֶל מִי לֵית בֵּיהּ מִשּׁוּם יִשּׁוּב דְּאֶרֶץ יִשְׂרָאֵל?,"But according to the one who said because settlement of Eretz Yisrael, palm Isn’t it subject to settlement of Eretz Yisrael?","Rather, according to the one who says in the name of Yishuv of the Land of Israel: Is there not a palm tree in it because of the return to the Land of Israel?",11.8447,119.0476,0.2182,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,29b,9,"אָמַר לָךְ: וְלִיטַעְמָיךְ: תְּאֵנָה לֵית בָּהּ מִשּׁוּם יִשּׁוּב דְּאֶרֶץ יִשְׂרָאֵל?! אֶלָּא מַאי אִית לָךְ לְמֵימַר? בִּתְאֵנָה דְּלָא עֲבִדָא פֵּירָא, דֶּקֶל נָמֵי – בִּדְלָא עָבֵיד פֵּירָא.","say to you: And according to your reasoning, isn’t fig subject to settlement of Eretz Yisrael? Rather, what have you to say? to a fig that does not bear fruit. palm as well, to that does not bear fruit.","He said to you: And for your taste: a fig tree does not have in it the merit of the Land of Israel?! Rather, what can you say? Regarding a fig tree that does not produce fruit, the same applies to a palm tree - if it does not produce fruit.",10.5321,84.6154,0.4792,0.3527,0.5349,0.0,0.938,0.062,0.0,0.93,0.07
