book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Sukkah,11b,11,"וְאִי בָּעֵית אֵימָא: אִי סְבִירָא לַן דְּלוּלָב צָרִיךְ אֶגֶד, כּוּלֵּי עָלְמָא לָא פְּלִיגִי דְּיָלְפִינַן לוּלָב מִסּוּכָּה. וְהָכָא בְּהָא קָמִיפַּלְגִי, מָר סָבַר: צָרִיךְ אֶגֶד, וּמַר סָבַר: אֵין צָרִיךְ אֶגֶד. וּבִפְלוּגְתָּא דְהָנֵי תַּנָּאֵי, דְּתַנְיָא: לוּלָב, בֵּין אָגוּד בֵּין שֶׁאֵינוֹ אָגוּד — כָּשֵׁר, רַבִּי יְהוּדָה אוֹמֵר: אָגוּד — כָּשֵׁר, שֶׁאֵינוֹ אָגוּד — פָּסוּל.","And if you wish, say If we hold that lulav requires a binding, everyone agrees we derive lulav from sukka And here with regard to the following they disagree: Sage, holds requires a binding, and Sage, holds does not require a binding, And with regard to in the dispute between these tanna’im , as it is taught A lulav , whether bound and whether not bound, is fit. Rabbi Yehuda says: If it is bound it is fit; if it is not bound it is unfit.","And if you wish, say: If it seems to us that a lulav requires a binding, the entire world does not argue that we should bind the lulav with a covering. And here, in this case, they argue: one Master holds that it requires a binding, and the other Master holds that it does not require a binding. And in the dispute of these Tannaim, as it was taught: A lulav, whether bound or unbound — is valid. Rabbi Yehuda says: Bound — is valid, unbound — is invalid.",26.7306,66.2791,0.61,-0.6149,0.4717,0.108,0.841,0.051,0.032,0.889,0.079
Sukkah,11b,12,"מַאי טַעְמֵיהּ דְּרַבִּי יְהוּדָה? יָלֵיף ״לְקִיחָה״ ״לְקִיחָה״ מֵאֲגוּדַּת אֵזוֹב. כְּתִיב הָתָם: ״וּלְקַחְתֶּם אֲגוּדַּת אֵזוֹב״, וּכְתִיב הָכָא: ״וּלְקַחְתֶּם לָכֶם בַּיּוֹם הָרִאשׁוֹן״. מָה לְהַלָּן בַּאֲגוּדָּה, אַף כָּאן נָמֵי בַּאֲגוּדָּה. וְרַבָּנַן: ״לְקִיחָה״ מִ״לְּקִיחָה״ לָא יָלְפִינַן.","What is the rationale Rabbi Yehuda? he derives taking, from taking the bundle of hyssop. It is written there, “Take a bundle of hyssop” and it is written here, “And you shall take for yourselves on the first day Just as there, in a bundle, so too here, in a bundle. And the Rabbis We do not derive taking from taking","What is the reason of Rabbi Yehuda? He derives ""taking"" ""taking"" from the bundle of hyssop. It is written there: ""And you shall take a bundle of hyssop,"" and it is written here: ""And you shall take for yourselves on the first day."" Just as there, it is with a bundle, so too here, it is with a bundle. And the Rabbis: ""Taking"" from ""taking"" we do not derive.",39.7219,42.623,0.9687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sukkah,11b,13,"כְּמַאן אָזְלָא הָא דְּתַנְיָא: לוּלָב מִצְוָה לְאוֹגְדוֹ, וְאִם לֹא אֲגָדוֹ — כָּשֵׁר. אִי רַבִּי יְהוּדָה, כִּי לֹא אֲגָדוֹ אַמַּאי כָּשֵׁר? אִי רַבָּנַן, אַמַּאי מִצְוָה? לְעוֹלָם רַבָּנַן הִיא, וּמִשּׁוּם שֶׁנֶּאֱמַר: ״זֶה אֵלִי וְאַנְוֵהוּ״ — הִתְנָאֶה לְפָנָיו בְּמִצְוֹת.","In accordance with whose is that which is taught a mitzva to bind the lulav . And if he did not bind it, it is fit. If Rabbi Yehuda, when one did not bind it, why is it fit? If the Rabbis, why a mitzva Actually, it is the Rabbis. And due to that it is stated: “This is my God and I will glorify Him [ ve’anvehu ]” Beautify yourself [ hitna’e ] before Him in mitzvot.","As to where did he go, this is what was taught: With regard to the lulav, it is a mitzvah to bind it, and if one did not bind it - it is valid. If you say it is according to Rabbi Yehuda, if one did not bind it, why is it valid? If you say it is according to the Rabbis, why is it a mitzvah? Indeed, it is according to the Rabbis, and because it is stated: ""This is my God, and I will beautify Him"" - beautify Him with mitzvot.",22.3062,76.9231,0.6701,0.9201,0.8426,0.0,0.824,0.176,0.0,0.904,0.096
Sukkah,11b,14,"זֶה הַכְּלָל: כׇּל דָּבָר שֶׁמְּקַבֵּל טוּמְאָה כּוּ׳. מְנָא הָנֵי מִילֵּי? אָמַר רֵישׁ לָקִישׁ, אָמַר קְרָא: ״וְאֵד יַעֲלֶה מִן הָאָרֶץ״. מָה אֵד — דָּבָר שֶׁאֵינוֹ מְקַבֵּל טוּמְאָה וְגִידּוּלוֹ מִן הָאָרֶץ, אַף סוּכָּה — דָּבָר שֶׁאֵין מְקַבֵּל טוּמְאָה וְגִידּוּלוֹ מִן הָאָרֶץ.","This is the principle anything that is susceptible to ritual impurity From where are these matters Reish Lakish said the verse states: “And there went up a mist from the earth, just as mist, is a substance not capable of contracting ritual impurity, and its growth is from the ground, so too, sukka a substance not susceptible to ritual impurity and its growth is from the ground.","This is the principle: Anything that does not accept impurity, etc. How do we know these words? Reish Lakish said, a verse says: ""And a mist shall rise from the earth."" What is a mist? Something that does not accept impurity and its growth is not from the earth, so too a sukkah - something that does not accept impurity and its growth is not from the earth.",19.2415,64.1791,0.5286,0.4795,-0.1808,0.032,0.876,0.092,0.099,0.827,0.074
Sukkah,11b,15,"הָנִיחָא לְמַאן דְּאָמַר עַנְנֵי כָבוֹד הָיוּ. אֶלָּא לְמַאן דְּאָמַר סוּכּוֹת מַמָּשׁ עָשׂוּ לָהֶם, מַאי אִיכָּא לְמֵימַר? דְּתַנְיָא: ״כִּי בַסּוּכּוֹת הוֹשַׁבְתִּי אֶת בְּנֵי יִשְׂרָאֵל״, עַנְנֵי כָבוֹד הָיוּ, דִּבְרֵי רַבִּי אֱלִיעֶזֶר. רַבִּי עֲקִיבָא אוֹמֵר: סוּכּוֹת מַמָּשׁ עָשׂוּ לָהֶם. הָנִיחָא לְרַבִּי אֱלִיעֶזֶר, אֶלָּא לְרַבִּי עֲקִיבָא מַאי אִיכָּא לְמֵימַר?","This well according to the one who said were clouds of glory, However, according to the one who said established for themselves actual sukkot what can be said? As it is taught “I made the children of Israel to reside in sukkot ”; were clouds of glory, the statement of Rabbi Eliezer. Rabbi Akiva says: They established for themselves actual sukkot . This well according to Rabbi Eliezer; however, according to Rabbi Akiva what can be said?","The one who says they were clouds of glory, what can he say? But the one who says they actually made real booths for themselves, what is there to say? As it was taught: ""For I made the children of Israel dwell in booths,"" they were clouds of glory, the words of Rabbi Eliezer. Rabbi Akiva says: They actually made real booths for themselves. The one who agrees with Rabbi Eliezer, what can he say? Rather, what is there to say according to Rabbi Akiva?",27.4921,68.8312,0.5695,0.89,0.8981,0.0,0.862,0.138,0.0,0.87,0.13
Sukkah,11b,16,"כִּי אֲתָא רַב דִּימִי אָמַר רַבִּי יוֹחָנָן, אָמַר קְרָא: ״חַג הַסּוּכּוֹת תַּעֲשֶׂה לְךָ״, מַקִּישׁ סוּכָּה לַחֲגִיגָה. מָה חֲגִיגָה — דָּבָר שֶׁאֵינוֹ מְקַבֵּל טוּמְאָה וְגִידּוּלוֹ מִן הָאָרֶץ, אַף סוּכָּה — דָּבָר שֶׁאֵינוֹ מְקַבֵּל טוּמְאָה וְגִידּוּלוֹ מִן הָאָרֶץ.","When Rav Dimi came Rabbi Yoḥanan said the verse states: “You shall prepare for you the festival of Sukkot ” likens sukka to the Festival peace-offering ḥagiga ]. Just as the Festival peace-offering is an item not susceptible to ritual impurity, and its growth is from the ground, so too, the sukka a substance that is not susceptible to ritual impurity and its growth is from the ground.","When Rav Dimi came, Rabbi Yochanan said, ""The verse states: 'You shall make the festival of Sukkot for yourself,' equating the Sukkah to the festival offering. Just as the festival offering is something that does not contract impurity and its growth is not from the earth, so too the Sukkah is something that does not contract impurity and its growth is not from the earth.""",23.5586,50.0,0.5344,0.93,0.93,0.0,0.805,0.195,0.0,0.802,0.198
Sukkah,12a,1,"אִי: מָה חֲגִיגָה בַּעֲלֵי חַיִּים, אַף סוּכָּה נָמֵי בַּעֲלֵי חַיִּים!","If Just as the Festival peace-offering animals, so too sukka animals.","If: what is the celebration for living beings, also a sukkah for living beings!",3.0098,118.1818,0.0178,0.4939,0.0,0.0,0.758,0.242,0.0,1.0,0.0
Sukkah,12a,2,"כִּי אֲתָא רָבִין אָמַר רַבִּי יוֹחָנָן, אָמַר קְרָא: ״בְּאׇסְפְּךָ מִגׇּרְנְךָ וּמִיִּקְבֶךָ״, בִּפְסוֹלֶת גּוֹרֶן וָיֶקֶב הַכָּתוּב מְדַבֵּר.",When Ravin came Rabbi Yoḥanan said the verse states: as you gather from your threshing floor and from your winepress” with regard to the waste of the threshing floor and of the winepress the verse is speaking.,"When Ravin came, Rabbi Yochanan said, the verse states: ""When you gather in from your threshing floor and your winepress,"" the Scripture speaks of the invalidation of the grain heap and the wine vat.",21.9247,51.3514,0.6396,-0.4215,0.0,0.072,0.928,0.0,0.0,1.0,0.0
Sukkah,12a,3,"וְאֵימָא גּוֹרֶן עַצְמוֹ וָיֶקֶב עַצְמוֹ! אָמַר רַבִּי זֵירָא: ״יֶקֶב״ כְּתִיב כָּאן, וְאִי אֶפְשָׁר לְסַכֵּךְ בּוֹ.","And say threshing floor itself, and the winepress itself, Rabbi Zeira said: “Winepress” is written here, and it is impossible to roof with","And why not say that the threshing floor has its own bones and the winepress has its own bones! Rabbi Zeira said: ""Yeqev"" is written here, and it is impossible to cover it.",31.5665,65.2174,0.4781,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sukkah,12a,4,"מַתְקֵיף לַהּ רַבִּי יִרְמְיָה: וְאֵימָא יַיִן קָרוּשׁ הַבָּא מִשְּׂנִיר שֶׁהוּא דּוֹמֶה לְעִיגּוּלֵי דְּבֵילָה! אָמַר רַבִּי זֵירָא: הָא מִלְּתָא הֲוָה בִּידַן, וַאֲתָא רַבִּי יִרְמְיָה וּשְׁדָא בַּיהּ נַרְגָּא.","Rabbi Yirmeya strongly objects to this: Say congealed wine that comes from Senir, which is similar to a cake of figs. Rabbi Zeira said: This matter was in our hands, and Rabbi Yirmeya came and took an axe to it.","The Talmudic text: Rabbi Yirmeya raised an objection: But perhaps the diluted wine that comes from Sinir, which resembles the cakes of dung! Rabbi Zeira said: This matter was in our hands, and then Rabbi Yirmeya came and clarified it.",38.0064,52.5,0.4533,0.2023,0.1134,0.034,0.887,0.079,0.0,0.964,0.036
Sukkah,12a,5,"רַב אָשֵׁי אָמַר: ״מִגׇּרְנְךָ״ וְלֹא גּוֹרֶן עַצְמוֹ, ״מִיִּקְבֶךָ״ וְלֹא יֶקֶב עַצְמוֹ.","Rav Ashi said: “From your threshing floor,” but not threshing floor, itself; “from your winepress,” but not winepress, itself.","Rav Ashe said: ""From your threshing floor"" and not the floor itself, ""from your winepress"" and not the press itself.",9.3605,63.1579,0.8149,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sukkah,12a,6,רַב חִסְדָּא אָמַר מֵהָכָא: ״צְאוּ הָהָר וְהָבִיאוּ עֲלֵי זַיִת וַעֲלֵי עֵץ שֶׁמֶן וַעֲלֵי הֲדַס וַעֲלֵי תְמָרִים וַעֲלֵי עֵץ עָבוֹת״.,"Rav Ḥisda said from here: “Go forth to the mount and fetch olive branches, and branches of wild olive, and myrtle branches, and palm branches, and the boughs of a dense-leaved tree","Rav Ḥisda said from here: ""Go to the mountain and bring olive branches and branches of oil trees and myrtle branches and branches of palm trees and branches of thick trees.""",22.9167,50.0,0.6304,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sukkah,12a,7,"הַיְינוּ ״הֲדַס״, הַיְינוּ ״עֵץ עָבוֹת״! אָמַר רַב חִסְדָּא: הֲדַס שׁוֹטֶה — לְסוּכָּה, וְעֵץ עָבוֹת — לְלוּלָב.","These myrtle are those a dense-leaved tree; Rav Ḥisda said a wild myrtle, for the sukka . And a dense-leaved tree” for the lulav ,","This is the myrtle, this is the ""hadas""! Rav Ḥisdah said: A foolish myrtle - for the sukkah, and a thick tree - for the lulav.",7.3072,80.0,0.3607,0.0,-0.3382,0.0,1.0,0.0,0.102,0.898,0.0
Sukkah,12a,8,מַתְנִי׳ חֲבִילֵי קַשׁ וַחֲבִילֵי עֵצִים וַחֲבִילֵי זְרָדִין — אֵין מְסַכְּכִין בָּהֶן. וְכוּלָּן שֶׁהִתִּירָן — כְּשֵׁרוֹת. וְכוּלָּן כְּשֵׁרוֹת לִדְפָנוֹת.,"One not roof with bundles of straw or bundles of wood, or bundles of twigs. And all of if one untied them, fit And all of fit for walls","The Mishnah teaches: bundles of straw, bundles of wood, and bundles of branches - one may not use them to make a sukkah. And all of them, when they were untied, are valid. And all of them are valid for the walls.",15.6457,100.0,0.7221,0.6124,0.0,0.0,0.844,0.156,0.0,1.0,0.0
Sukkah,12a,9,"גְּמָ׳ אָמַר רַבִּי יַעֲקֹב: שְׁמַעִית מִינֵּיהּ דְּרַבִּי יוֹחָנָן תַּרְתֵּי: חֲדָא — הָא, וְאִידַּךְ — הַחוֹטֵט בַּגָּדִישׁ לַעֲשׂוֹת לוֹ סוּכָּה — אֵינָהּ סוּכָּה.",Rabbi Ya’akov said: I heard from Rabbi Yoḥanan two One this and the other one who hollows out a stack of grain to establish a sukka for him. not a sukka .,"Talmudic text: Gemara said Rabbi Yaakov: I heard from the teachings of Rabbi Yochanan two: one — this, and the other — one who walks around in a haystack to make for himself a sukkah — it is not a sukkah.",10.4217,87.5,0.2619,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
