book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Eruvin,7a,10,"וְהֵיכָא דְּסָתְרִי אַהֲדָדֵי לָא עָבְדִינַן?! מֵתִיב רַב מְשַׁרְשְׁיָא: מַעֲשֶׂה בְּרַבִּי עֲקִיבָא שֶׁלִּיקֵּט אֶתְרוֹג בְּאֶחָד בִּשְׁבָט, וְנָהַג בּוֹ שְׁנֵי עִישּׂוּרִין: אֶחָד כְּדִבְרֵי בֵּית שַׁמַּאי, וְאֶחָד כְּדִבְרֵי בֵּית הִלֵּל?!","we do not act where contradict one another? Rav Mesharshiya raised an objection an incident involving Rabbi Akiva, who gathered a citron on the first of Shevat and applied two tithes to it. one in accordance with the statement of Beit Shammai, one in accordance with the statement of Beit Hillel,","The Talmudic text: And where is it that we do not require the testimony of both parties?! Rav Mesharshiya raises an objection: It was told of Rabbi Akiva that he took an etrog on the first of Shevat, and he treated it with two measures of tithes: one according to the words of Beit Shammai, and one according to the words of Beit Hillel?!",14.0881,84.3137,0.467,0.2411,0.0,0.0,0.962,0.038,0.0,1.0,0.0
Eruvin,7a,11,"רַבִּי עֲקִיבָא גְּמָרֵיהּ אִיסְתַּפֵּיק לֵיהּ, וְלָא יְדַע אִי בֵּית הִלֵּל בְּחַד בִּשְׁבָט אֲמוּר, אִי בַּחֲמֵיסַר בִּשְׁבָט אֲמוּר, וַעֲבַד הָכָא לְחוּמְרָא וְהָכָא לְחוּמְרָא.","Rabbi Akiva he was in doubt with regard to his tradition and did not know whether Beit Hillel said on the first of Shevat or on the fifteenth of Shevat, and he acted stringently here and stringently there.","Rabbi Akiva concluded his reasoning, and he did not know whether Beit Hillel stated it in the first month of the year or in the twelfth month of the year, and he did it here for stringency and he did it there for stringency.",16.7567,73.6842,0.2575,-0.3612,0.0,0.063,0.937,0.0,0.0,1.0,0.0
Eruvin,7a,12,"יָתֵיב רַב יוֹסֵף קַמֵּיהּ דְּרַב הוּנָא, וְיָתֵיב וְקָאָמַר, אָמַר רַב יְהוּדָה אָמַר רַב: מַחֲלוֹקֶת בִּסְרַטְיָא מִכָּאן וּסְרַטְיָא מִכָּאן, וּפְלַטְיָא מִכָּאן וּפְלַטְיָא מִכָּאן.","Rav Yosef sat before Rav Huna, and he sat and said: Rav Yehuda said Rav said: The dispute to a main street [ seratya ] from here, and a main street from here, Alternatively, a plaza [ pelatya ] from here, and a plaza from here,","Sat Rav Yosef before Rav Huna, and sat and said, said Rav Yehudah said Rav: Dispute in Sartia from here and Sartia from here, and Plateya from here and Plateya from here.",16.1673,63.0435,0.4509,-0.4019,-0.4019,0.068,0.932,0.0,0.08,0.92,0.0
Eruvin,7a,13,"אֲבָל סְרַטְיָא מִכָּאן וּבִקְעָה מִכָּאן, אוֹ בִּקְעָה מִכָּאן וּבִקְעָה מִכָּאן — עוֹשֶׂה צוּרַת הַפֶּתַח מִכָּאן וְלֶחִי וְקוֹרָה מִכָּאן.","But a main street from here, and a valley from here, or a valley from here, and a valley from here, one constructs form of a doorway from here, and a side post or a beam from here,","But Sartia from here and Bik'ah from here, or Bik'ah from here and Bik'ah from here - he makes the shape of the entrance from here, and the cheek and beam from here.",16.0991,65.7895,0.4313,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,7a,14,"הַשְׁתָּא סְרַטְיָא מִכָּאן וּבִקְעָה מִכָּאן, עוֹשֶׂה לוֹ צוּרַת הַפֶּתַח מִכָּאן וְלֶחִי וְקוֹרָה מִכָּאן — בִּקְעָה מִכָּאן וּבִקְעָה מִכָּאן מִיבַּעְיָא?!","Now, a main street from here, and a valley from here, construct the form of a doorway from here, and a side post or a beam from here, was it necessary a valley from here, and a valley from her","Here is the English translation of the Talmudic text: ""This side is a line, and this side is a line, making the form of the entrance from here, and the cheek and beam from here - a line from here and a line from here, is it necessary?!""",11.5549,87.5,0.4051,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,7a,15,הָכִי קָאָמַר: סְרַטְיָא מִכָּאן וּבִקְעָה מִכָּאן — נַעֲשֶׂה כְּבִקְעָה מִכָּאן וּבִקְעָה מִכָּאן.,"This is he to say: a main street from here, and a valley from here, it is considered as if there were a valley from here, and a valley from here,",Thus he said: A sirtiya from here and a biq'ah from here - it shall be like a biq'ah from here and a biq'ah from here.,5.2827,64.5161,0.2682,0.0,0.3612,0.0,1.0,0.0,0.0,0.889,0.111
Eruvin,7a,16,"וּמְסַיֵּים בַּהּ מִשְּׁמֵיהּ דְּרַב יְהוּדָה: אִם הָיָה מָבוֹי כָּלֶה לִרְחָבָה, אֵין צָרִיךְ כְּלוּם.","And he concluded in the name Rav Yehuda If the alleyway terminated in a backyard, nothing is needed","And concludes in it from the name of Rav Yehudah: If there was a mavoi leading into a courtyard, nothing is needed.",13.048,77.7778,0.3398,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,7a,17,אֲמַר לֵיהּ אַבָּיֵי לְרַב יוֹסֵף: הָא דְּרַב יְהוּדָה דִּשְׁמוּאֵל הִיא.,"Abaye said to Rav Yosef: This of Rav Yehuda is of Shmuel,","Abbaye said to Rav Yosef: ""This is the case of Rav Yehudah son of Shmuel.""",25.5432,66.6667,0.5972,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,7b,1,"דְּאִי דְּרַב — קַשְׁיָא דְּרַב אַדְּרַב בְּתַרְתֵּי: דְּאָמַר רַב יִרְמְיָה בַּר אַבָּא אָמַר רַב: מָבוֹי שֶׁנִּפְרַץ בִּמְלוֹאוֹ לֶחָצֵר, וְנִפְרְצָה חָצֵר כְּנֶגְדּוֹ — חָצֵר מוּתֶּרֶת וּמָבוֹי אָסוּר. וְאַמַּאי? לֶיהֱוֵי כְּמָבוֹי שֶׁכָּלֶה לִרְחָבָה!","For if of Rav, of Rav of Rav a difficulty in two which Rav Yirmeya bar Abba said Rav said: an alleyway was breached along the entire into a courtyard, and the courtyard was breached opposite it permitted the courtyard, and prohibited the alleyway, Why let it be like an alleyway that terminates in a backyard,","If Rav said - the difficulty of Rav is resolved by Rav with two explanations: for Rav Yirmeya bar Abba said in the name of Rav: A breached alleyway that opens into a courtyard, and the courtyard opposite it is breached - the courtyard is permitted and the alleyway is prohibited. And why? It should be like an alleyway that ends in a broad space!",24.161,66.0714,0.7329,0.0258,0.2714,0.043,0.912,0.045,0.038,0.892,0.07
Eruvin,7b,2,"אֲמַר לֵיהּ: אֲנָא לָא יָדַעְנָא, עוֹבָדָא הֲוָה בְּדוּרָא דְּרָעֲוָתָא מָבוֹי שֶׁכָּלֶה לִרְחָבָה הֲוָה, וַאֲתָא לְקַמֵּיהּ דְּרַב יְהוּדָה וְלָא אַצְרְכֵיהּ וְלָא מִידֵּי. וְאִי קַשְׁיָא מִשְּׁמֵיהּ דְּרַב — תֶּיהְוֵי מִשְּׁמֵיהּ דִּשְׁמוּאֵל, וְלָא קַשְׁיָא מִידֵּי.","said to I do not know an incident in a shepherds’ village an alleyway terminated in a backyard, and came before Rav Yehuda and he did not require anything And if, it is difficult in the name of Rav, let it be in the name of Shmuel, and there will be no difficulty.","He said to him: I do not know, there was a matter in the generation of wickedness, a courtyard that was ending in a broad space, and it came before Rav Yehudah and he did not need it, nor did he accept it. And if it is difficult from the name of Rav - let it be from the name of Shmuel, and not difficult from him.",22.8806,67.9245,0.4545,-0.7269,-0.8475,0.131,0.869,0.0,0.15,0.834,0.016
Eruvin,7b,3,"הַשְׁתָּא דַּאֲמַר לֵיהּ רַב שֵׁשֶׁת לְרַב שְׁמוּאֵל בַּר אַבָּא, וְאָמְרִי לֵיהּ לְרַב יוֹסֵף בַּר אַבָּא: אַסְבְּרָא לָךְ, כָּאן — שֶׁעֵירְבוּ, כָּאן — שֶׁלֹּא עֵירְבוּ.","Now that Rav Sheshet said to Rav Shmuel bar Abba, and some say to Rav Yosef bar Abba: I will explain to you Here  where established an eiruv There where did not establish an eiruv","The question that Rav Sheshet asked Rav Shmuel bar Abba, and some say he asked Rav Yosef bar Abba: ""I will explain to you, here - where they mixed, here - where they did not mix.""",36.514,48.5714,0.6784,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,7b,4,"דְּרַב אַדְּרַב נָמֵי לָא קַשְׁיָא: כָּאן — שֶׁעֵירְבוּ בְּנֵי חָצֵר עִם בְּנֵי מָבוֹי, כָּאן — שֶׁלֹּא עֵירְבוּ.","of Rav of Rav also no difficulty. Here, where the residents of the courtyard and the residents of the alleyway established a joint eiruv , here, where did not establish a joint eiruv .","Rav Addarav Nami said it is not difficult: Here - where the children of the courtyard combined with the children of the alleyway, here - where they did not combine.",9.2941,79.4118,0.3157,-0.5574,0.2755,0.141,0.859,0.0,0.0,0.928,0.072
Eruvin,8a,1,"וּלְמַאי דִּסְלֵיק אַדַּעְתִּין מֵעִיקָּרָא בֵּין שֶׁעֵירְבוּ וּבֵין שֶׁלֹּא עֵירְבוּ פְּלִיגִי: בְּעֵירְבוּ בְּמַאי פְּלִיגִי, בְּשֶׁלֹּא עֵירְבוּ בְּמַאי פְּלִיגִי?","And to what first entered our minds, disagree both where established an eiruv as well as where they did not establish an eiruv on what they disagree in where they established a eiruv , on what they disagree where they did not establish a eiruv .","And for what do they depart in their opinion, whether they have made an eruv or have not made an eruv? In what do they differ when they have made an eruv, and in what do they differ when they have not made an eruv?",1.4891,80.4348,0.2206,-0.6908,0.0,0.163,0.793,0.044,0.0,1.0,0.0
Eruvin,8a,2,בְּשֶׁלֹּא עֵירְבוּ — פְּלִיגִי בְּנִרְאֶה מִבַּחוּץ וְשָׁוֶה מִבִּפְנִים.,"where they did not establish eiruv , disagree concerning appears from the outside. but even from the inside.",When they did not mix - they dispute regarding what appears from the outside and what is equal from the inside.,26.6081,66.6667,0.5052,0.1511,0.3089,0.0,0.91,0.09,0.0,0.894,0.106
Eruvin,8a,3,"בְּעֵירְבוּ — קָמִיפַּלְגִי בִּדְרַב יוֹסֵף. דְּאָמַר רַב יוֹסֵף: לֹא שָׁנוּ אֶלָּא שֶׁכָּלֶה לְאֶמְצַע רְחָבָה, אֲבָל כָּלֶה לְצִידֵּי רְחָבָה — אָסוּר.","where they established a eiruv , they disagree about Rav Yosef. For Rav Yosef said: was only taught where terminates in the middle of the backyard, But terminates on the sides of the backyard, is prohibited.","In the evening - he stumbled in front of Rav Yosef. For Rav Yosef said: They only taught that it is forbidden when it reaches the middle of the width, but if it reaches the sides of the width - it is prohibited.",28.5236,66.6667,0.3265,-0.2023,-0.128,0.052,0.948,0.0,0.045,0.898,0.057
Eruvin,8a,4,"אָמַר רַבָּה: הָא דְּאָמְרַתְּ ״לְאֶמְצַע רְחָבָה מוּתָּר״, לָא אֲמַרַן אֶלָּא זֶה שֶׁלֹּא כְּנֶגֶד זֶה, אֲבָל זֶה כְּנֶגֶד זֶה — אָסוּר.","Rabba said: That which you say: in the middle of the backyard, is permitted, was only stated are not opposite one another. But are opposite one another, is prohibited.","Rabah said: This that you said, ""In the middle of its width is permitted,"" we only say this when it is not opposite another, but when it is opposite another, it is prohibited.",10.3924,72.4138,0.6427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Eruvin,8a,5,"אָמַר רַב מְשַׁרְשְׁיָא: הָא דְּאָמְרַתְּ ״זֶה שֶׁלֹּא כְּנֶגֶד זֶה מוּתָּר״, לָא אֲמַרַן אֶלָּא רְחָבָה דְרַבִּים, אֲבָל רְחָבָה דְיָחִיד, זִימְנִין דְּמִימְּלַךְ עֲלַהּ וּבְנֵי לַהּ בָּתִּים, וְהָוֵי לַהּ כְּמָבוֹי שֶׁכָּלֶה לֵהּ לְצִידֵּי רְחָבָה וְאָסוּר.","Rav Mesharshiya said: That which you say: are not opposite one another, is permitted, was only stated the backyard many But the yard a individual, he might sometime change his mind about it and build houses and will become like an alleyway that terminates on the sides of the backyard, prohibited.","Rav Mesharshaya said: This that you said, ""This that is not opposite this is permitted,"" we only said this regarding a public domain, but regarding a private domain, sometimes it happens that a beam and the sons of the house are leaning on it, and it becomes like an alleyway that is finished to its sides of width, and it is prohibited.",7.7045,90.1961,0.2429,0.5023,0.5023,0.0,0.938,0.062,0.0,0.947,0.053
Eruvin,8a,6,"וּמְנָא תֵּימְרָא דְּשָׁנֵי לַן בֵּין רְחָבָה דְרַבִּים לִרְחָבָה דְיָחִיד — דְּאָמַר רָבִין בַּר רַב אַדָּא, אָמַר רַבִּי יִצְחָק: מַעֲשֶׂה בְּמָבוֹי אֶחָד שֶׁצִּידּוֹ אֶחָד כָּלֶה לַיָּם וְצִידּוֹ אֶחָד כָּלֶה לְאַשְׁפָּה, וּבָא מַעֲשֶׂה לִפְנֵי רַבִּי, וְלֹא אָמַר בָּהּ לֹא הֶיתֵּר וְלֹא אִיסּוּר.","And from where do you say that we distinguish between a backyard many and a backyard a individual? As Ravin bar Rav Adda said that Rabbi Yitzḥak said: an incident involving a certain alleyway, one of its sides terminated in the sea and one of its sides terminated in a refuse heap, And the incident came before Rabbi and he did not say about it, neither permission nor prohibition.","And count you say that we between width of public domain to width of private domain — for said Ravin son of Rav Adda, said Rabbi Yitzchak: There was an incident in one alleyway that one side ended at the sea and one side ended at the garbage dump, and the case came before Rabbi, and he did not say about it neither permitted nor prohibited.",19.3883,62.3188,0.3576,-0.0258,-0.3818,0.033,0.935,0.032,0.039,0.961,0.0
Eruvin,8a,7,"אִיסּוּר לָא אֲמַר בַּהּ — דְּהָא קָיְימִי מְחִיצּוֹת. הֶיתֵּר לָא אֲמַר בַּהּ — חָיְישִׁינַן שֶׁמָּא תִּינָּטֵל אַשְׁפָּה, וְיַעֲלֶה הַיָּם שִׂרְטוֹן.","did not state a prohibition in for partitions, stand, he did not state permission in for we are concerned that perhaps the refuse heap will be removed And, the sea will raise up sand,","Prohibition not said in it - for it is established by partitions. Permission not said in it - we are concerned lest garbage be removed, and the sea level rise.",6.2799,76.4706,0.405,-0.296,0.0,0.064,0.936,0.0,0.0,1.0,0.0
