book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Zevachim,20b,4,איבעיא להו יציאה מהו שתועיל בקידוש ידים ורגלים אם תימצי לומר לינה לא פסלה דלא פריש אבל יציאה דפריש אסוחי מסח דעתיה או דלמא כיון דבידו לחזור לא מסח,"A dilemma was raised before What is leaving effective to sanctification of hands and feet If you say left overnight does not disqualify because he does not separate but leaving where separates becomes distracted Or perhaps, since it is in his power to return he does not become distracted,","The question was asked: What is the law regarding exiting a private domain to a public domain - does it help to permit the action with the sanctification of the hands and feet? If you wish to say that sleep does not disqualify the sanctification, for he did not separate from the sanctification, but exiting, since he separated, perhaps his mind is diverted, or maybe since it is in his nature to return, it is not diverted.",9.6828,108.1633,0.3266,-0.6705,0.4019,0.141,0.821,0.038,0.0,0.951,0.049
Zevachim,20b,5,"ת""ש קידש ידיו ורגליו ונטמאו מטבילן ואין צריך לקדש יצאו הרי הן בקדושתן","Come hear sanctified his hands and feet and became impure, he may immerse them and he does not need to sanctify they left they retain their sanctity.","Come and hear: ""He sanctified his hands and feet, and they became impure. He immerses them, and there is no need to sanctify them again. He has fulfilled his obligation; they are in their sanctity.""",15.5195,77.7778,0.66,0.0,0.1531,0.0,1.0,0.0,0.058,0.868,0.074
Zevachim,20b,6,יצאו ידיו לא קמיבעיא לן כי קמיבעיא לן יצא כל גופו מאי,"We do not raise the dilemma his hands left When we raise the dilemma, his entire body left what",His hands went out not it was asked for us when it was asked for us went out all his body what,2.5828,94.7368,0.2179,0.2584,0.0,0.0,0.848,0.152,0.0,1.0,0.0
Zevachim,20b,7,"ת""ש שלא רחוץ ידים ורגלים מקדש בכלי שרת בפנים קידש בכלי שרת בחוץ או בכלי חול בפנים או שטבל במי מערה ועבד עבודתו פסולה טעמא דקידש בכלי שרת בחוץ הא קידש בפנים ויצא עבודתו כשירה","Come hear One whose hands and feet are not washed sanctify with a service vessel inside sanctified with a service vessel outside or with a non-sacred vessel inside, or he immersed in cave water and performed service, his service is disqualified. The reason that he sanctified with a service vessel outside, but sanctified inside and left, his service is valid.","Come and hear: one who did not wash his hands and feet sanctified in sacred vessels inside, he sanctified in sacred vessels outside or in common vessels inside, or he immersed in the waters of a cave and performed his service - it is invalid. The reason is that if he sanctified in sacred vessels outside, he sanctified inside and his service is valid.",20.6482,61.6667,0.5814,-0.2263,0.0,0.033,0.967,0.0,0.0,1.0,0.0
Zevachim,20b,8,דלמא קידש בכלי שרת בחוץ היכי דמי כגון דאפיק ידיו לבר וקידש (הא קידש בפנים ויצא דאפיק ידיה לבר כשירה) אבל יצא כל גופו תיבעי לך,"Perhaps What are the circumstances sanctified with a service vessel outside? where he removed his hands outside and sanctified Consequently, he sanctified inside and left, where he removed his hand outside, valid. But his entire body left you should raise the dilemma.","Perhaps he sanctified with a sacred vessel outside, what is the case? Like one who extends his hands to the outside and sanctifies (for he sanctified inside and went out, his hands extended outside, it is valid), but if his entire body went out, it should be asked of you.",10.4847,78.5714,0.5547,0.0129,0.25,0.048,0.904,0.049,0.0,0.94,0.06
Zevachim,20b,9,"א""ל רב זביד לרב פפא ת""ש יצא חוץ למחיצת חומת העזרה אם לשהות טעון טבילה אם לפי שעה טעון קידוש ידים ורגלים","Rav Zevid said to Rav Pappa: Come hear left the boundary of the wall of the Temple courtyard, if to remain he requires immersion. If for a moment, he requires sanctification of hands and feet.","Rav Zebid said to Rav Pappa: ""Come and hear: If one goes out beyond the partition of the wall of the Azarah, whether to stay requires immersion, if temporarily requires sanctification of the hands and feet.""",28.2634,60.0,0.537,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,20b,10,"א""ל הכא במאי עסקינן כגון שיצא להסך רגליו ולהטיל מים","said to him: Here we are dealing with where left to cover his legs, or to urinate.","He said to him: Here, with what are we dealing? For example, when one goes out to wash his feet and pour water.",15.8738,100.0,0.3121,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,20b,11,הא בהדיא קתני לה כל המיסך רגליו טעון טבילה וכל המטיל מים טעון קידוש ידים ורגלים תני והדר מפרש,But teaches it explicitly: Anyone who covers his legs requires immersion and anyone who urinates requires sanctification of hands and feet teaches and then explains,"This is what it explicitly teaches: Anyone who rinses his feet requires immersion, and anyone who pours water requires sanctification of the hands and feet. It taught this and then explained.",13.6792,64.0,0.6679,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,20b,12,"ת""ש פרה רבי חייא בר יוסף אמר מקדש בכלי שרת בפנים ויוצא ורבי יוחנן אמר אפי' בחוץ ואפי' בכלי חול ואפי' במקידה של חרס","Come hear heifer, Rabbi Ḥiyya bar Yosef says: sanctify with a service vessel inside and leaves And Rabbi Yoḥanan says: even outside and even with a non-sacred vessel, and even with an earthenware bowl [ bimkeida ].","Come and hear: Rabbi Chiya bar Yosef said, ""One sanctifies the ashes of the Red Heifer in vessels of service inside, and the sanctity extends outside."" And Rabbi Yochanan said, ""Even outside, and even in common vessels, and even in an earthenware container.""",5.2672,91.8919,0.4314,0.0,0.128,0.0,1.0,0.0,0.0,0.966,0.034
Zevachim,20b,13,אמר רב פפא שאני פרה הואיל וכל מעשיה בחוץ לא פסלה בה יציאה אי הכי למה לי דמקדש כעין עבודה פנים,"Rav Pappa said: heifer is different, since all of its acts are outside leaving does not disqualify with regard to it. If so, why do I that sanctify similar to service inside","Rav Papa said: A cow is different, since all its actions are performed outside, its exit does not disqualify it. If so, why do I need that it sanctifies like an inner service.",33.0386,59.375,0.4205,0.0,0.3612,0.0,1.0,0.0,0.0,0.923,0.077
Zevachim,20b,14,איבעיא להו טומאה מהו שתועיל לקידוש ידים ורגלים אם תימצי לומר יציאה לא פסלה דגברא חזי אבל הכא דגברא לא חזי אסוחי מסח דעתיה או דלמא כיון דהדר חזי [דק ליה] ולא מסח דעתיה,"A dilemma was raised before What is ritual impurity effective to sanctification of hands and feet If you say leaving does not disqualify because the person fit but here, where the person is unfit he becomes distracted. Or perhaps, since he fit again he takes care not to become distracted.","The question was asked to them: What is the law regarding impurity - does it render the sanctification of the hands and feet effective? If you wish to say that the act of leaving the area of impurity does not invalidate the sanctification, see the case of a man - he sees the impurity and yet it does not invalidate his sanctification. Or perhaps, since he will later see the impurity, it does not invalidate his sanctification.",10.168,110.0,0.3445,0.5859,0.7003,0.124,0.69,0.186,0.0,0.925,0.075
Zevachim,20b,15,"ת""ש קידש ידיו ורגליו ונטמאו מטבילן ואין צריך לקדש","Come hear sanctified his hands and feet and they became impure, he immerse them, and he does not need to sanctify","Come and hear: ""He sanctified his hands and feet, and they became impure. He immerses them, and there is no need to sanctify them again.""",26.3459,52.381,0.7821,0.0,-0.296,0.0,1.0,0.0,0.084,0.916,0.0
Zevachim,20b,16,נטמאו ידיו לא מיבעיא לן [כי מיבעיא לן] נטמא כל גופו כל גופו תיפוק לי כיון דבעי למעבד הערב שמש אסוחי מסח דעתיה כגון דאיטמי סמוך לשקיעת החמה,"We do not raise the dilemma his hands became impure. When we raise the dilemma his entire body became impure. his entire body let me derive since he needs to allow the sun to set he becomes distracted where he became impure adjacent to sunset,","His hands became impure - we do not need to ask when we need to ask - his entire body became impure, his entire body became impure - it is unnecessary for me, since he needs to perform the evening service, he diverts his attention, like one who is tending to a sick person near sunset.",15.8562,77.7778,0.5805,0.1371,-0.2023,0.05,0.848,0.102,0.059,0.896,0.045
Zevachim,20b,17,"ת""ש פרה רבי חייא ברבי יוסף אמר מקדש בכלי שרת בפנים ויוצא ורבי יוחנן אמר אפילו בחוץ ואפילו בכלי חול ואפילו במקידה של חרס","Come hear heifer, Rabbi Ḥiyya, son of Rabbi Yosef, says: sanctify with a service vessel inside and leaves And Rabbi Yoḥanan says: even outside and even with a non-sacred vessel, and even with an earthenware bowl.","Come and hear: Rabbi Chiya, son of Rabbi Yosef, said: One sanctifies the incense in vessels of service inside the Temple, and then takes it out. And Rabbi Yochanan said: One may sanctify it even outside the Temple, and even in vessels of mundane use, and even in a pottery vessel.",13.5323,97.2222,0.4305,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,21a,1,"והא פרה דטמויי מטמינן ליה דתנן מטמאין היו הכהן השורף את הפרה ומטבילין אותו להוציא מלבן של צדוקין שהיו אומרים במעורבי שמש היתה נעשית ש""מ לא פסלה בה (מחשבת) טומאה","And heifer, we impart impurity to as we learned They would render the priest who burns the heifer ritually impure and immerse him to remove from the hearts of Sadducees As would say: by those for whom the sun set was performed. learn from it impurity does not disqualify","And this, a cow that was concealed, we hide it, for we learned: ""The priests who burn the cow become impure, and they immerse it to remove the suspicion of the Sadducees, who used to say that it was done with mixed oil. Learn from this that it did not render it impure with impure thoughts.""",2.74,89.7959,0.3435,0.0,-0.5106,0.0,1.0,0.0,0.075,0.925,0.0
Zevachim,21a,2,שאני פרה הואיל דטבול יום לא פסיל בה אי הכי למה לי דמקדש כעין עבודה [בעינן],"heifer is different, as one who immersed that day is not unfit for it, If so, why do I that sanctify We require similar to service","It is different with a cow, since if it immersed for a day it does not render it invalid. If so, why do I need it to be sanctified like an offering?",16.6251,88.4615,0.4063,0.0,0.3612,0.0,1.0,0.0,0.0,0.918,0.082
Zevachim,21a,3,"איבעיא להו מהו לקדש ידיו [ורגליו] בכיור (שמות ל, יט) ממנו אמר רחמנא ולא בתוכו או דלמא אפילו בתוכו",A dilemma was raised before What is to sanctify his hands and feet in the Basin the Merciful One states: from it” and not inside it? Or perhaps even inside it.,"The question was asked: What is the law regarding sanctifying his hands and feet in the basin (Exodus 30:19)? From it, the Merciful One said, ""and not within it,"" or perhaps even within it.",17.2466,58.0645,0.4685,-0.1779,0.0,0.055,0.945,0.0,0.0,1.0,0.0
