book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Bava_Metzia,28a,3,אָמַר רָבָא: אִם תִּמְצֵי לוֹמַר סִימָנִין דְּאוֹרָיְיתָא. ״אִם תִּמְצֵי לוֹמַר״?! הָא פְּשִׁיט לֵיהּ סִימָנִין דְּאוֹרָיְיתָא! מִשּׁוּם דְּאִיכָּא לְמֵימַר כִּדְשַׁנִּינַן.,Rava says: If you say distinguishing marks by Torah law. If you say? Didn’t he resolve distinguishing marks by Torah law? due to that one could say as we explained,"Rava said: If you want to say signs of the Torah. ""If you want to say""?! It is obvious to him signs of the Torah! Because there is to say as we say.",7.5744,86.6667,0.301,0.4515,0.2924,0.0,0.907,0.093,0.0,0.907,0.093
Bava_Metzia,28a,4,"סִימָנִין וְסִימָנִין – יַנִּיחַ. סִימָנִין וְעֵדִים – יִנָּתֵן לְבַעַל הָעֵדִים. סִימָנִין וְסִימָנִין וְעֵד אֶחָד – עֵד אֶחָד כְּמַאן דְּלֵיתֵיהּ דָּמֵי, וְיַנִּיחַ.",distinguishing marks and distinguishing marks shall leave distinguishing marks and witnesses shall be given to with witnesses. distinguishing marks and distinguishing marks and one witness one witness is as one who is not and shall leave,"Signs and signs - he shall leave. Signs and witnesses - shall be given to the owner of the witnesses. Signs and signs and one witness - one witness is like one who does not have, and he shall leave.",13.7127,63.8889,0.3128,-0.1027,0.2732,0.066,0.934,0.0,0.062,0.874,0.064
Bava_Metzia,28a,5,"עֵדֵי אֲרִיגָה וְעֵדֵי נְפִילָה – תִּנָּתֵן לְעֵדֵי נְפִילָה, דְּאָמְרִינַן זַבּוֹנֵי זַבְּנַהּ וּמֵאִינִישׁ אַחֲרִינָא נְפַל.","witnesses woven and witnesses fallen shall be given to witnesses fallen as we say sold and fell from another person,","Witnesses of weaving and witnesses of falling - should be given to witnesses of falling, as we say, ""The builders have built it, and another man will fall.""",11.8029,90.0,0.3786,-0.6124,-0.296,0.217,0.783,0.0,0.113,0.887,0.0
Bava_Metzia,28a,6,"מִדַּת אׇרְכּוֹ וּמִדַּת רׇחְבּוֹ – תִּנָּתֵן לְמִדַּת אׇרְכּוֹ, דְּמִדַּת רׇחְבּוֹ שַׁעוֹרֵי קָא מְשַׁעַר לַהּ כַּד מִכַּסֵּי לַהּ מָרַהּ וְקָאֵי, וּמִדַּת אׇרְכּוֹ לָא מִשְׁתַּעַר לֵהּ.","the measure of length of and the measure of its width, shall be given to measure of its length, as one can approximate the measure of its width when its owner dons and stands, but the measure of its length cannot be approximated","Measurement of its length and measurement of its width - the measurement of its length should be given precedence, as the measurement of its width is like the gates of a corral that close it off and stand, but the measurement of its length does not close it off.",10.6631,74.4186,0.4488,0.0,0.1901,0.0,1.0,0.0,0.0,0.963,0.037
Bava_Metzia,28a,7,מִדַּת אׇרְכּוֹ וּמִדַּת רׇחְבּוֹ וּמִדַּת גַּמָּיו – יִנָּתֵן לְמִדַּת אׇרְכּוֹ וְרׇחְבּוֹ.,"the measure of its length and the measure of its width and the measure of its gamma, shall be given to the measure of its length and its width",Measure of its length and measure of its width and measure of its height - the measure of its length and width shall be given.,43.2508,31.0345,0.9393,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,28a,8,מִדַּת אׇרְכּוֹ וּמִדַּת רׇחְבּוֹ וּמִדַּת מִשְׁקְלוֹתָיו – יִנָּתֵן לְמִדַּת מִשְׁקְלוֹתָיו.,"the measure of its length and the measure of its width and the measure of its weight, shall be given to the measure of its weight,",Measure of his length and measure of his width and measure of his weight - should be given to measure of his weight.,10.3043,46.1538,0.8346,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,28a,9,"הוּא אוֹמֵר סִימָנֵי הַגֵּט וְהִיא אוֹמֶרֶת סִימָנֵי הַגֵּט – יִנָּתֵן לָהּ. בְּמַאי? אִילֵימָא בְּמִדַּת אׇרְכּוֹ וְרׇחְבּוֹ, דִּלְמָא בַּהֲדֵי דְּנָקֵיט לֵיהּ חֲזַיְתֵיהּ. אֶלָּא – נֶקֶב יֵשׁ בּוֹ בְּצַד אוֹת פְּלוֹנִי.","states distinguishing marks of the bill of divorce and states distinguishing marks of the bill of divorce shall be given to With what If we say with the measure of its height and its width, perhaps while was holding she saw it, Rather, there is a perforation alongside such and such letter","He says, ""The identifying marks of the bill of divorce,"" and she says, ""The identifying marks of the bill of divorce"" - it should be given to her. With what? If you say, with the measure of its length and width, perhaps she will take it with her and see it. Rather - it contains a specific letter on the side of a certain individual.",21.4972,78.8462,0.5369,0.0,0.2732,0.0,1.0,0.0,0.0,0.966,0.034
Bava_Metzia,28a,10,"הוּא אוֹמֵר סִימָנֵי הַחוּט, וְהִיא אוֹמֶרֶת סִימָנֵי הַחוּט – יִנָּתֵן לָהּ. בְּמַאי? אִילֵימָא בְּחִיוָּרָא וּבְסוּמָּקָא, וְדִלְמָא בַּהֲדֵי דְּנָקֵיט לֵיהּ חֲזַיְתֵיהּ? אֶלָּא בְּמִדַּת אׇרְכּוֹ.","states distinguishing marks of the string and she states distinguishing marks of the string, shall be given to With what If we say by white or by red, perhaps while was holding she saw Rather, the measure of its length.","He says ""the signs of the thread,"" and she says ""the signs of the thread"" - it should be given to her. With what? If you say with a needle and with a pin, perhaps when she takes it she will see it? Rather, with a measuring rod.",5.266,85.0,0.2027,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,28a,11,הוּא אוֹמֵר בַּחֲפִיסָה וְהִיא אוֹמֶרֶת בַּחֲפִיסָה – יִנָּתֵן לוֹ. מַאי טַעְמָא? מִידָּע יָדְעָה דְּכֹל מָה דְּאִית לֵיהּ בַּחֲפִיסָה הוּא דְּמַנַּח לֵיהּ.,"states in a case, and states in a case, shall be given to What is the reason? she knows that he places any that he has in the case.","He says in a whisper, and she says in a whisper - it shall be given to him. What is the reason? She knows that anything that is in the whisper, he puts it down.",21.0666,58.6207,0.2875,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,28a,12,"מַתְנִי׳ וְעַד מָתַי חַיָּיב לְהַכְרִיז? עַד כְּדֵי שֶׁיֵּדְעוּ בּוֹ שְׁכֵנָיו, דִּבְרֵי רַבִּי מֵאִיר. רַבִּי יְהוּדָה אוֹמֵר: שָׁלֹשׁ רְגָלִים, וְאַחַר הָרֶגֶל הָאַחֲרוֹן שִׁבְעָה יָמִים, כְּדֵי שֶׁיֵּלֵךְ לְבֵיתוֹ שְׁלֹשָׁה, וְיַחְזוֹר שְׁלֹשָׁה, וְיַכְרִיז יוֹם אֶחָד.","And until when obligated to proclaim until that the neighbors will know of its the statement of Rabbi Meir. Rabbi Yehuda says: three pilgrimage Festivals and seven days after the last pilgrimage Festivals, so that will go to his home, three and will return three and proclaim one day.","The Mishnah teaches: Until when is one obligated to announce? Until his neighbors are aware of it, the words of Rabbi Meir. Rabbi Yehuda says: Three festivals, and after the last festival, seven days, so that he may go to his home for three days, return for three days, and announce for one day.",22.4913,55.102,0.609,0.6124,0.6908,0.0,0.904,0.096,0.0,0.901,0.099
Bava_Metzia,28a,13,גְּמָ׳ תָּנָא: שְׁכֵנֵי אֲבֵידָה. מַאי שְׁכֵנֵי אֲבֵידָה? אִילֵימָא שְׁכֵינִים דְּבַעַל אֲבֵידָה? אִי יָדַע לֵיהּ לֵיזוֹל וְלַהְדְּרַיהּ נִהֲלֵיהּ! אֶלָּא שְׁכֵנֵי מָקוֹם שֶׁנִּמְצֵאת בּוֹ אֲבֵידָה.,"taught: neighbors of the lost item What Neighbors of the lost item? If we say neighbors of the owner of the lost item, if knows let him go and return it to him. Rather, neighbors of the place where the lost item was found.","Talmudic text: ""Gemara: Tanah: Shekhenai Avedah. Mai Shekhenai Avedah? Ileima Shekhenim deBa'al Avedah? Iyada Lei Leizol veLahdari Lei Nehalei! Ella Shekhenai Makom Shenimtzeit Bo Avedah."" English translation: ""Gemara: It was taught: Neighbors of a lost object. What are neighbors of a lost object? Perhaps the neighbors of the owner of the lost object? If he knows, let him go and return it to him! Rather, neighbors of the place where the lost object is found.""",24.4019,102.2727,0.4713,-0.802,-0.8672,0.187,0.813,0.0,0.135,0.865,0.0
Bava_Metzia,28a,14,רַבִּי יְהוּדָה אוֹמֵר: כּוּ׳.,Rabbi Yehuda says:,"Rabbi Yehuda says: ""Ku.""",34.5721,33.3333,0.5097,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,28a,15,"וּרְמִינְהוּ: בִּשְׁלֹשָׁה בִּמְרַחְשְׁוָן שׁוֹאֲלִין אֶת הַגְּשָׁמִים. רַבָּן גַּמְלִיאֵל אוֹמֵר: בְּשִׁבְעָה בּוֹ, שֶׁהוּא חֲמִישָּׁה עָשָׂר יוֹם אַחַר הֶחָג, כְּדֵי שֶׁיַּגִּיעַ אַחֲרוֹן שֶׁבְּאֶרֶץ יִשְׂרָאֵל לִנְהַר פְּרָת!",raises a contradiction On the third of Marḥeshvan one request rain Rabban Gamliel says: on the seventh of which is fifteen days after the festival so that last who are in Eretz Yisrael can reach the Euphrates River,"And they asked: On the third of Marḥeshvan, one inquires about the rains. Rabban Gamliel says: On the seventh of it, which is fifteen days after the festival, so that the latter rain in the land of Israel may arrive!",29.1244,50.0,0.5856,0.3182,0.5411,0.05,0.844,0.107,0.0,0.918,0.082
Bava_Metzia,28a,16,"אָמַר רַב יוֹסֵף: לָא קַשְׁיָא, כָּאן – בְּמִקְדָּשׁ רִאשׁוֹן, כָּאן – בְּמִקְדָּשׁ שֵׁנִי.","Rav Yosef says: not difficult. Here, during the First Temple there, during the Second Temple","Rav Yosef said: Not difficult. Here - in the First Temple, here - in the Second Temple.",17.5576,60.0,0.7772,0.2755,0.2755,0.0,0.869,0.131,0.0,0.869,0.131
Bava_Metzia,28a,17,"בְּמִקְדָּשׁ רִאשׁוֹן, דִּנְפִישִׁי יִשְׂרָאֵל טוּבָא, דִּכְתִיב בְּהוּ: ״יְהוּדָה וְיִשְׂרָאֵל רַבִּים כַּחוֹל אֲשֶׁר עַל הַיָּם לְרַב״ – בָּעֵינַן כּוּלֵּי הַאי. בְּמִקְדָּשׁ שֵׁנִי, דְּלָא נְפִישִׁי יִשְׂרָאֵל טוּבָא, דִּכְתִיב בְּהוּ: ״כׇּל הַקָּהָל כְּאֶחָד אַרְבַּע רִבּוֹא אַלְפַּיִם שְׁלֹשׁ מֵאוֹת שִׁשִּׁים״ – לָא בָּעֵינַן כּוּלֵּי הַאי.","During the First Temple when the Jewish people were very numerous, as it is written with regard to them: “Judea and Israel were many, as the sand that is by the sea in multitude, we need that much During the Second Temple when the Jewish people were not very numerous, as it is written: “The whole congregation together was forty and two thousand three hundred and sixty” we do not need that much","In the First Temple, the greatness of Israel was abundant, as it is written: ""Judah and Israel were many, like the sand by the sea in multitude"" - we require all of this. In the Second Temple, the greatness of Israel was not abundant, as it is written: ""All the congregation together was forty-two thousand three hundred and sixty"" - we do not require all of this.",28.4293,58.9041,0.4749,0.0,0.3612,0.0,1.0,0.0,0.0,0.962,0.038
Bava_Metzia,28a,18,אֲמַר לֵיהּ אַבָּיֵי: וְהָא כְּתִיב ״וַיֵּשְׁבוּ הַכֹּהֲנִים וְהַלְוִיִּם וְגוֹ׳ וְהַמְשֹׁרְרִים וְהַשּׁוֹעֲרִים וְכׇל יִשְׂרָאֵל בְּעָרֵיהֶם״.,"Abaye said to But isn’t it written: “So the priests, and the Levites, and the singers, and the porters, and all Israel in their cities”","He said to him Abaye: But is it not written, ""And the priests and the Levites, etc., and the singers and the gatekeepers and all Israel in their cities""?",27.5263,48.0,0.7865,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,28a,19,"וְכֵיוָן דְּהָכִי הוּא, אִפְּכָא מִסְתַּבְּרָא: מִקְדָּשׁ רִאשׁוֹן, דִּנְפִישִׁי יִשְׂרָאֵל טוּבָא, דִּמְצַוַּות עָלְמָא, וּמִשְׁתַּכְחִי שְׁיָירָתָא דְּאָזְלִי בֵּין בִּימָמָא וּבֵין בְּלֵילְיָא – לָא בָּעֵינַן כּוּלֵּי הַאי, וְסַגִּי בִּתְלָתָא יוֹמָא. מִקְדָּשׁ שֵׁנִי, דְּלָא נְפִישִׁי יִשְׂרָאֵל טוּבָא, וְלָא מְצַוַּות עָלְמָא, וְלָא מִשְׁתַּכְחִי שְׁיָירָתָא דְּאָזְלִי בֵּין בִּימָמָא וּבֵין בְּלֵילְיָא – בָּעֵינַן כּוּלֵּי הַאי.","And since that the opposite is reasonable. First Temple when the Jewish people were very numerous when everyone was in groups, and caravans found that traveled both during the day and during the night, we do not need that much and three days suffice. Second Temple when the Jewish people were not very numerous and when everyone was not in groups, and therefore, caravans not found that traveled both during the day and during the night, we need that much","Talmudic text: And since this is the case, it is more logical: the First Temple, which was very beloved to Israel, as it had eternal commandments, and the Divine Presence would dwell there both by day and by night - we do not require all this, and it is enough for three days. The Second Temple, which was not as beloved to Israel, and did not have eternal commandments, and the Divine Presence did not dwell there both by day and by night - we require all this.",3.9582,83.75,0.2697,0.0,0.9467,0.0,1.0,0.0,0.0,0.821,0.179
